Data,Label
2.3125,0
2.3125,0
2.0625,0
2.14285707474,0
2.3125,0
2.3125,0
2.125,0
2.25,0
2.125,0
2.125,0
2.3125,0
2.5625,0
2.3125,0
2.4375,0
2.3125,0
2.1875,0
2.375,0
2.5,0
2.375,0
2.25,0
2.5625,0
2.5,0
2.4375,0
2.375,0
2.5,0
2.25,0
2.4375,0
2.3125,0
2.4375,0
2.375,0
2.25,0
2.3125,0
2.3125,0
2.3125,0
2.125,0
2.1875,0
2.25,0
2.375,0
2.375,0
2.46666669846,0
2.375,0
2.25,0
2.25,0
2.4375,0
2.3125,0
2.0625,0
2.5,0
2.1875,0
2.28571438789,0
2.0625,0
2.20000004768,0
2.1875,0
2.1875,0
2.0625,0
2.3125,0
2.1875,0
2.1875,0
2.1875,0
2.0,0
2.125,0
2.1875,0
2.0625,0
2.0625,0
2.0,0
2.125,0
2.125,0
2.125,0
2.0,0
2.1875,0
2.0625,0
2.0625,0
2.25,0
2.25,0
2.1875,0
2.25,0
2.125,0
2.25,0
2.125,0
2.0,0
2.25,0
2.1875,0
2.1875,0
2.375,0
2.3125,0
2.375,0
2.1875,0
2.125,0
2.3125,0
2.21428561211,0
2.25,0
2.125,0
2.1875,0
2.1875,0
2.25,0
2.375,0
2.3125,0
2.3125,0
2.4375,0
2.5,0
2.5625,0
2.5625,0
2.3125,0
2.375,0
2.375,0
2.5,0
2.5625,0
2.3125,0
2.4375,0
2.5625,0
2.5625,0
2.4375,0
2.625,0
2.75,0
2.75,0
2.5,0
2.375,0
2.625,0
2.875,0
2.8125,0
2.6875,0
2.75,0
2.75,0
2.6875,0
2.6875,0
2.6875,0
2.8125,0
2.5625,0
2.5,0
2.625,0
2.9375,0
2.9375,0
2.8125,0
2.8125,0
2.9375,0
2.625,0
2.75,0
2.8125,0
2.6875,0
2.75,0
2.8125,0
2.8125,0
2.9375,0
3.0,0
2.875,0
2.875,0
2.8125,0
2.9375,0
2.8125,0
2.9375,0
3.0,0
2.75,0
3.0,0
2.9375,0
2.9375,0
2.93333339691,0
2.875,0
2.6875,0
3.0,0
3.0,0
2.875,0
2.8125,0
2.9375,0
3.0,0
3.0,0
3.0625,0
3.0,0
3.0,0
3.0,0
3.0,0
2.875,0
2.9375,0
2.875,0
2.85714292526,0
3.0,0
3.0,0
3.0,0
2.9375,0
3.0,0
2.9375,0
2.9375,0
2.9375,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
2.9375,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0625,0
3.0,0
3.0,0
3.0,0
2.9375,0
3.0625,0
2.9375,0
3.0,0
3.0,0
2.9375,0
3.0,0
3.0,0
2.9375,0
3.0,0
2.9375,0
3.0,0
3.0,0
3.0625,0
2.9375,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.1875,0
3.0,0
3.0,0
2.93333339691,0
3.0,0
2.9375,0
3.0,0
2.9375,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
2.9375,0
2.9375,0
3.0,0
2.9375,0
3.0,0
3.0,0
2.9375,0
3.0,0
3.0625,0
3.0625,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0625,0
3.125,0
3.0625,0
3.0,0
3.125,0
3.0,0
3.0,0
3.0,0
3.0,0
3.1875,0
3.125,0
3.125,0
3.0,0
3.0625,0
3.1875,0
3.25,0
3.0,0
3.125,0
3.3125,0
3.0625,0
3.125,0
3.125,0
3.0625,0
3.14285707474,0
3.3125,0
3.0,0
3.1875,0
3.3125,0
3.0,0
3.125,0
3.4375,0
3.1875,0
3.1875,0
3.1875,0
3.1875,0
3.25,0
3.125,0
3.1875,0
3.3125,0
3.1875,0
3.375,0
3.25,0
3.125,0
3.4375,0
3.125,0
3.30769228935,0
3.25,0
3.3125,0
3.375,0
3.25,0
3.125,0
3.0666666030900003,0
3.1333334446,0
3.3125,0
3.25,0
3.33333325386,0
3.33333325386,0
3.4375,0
3.375,0
3.5,0
3.3125,0
3.375,0
3.25,0
3.375,0
3.375,0
3.4375,0
3.625,0
3.25,0
3.375,0
3.375,0
3.30769228935,0
3.3125,0
3.3125,0
3.375,0
3.5625,0
3.5,0
3.375,0
3.5,0
3.25,0
3.46666669846,0
3.5625,0
3.3125,0
3.4375,0
3.375,0
3.33333325386,0
3.4375,0
3.375,0
3.4375,0
3.5625,0
3.5,0
3.625,0
3.4375,0
3.625,0
3.6875,0
3.5625,0
3.6875,0
3.1875,0
3.4375,0
3.5,0
3.75,0
3.5625,0
3.5,0
3.4375,0
3.3125,0
3.5625,0
3.625,0
3.3125,0
3.375,0
3.3846154213,0
3.25,0
3.5,0
3.4375,0
3.5625,0
3.5999999046300006,0
3.5625,0
3.375,0
3.6875,0
3.4375,0
3.4375,0
3.625,0
3.5625,0
3.75,0
3.78571438789,0
3.875,0
3.6875,0
3.4375,0
3.6875,0
3.5,0
3.625,0
3.75,0
3.75,0
3.8125,0
3.6875,0
3.5625,0
3.93333339691,0
3.6875,0
3.8125,0
3.875,0
3.6875,0
3.8125,0
3.8125,0
3.75,0
3.625,0
3.8125,0
3.75,0
3.6875,0
3.9375,0
4.0,0
3.9375,0
3.75,0
3.8125,0
3.875,0
3.875,0
4.0,0
3.8125,0
3.875,0
3.9375,0
3.875,0
3.875,0
3.733333349230002,0
3.875,0
3.66666674614,0
3.75,0
4.0,0
3.875,0
4.0,0
3.8125,0
3.75,0
3.9375,0
3.4375,0
3.9375,0
3.875,0
3.6875,0
3.875,0
3.8125,0
3.93333339691,0
3.875,0
3.625,0
3.9375,0
3.75,0
3.75,0
3.8125,0
3.875,0
3.9375,0
3.875,0
3.9375,0
3.75,0
4.0,0
3.875,0
3.8125,0
4.0,0
4.0,0
3.875,0
3.9375,0
3.9375,0
4.0,0
3.8125,0
3.9375,0
4.0,0
4.0,0
4.0,0
3.8125,0
3.9375,0
3.9375,0
4.0,0
3.9375,0
4.0,0
4.0625,0
4.0625,0
3.93333339691,0
3.875,0
4.0,0
3.875,0
4.0,0
4.0,0
3.9375,0
3.9375,0
4.0,0
4.0,0
4.0,0
4.0625,0
4.0,0
3.9375,0
4.0,0
4.0,0
4.0,0
4.0625,0
4.06666660309,0
4.0625,0
4.0625,0
4.0,0
3.9375,0
4.0,0
4.0625,0
4.0,0
4.0,0
4.0625,0
4.1875,0
4.0,0
4.0,0
4.125,0
3.9375,0
4.0,0
4.0,0
4.0,0
4.0625,0
4.125,0
4.0,0
4.1875,0
4.25,0
4.0625,0
4.3125,0
4.0625,0
4.125,0
4.0625,0
4.25,0
4.0625,0
4.125,0
4.25,0
3.9375,0
4.0,0
4.3125,0
4.1875,0
4.0625,0
4.1875,0
4.125,0
4.1875,0
4.25,0
4.125,0
4.125,0
4.125,0
4.25,0
4.25,0
4.375,0
4.125,0
4.125,0
4.125,0
4.3125,0
4.3125,0
4.5625,0
4.16666650772,0
4.375,0
4.25,0
4.5,0
4.2666668891900015,0
4.25,0
4.1875,0
4.25,0
4.3125,0
4.375,0
4.375,0
4.25,0
4.125,0
4.1875,0
4.3125,0
4.375,0
4.4375,0
4.375,0
4.33333349228,0
4.3125,0
4.3125,0
4.5,0
4.375,0
4.4375,0
4.4375,0
4.5625,0
4.3125,0
4.5625,0
4.3125,0
4.5,0
4.25,0
4.4375,0
4.375,0
4.5625,0
4.5625,0
4.3125,0
4.1875,0
4.625,0
4.3125,0
4.25,0
4.25,0
