Data,Label
0.318958,0
0.316549,0
0.310135,0
0.316017,0
0.318781,0
0.316726,0
0.314174,0
0.319773,0
0.313253,0
0.311091,0
0.311658,0
0.314635,0
0.317257,0
0.316584,0
0.314564,0
0.304996,0
0.303898,0
0.301949,0
0.303544,0
0.300177,0
0.30163,0
0.297342,0
0.297449,0
0.297307,0
0.290255,0
0.294401,0
0.290078,0
0.29348,0
0.287314,0
0.286109,0
0.288625,0
0.286322,0
0.284444,0
0.289298,0
0.284833,0
0.282176,0
0.285578,0
0.285578,0
0.285188,0
0.280298,0
0.279057,0
0.280369,0
0.285897,0
0.277215,0
0.278136,0
0.274132,0
0.277782,0
0.279022,0
0.275691,0
0.274167,0
0.272147,0
0.265096,0
0.27849,0
0.272573,0
0.268604,0
0.271226,0
0.270446,0
0.270446,0
0.268639,0
0.268462,0
0.268143,0
0.267222,0
0.262544,0
0.261021,0
0.266549,0
0.264458,0
0.257264,0
0.256697,0
0.261765,0
0.257193,0
0.256237,0
0.253827,0
0.25404,0
0.262367,0
0.253508,0
0.257725,0
0.252977,0
0.254217,0
0.258009,0
0.253614,0
0.255457,0
0.249327,0
0.256378,0
0.250532,0
0.253225,0
0.25365,0
0.251665,0
0.255882,0
0.251772,0
0.25287,0
0.247661,0
0.252339,0
0.250992,0
0.247661,0
0.247484,0
0.246067,0
0.24713,0
0.249185,0
0.249362,0
0.247201,0
0.248122,0
0.247271,0
0.248937,0
0.24961,0
0.251595,0
0.251311,0
0.246598,0
0.252481,0
0.245464,0
0.249362,0
0.252835,0
0.244153,0
0.248299,0
0.246137,0
0.250319,0
0.247874,0
0.246279,0
0.244933,0
0.24224,0
0.243657,0
0.244082,0
0.248441,0
0.24798,0
0.243232,0
0.249079,0
0.246598,0
0.250283,0
0.24511,0
0.24798,0
0.247697,0
0.248051,0
0.24915,0
0.250992,0
0.251311,0
0.243161,0
0.242204,0
0.246421,0
0.250673,0
0.253544,0
0.249043,0
0.254394,0
0.255315,0
0.257087,0
0.251807,0
0.253402,0
0.249256,0
0.257193,0
0.257016,0
0.252126,0
0.254465,0
0.251524,0
0.256875,0
0.258257,0
0.256875,0
0.25606,0
0.25893,0
0.256768,0
0.255493,0
0.258788,0
0.256945,0
0.258824,0
0.251205,0
0.259426,0
0.260312,0
0.260524,0
0.2618,0
0.254961,0
0.256733,0
0.258363,0
0.257902,0
0.257654,0
0.258186,0
0.259639,0
0.260737,0
0.260843,0
0.261198,0
0.264103,0
0.260914,0
0.265202,0
0.26219,0
0.269525,0
0.263891,0
0.263288,0
0.262615,0
0.266619,0
0.267824,0
0.267931,0
0.269313,0
0.272147,0
0.277356,0
0.269206,0
0.270234,0
0.271793,0
0.267682,0
0.272431,0
0.273777,0
0.277108,0
0.27686,0
0.274947,0
0.280581,0
0.281006,0
0.279766,0
0.28051,0
0.28168,0
0.282991,0
0.283841,0
0.284054,0
0.286357,0
0.292027,0
0.287952,0
0.288058,0
0.290043,0
0.290539,0
0.288979,0
0.291035,0
0.293196,0
0.291956,0
0.291247,0
0.290858,0
0.295322,0
0.296988,0
0.298405,0
0.300921,0
0.295606,0
0.301311,0
0.299894,0
0.299008,0
0.304146,0
0.303827,0
0.30365,0
0.30893,0
0.300992,0
0.307052,0
0.305563,0
0.313111,0
0.309957,0
0.31467,0
0.312155,0
0.308186,0
0.315415,0
0.317434,0
0.319064,0
0.321049,0
0.329235,0
0.327392,0
0.322395,0
0.323175,0
0.326683,0
0.330298,0
0.333593,0
0.334585,0
0.337987,0
0.340503,0
0.338342,0
0.33983,0
0.337952,0
0.339724,0
0.345074,0
0.350567,0
0.350035,0
0.350319,0
0.352339,0
0.350177,0
0.35854,0
0.355741,0
0.362757,0
0.368001,0
0.369596,0
0.364954,0
0.368072,0
0.367824,0
0.368604,0
0.376187,0
0.374841,0
0.377675,0
0.378738,0
0.381892,0
0.384656,0
0.382955,0
0.380687,0
0.381042,0
0.390007,0
0.39185,0
0.386322,0
0.391106,0
0.392133,0
0.398299,0
0.391176,0
0.393551,0
0.393303,0
0.405528,0
0.399291,0
0.400496,0
0.403898,0
0.406768,0
0.407158,0
0.40613,0
0.414352,0
0.410028,0
0.410312,0
0.412332,0
0.414352,0
0.416088,0
0.418994,0
0.421899,0
0.41786,0
0.417186,0
0.422644,0
0.427782,0
0.429093,0
0.42849,0
0.422821,0
0.429837,0
0.426719,0
0.42966,0
0.427675,0
0.422962,0
0.42764,0
0.426612,0
0.431538,0
0.43618,0
0.430262,0
0.434018,0
0.436357,0
0.434585,0
0.439121,0
0.441743,0
0.438873,0
0.438448,0
0.436818,0
0.438023,0
0.433841,0
0.440397,0
0.443055,0
0.445925,0
0.443763,0
0.443728,0
0.445748,0
0.441212,0
0.441354,0
0.448583,0
0.45163,0
0.446704,0
0.44596,0
0.441779,0
0.439298,0
0.440078,0
0.43859,0
0.434337,0
0.438271,0
0.440609,0
0.44713,0
0.443622,0
0.441708,0
0.437987,0
0.441176,0
0.442488,0
0.43905,0
0.440078,0
0.439227,0
0.448086,0
0.447378,0
0.45769,0
0.44798,0
0.449752,0
0.459568,0
0.46343,0
0.459461,0
0.460028,0
0.455174,0
0.453189,0
0.449752,0
0.45326,0
0.454465,0
0.449362,0
0.449468,0
0.446279,0
0.433345,0
0.446882,0
0.446137,0
0.444933,0
0.444543,0
0.4545,0
0.444047,0
0.450035,0
0.45078,0
0.457796,0
0.447732,0
0.448547,0
0.449256,0
0.453863,0
0.452445,0
0.449291,0
0.452551,0
0.452445,0
0.45815,0
0.463359,0
0.466797,0
0.466265,0
0.469277,0
0.463395,0
0.45932,0
0.469631,0
0.477675,0
0.474132,0
0.473919,0
0.473423,0
0.461729,0
0.462757,0
0.451311,0
0.454926,0
0.454819,0
0.449185,0
0.449008,0
0.448724,0
0.438838,0
0.441425,0
0.436853,0
0.449539,0
0.445819,0
0.4573,0
0.463182,0
0.461339,0
0.460064,0
0.462155,0
0.462119,0
0.457123,0
0.453827,0
0.458646,0
0.454181,0
0.452126,0
0.449717,0
0.452835,0
0.446953,0
0.445677,0
0.447555,0
0.448618,0
0.447307,0
0.450283,0
0.445358,0
0.453544,0
0.474911,0
0.478632,0
0.472821,0
0.466442,0
0.451914,0
0.452055,0
0.448441,0
0.444437,0
0.438164,0
0.449114,0
0.446953,0
0.444189,0
0.447236,0
0.447519,0
0.441318,0
0.440432,0
0.432566,0
0.435223,0
0.440361,0
0.435117,0
0.430014,0
0.429518,0
0.430439,0
0.423281,0
0.426612,0
0.425691,0
0.425372,0
0.421084,0
0.419029,0
0.414918,0
0.415202,0
0.41017,0
0.411588,0
0.415344,0
0.408894,0
0.409355,0
0.403508,0
0.407619,0
0.405138,0
0.408469,0
0.401701,0
0.391035,0
0.394968,0
0.392062,0
0.385471,0
0.390645,0
0.401914,0
0.392488,0
0.386286,0
0.388023,0
0.38494,0
0.389476,0
0.394437,0
0.382743,0
0.387739,0
0.398086,0
0.386322,0
0.389617,0
0.390255,0
0.380475,0
0.379766,0
0.375337,0
0.372431,0
0.374805,0
0.371297,0
0.371687,0
0.373423,0
0.360028,0
0.362934,0
0.359639,0
0.353685,0
0.355315,0
0.359461,0
0.355103,0
0.356378,0
0.361658,0
0.35404,0
0.359213,0
0.352303,0
0.356839,0
0.355103,0
0.34713,0
0.355174,0
0.34922,0
0.34068,0
0.336038,0
0.333877,0
0.342948,0
0.332636,0
0.330865,0
0.337597,0
0.328172,0
0.338342,0
0.3309,0
0.325053,0
0.321793,0
0.322962,0
0.319631,0
0.323955,0
0.319419,0
0.313855,0
0.31382,0
0.314812,0
0.311765,0
0.31421,0
0.320517,0
0.313536,0
0.320695,0
0.318001,0
0.308009,0
0.312863,0
0.299752,0
0.30163,0
0.301807,0
0.292417,0
0.281077,0
0.279554,0
0.284621,0
0.282849,0
0.282814,0
0.280617,0
0.27686,0
0.270872,0
0.275372,0
0.272821,0
0.271828,0
0.271793,0
0.265804,0
0.267399,0
0.264352,0
0.259249,0
0.258469,0
0.256166,0
0.253012,0
0.250213,0
0.251878,0
0.248937,0
0.252339,0
0.249575,0
0.247768,0
0.24433,0
0.247271,0
0.242098,0
0.242558,0
0.235648,0
0.234727,0
0.235436,0
0.229412,0
0.226825,0
0.225726,0
0.224274,0
0.21506,0
0.21258,0
0.213962,0
0.210241,0
0.212721,0
0.206591,0
0.202977,0
0.201949,0
0.201169,0
0.207583,0
0.198653,0
0.192452,0
0.18781,0
0.189865,0
0.19224,0
0.189369,0
0.186003,0
0.186145,0
0.185471,0
0.183629,0
0.181361,0
0.180687,0
0.172927,0
0.174841,0
0.176152,0
0.171332,0
0.167116,0
0.163607,0
0.160737,0
0.161375,0
0.160773,0
0.159922,0
0.155032,0
0.156662,0
0.155245,0
0.151169,0
0.148831,0
0.151311,0
0.149185,0
0.148653,0
0.14433,0
0.145287,0
0.144755,0
0.141495,0
0.136924,0
0.138625,0
0.137491,0
0.133203,0
0.133168,0
0.128597,0
0.132814,0
0.131609,0
0.142984,0
0.154642,0
0.18051,0
0.168427,0
0.154252,0
0.145641,0
0.143019,0
0.138306,0
0.132318,0
0.130404,0
0.13168,0
0.123742,0
0.124274,0
0.11988,0
0.117293,0
0.112155,0
0.111021,0
0.107831,0
0.10489,0
0.104465,0
0.103366,0
0.097413,0
0.095145,0
0.085152,0
0.084337,0
0.083841,0
0.085719,0
0.085117,0
0.086428,0
0.083168,0
0.084692,0
0.087739,0
0.084408,0
0.08253,0
0.084408,0
0.083416,0
0.083133,0
0.081148,0
0.079872,0
0.079872,0
0.080369,0
0.079872,0
0.077498,0
0.077711,0
0.080156,0
0.075159,0
0.074805,0
0.073175,0
0.072537,0
0.073104,0
0.07314,0
0.069596,0
0.069915,0
0.07112,0
0.070659,0
0.069454,0
0.067931,0
0.068249,0
0.068001,0
0.067222,0
0.063501,0
0.065167,0
0.065308,0
0.064493,0
0.063607,0
0.062651,0
0.063466,0
0.061269,0
0.063536,0
0.059745,0
0.059426,0
0.056308,0
0.058363,0
0.057158,0
0.056556,0
0.056095,0
0.055882,0
0.054288,0
0.054288,0
0.055351,0
0.052622,0
0.054429,0
0.049114,0
0.04922,0
0.048086,0
0.048476,0
0.045783,0
0.044685,0
0.04472,0
0.044189,0
0.046456,0
0.044897,0
0.043161,0
0.043161,0
0.042027,0
0.043763,0
0.043232,0
0.040468,0
0.039298,0
0.039476,0
0.039476,0
0.038377,0
0.039972,0
0.040539,0
0.039192,0
0.038909,0
0.037491,0
0.036712,0
0.037597,0
0.036145,0
0.035011,0
0.036215,0
0.035365,0
0.03494,0
0.035542,0
0.034373,0
0.034833,0
0.031609,0
0.03331,0
0.031113,0
0.0309,0
0.031325,0
0.029802,0
0.030546,0
0.029341,0
0.029164,0
0.02842,0
0.028207,0
0.026506,0
0.026577,0
0.027569,0
0.026683,0
0.024947,0
0.026506,0
0.025868,0
0.025018,0
0.026293,0
0.023955,0
0.023317,0
0.02399,0
0.023104,0
0.024167,0
0.023742,0
0.023352,0
0.022502,0
0.021935,0
0.02236,0
0.022466,0
0.021403,0
0.021828,0
0.021368,0
0.020198,0
0.020517,0
0.019631,0
0.019702,0
0.018675,0
0.022147,0
0.019313,0
0.020305,0
0.020482,0
0.018427,0
0.01832,0
0.019844,0
0.017931,0
0.018285,0
0.01623,0
0.016938,0
0.016797,0
0.015734,0
0.017009,0
0.016442,0
0.015804,0
0.015237,0
0.015556,0
0.015273,0
0.016549,0
0.016194,0
0.016407,0
0.013855,0
0.014918,0
0.014741,0
0.0146,0
0.01467,0
0.015592,0
0.013997,0
0.013714,0
0.015025,0
0.015202,0
0.012332,0
0.011765,0
0.012367,0
0.01343,0
0.012934,0
0.013359,0
0.01304,0
0.013182,0
0.012544,0
0.012084,0
0.012403,0
0.011588,0
0.010666,0
0.010843,0
0.011481,0
0.01141,0
0.011694,0
0.011623,0
0.011623,0
0.011623,0
0.010312,0
0.010524,0
0.010879,0
0.010524,0
0.010064,0
0.010064,0
0.010454,0
0.010773,0
0.009639,0
0.01017,0
0.01095,0
0.009213,0
0.008575,0
0.010489,0
0.009816,0
0.008788,0
0.011233,0
0.008965,0
0.008505,0
0.009603,0
0.009213,0
0.008327,0
0.009603,0
0.009284,0
0.009887,0
0.009603,0
0.009001,0
0.008894,0
0.009745,0
0.008009,0
0.009036,0
0.008257,0
0.008575,0
0.008292,0
0.007902,0
0.008292,0
0.008398,0
0.007938,0
0.00769,0
0.007264,0
0.0073,0
0.007902,0
0.006839,0
0.006343,0
0.007477,0
0.007335,0
0.006875,0
0.00652,0
0.006308,0
0.007016,0
0.00691,0
0.006875,0
0.006768,0
0.007654,0
0.00776,0
0.006804,0
0.006591,0
0.007512,0
0.00691,0
0.007583,0
0.006839,0
0.006414,0
0.005493,0
0.007158,0
0.005811,0
0.005493,0
0.005847,0
0.006591,0
0.007087,0
0.006981,0
0.007264,0
0.006024,0
0.006768,0
0.007442,0
0.006449,0
0.006768,0
0.00606,0
0.006875,0
0.006591,0
0.005847,0
0.006308,0
0.006839,0
0.007052,0
0.005315,0
0.006768,0
0.005989,0
0.006485,0
0.006768,0
0.006697,0
0.006839,0
0.006875,0
0.006485,0
0.006768,0
0.006875,0
0.00652,0
0.007087,0
0.006875,0
0.005776,0
0.007512,0
0.007477,0
0.007406,0
0.006697,0
0.006308,0
0.006839,0
0.006875,0
0.006449,0
0.00691,0
0.007335,0
0.006662,0
0.006378,0
0.0073,0
0.007938,0
0.006945,0
0.00776,0
0.007512,0
0.007902,0
0.007477,0
0.007512,0
0.007619,0
0.008398,0
0.007902,0
0.0073,0
0.007654,0
0.0073,0
0.007583,0
0.007583,0
0.008186,0
0.009532,0
0.008753,0
0.008221,0
0.00854,0
0.008257,0
0.009178,0
0.008044,0
0.010454,0
0.00932,0
0.009355,0
0.010454,0
0.009709,0
0.010524,0
0.009639,0
0.00978,0
0.009674,0
0.009603,0
0.010418,0
0.010418,0
0.011127,0
0.011269,0
0.011517,0
0.011375,0
0.012084,0
0.012261,0
0.012261,0
0.010843,0
0.012332,0
0.01304,0
0.013288,0
0.013501,0
0.012509,0
0.013466,0
0.012828,0
0.014458,0
0.014103,0
0.015627,0
0.014174,0
0.014777,0
0.015592,0
0.015025,0
0.016017,0
0.015485,0
0.017576,0
0.016478,0
0.01545,0
0.016903,0
0.01747,0
0.019277,0
0.018285,0
0.019525,0
0.019986,0
0.020659,0
0.022112,0
0.022395,0
0.021828,0
0.021297,0
0.022006,0
0.022821,0
0.024309,0
0.022856,0
0.025443,0
0.025514,0
0.027108,0
0.026931,0
0.026967,0
0.028632,0
0.029341,0
0.029305,0
0.030652,0
0.030652,0
0.032176,0
0.03214,0
0.034444,0
0.034196,0
0.034798,0
0.03533,0
0.037385,0
0.040113,0
0.040255,0
0.042558,0
0.043728,0
0.04433,0
0.046102,0
0.045889,0
0.048193,0
0.048299,0
0.051417,0
0.052693,0
0.05528,0
0.054713,0
0.057158,0
0.055634,0
0.059107,0
0.060524,0
0.05769,0
0.064635,0
0.065592,0
0.065415,0
0.066584,0
0.070057,0
0.073104,0
0.074344,0
0.073246,0
0.076967,0
0.077817,0
0.078349,0
0.083026,0
0.084302,0
0.083948,0
