Data,Label
0.445304,0
0.442457,0
0.433614,0
0.441554,0
0.445066,0
0.443084,0
0.438769,0
0.448014,0
0.437477,0
0.433601,0
0.434893,0
0.438644,0
0.442495,0
0.442143,0
0.438067,0
0.425548,0
0.423843,0
0.421096,0
0.423692,0
0.41816,0
0.421121,0
0.413896,0
0.415664,0
0.41441,0
0.403848,0
0.410772,0
0.404588,0
0.408954,0
0.4007,0
0.398881,0
0.402481,0
0.398981,0
0.396347,0
0.403334,0
0.398216,0
0.39355,0
0.398706,0
0.397539,0
0.39725,0
0.390728,0
0.387743,0
0.390678,0
0.397213,0
0.386865,0
0.388395,0
0.382399,0
0.386664,0
0.388884,0
0.383578,0
0.381471,0
0.380179,0
0.36899,0
0.3864,0
0.379113,0
0.373857,0
0.377168,0
0.377194,0
0.377357,0
0.374672,0
0.37338,0
0.37461,0
0.372113,0
0.366331,0
0.364274,0
0.370947,0
0.3683,0
0.358466,0
0.356748,0
0.364801,0
0.358416,0
0.356309,0
0.353537,0
0.353637,0
0.365378,0
0.352496,0
0.358918,0
0.351091,0
0.353411,0
0.359846,0
0.352721,0
0.355531,0
0.346813,0
0.35735,0
0.348695,0
0.352985,0
0.352194,0
0.349786,0
0.356773,0
0.35089,0
0.35158,0
0.344593,0
0.351931,0
0.349698,0
0.344618,0
0.344694,0
0.341796,0
0.343013,0
0.345735,0
0.34734,0
0.343439,0
0.34433,0
0.344794,0
0.3467,0
0.347566,0
0.350125,0
0.349598,0
0.342411,0
0.350438,0
0.341696,0
0.346876,0
0.352684,0
0.339714,0
0.346387,0
0.341495,0
0.34798,0
0.34428,0
0.342323,0
0.340893,0
0.336992,0
0.338836,0
0.33871,0
0.346299,0
0.345358,0
0.337732,0
0.346236,0
0.34295,0
0.347428,0
0.341156,0
0.345082,0
0.34433,0
0.344794,0
0.346776,0
0.348983,0
0.349322,0
0.338911,0
0.336528,0
0.342687,0
0.348983,0
0.352985,0
0.346111,0
0.354239,0
0.354904,0
0.357726,0
0.3501,0
0.352345,0
0.347553,0
0.359507,0
0.358128,0
0.351793,0
0.354992,0
0.351818,0
0.357362,0
0.359219,0
0.358403,0
0.356409,0
0.360498,0
0.35681,0
0.355594,0
0.360373,0
0.357877,0
0.359658,0
0.349636,0
0.360799,0
0.362442,0
0.362091,0
0.364035,0
0.355017,0
0.356999,0
0.360109,0
0.35883,0
0.359833,0
0.359181,0
0.361727,0
0.363484,0
0.363433,0
0.364688,0
0.369793,0
0.364374,0
0.370132,0
0.365578,0
0.375638,0
0.367899,0
0.36677,0
0.365553,0
0.372766,0
0.372891,0
0.373431,0
0.374722,0
0.380191,0
0.386237,0
0.375262,0
0.377294,0
0.378398,0
0.373117,0
0.380869,0
0.381483,0
0.386513,0
0.385547,0
0.382688,0
0.391305,0
0.391343,0
0.390464,0
0.391104,0
0.393023,0
0.395218,0
0.394905,0
0.396184,0
0.399508,0
0.407599,0
0.402004,0
0.401478,0
0.403898,0
0.404312,0
0.402657,0
0.406533,0
0.409919,0
0.40785,0
0.406972,0
0.406269,0
0.412152,0
0.415188,0
0.416856,0
0.421284,0
0.412742,0
0.421045,0
0.419101,0
0.417031,0
0.424921,0
0.42324,0
0.424545,0
0.432209,0
0.420481,0
0.428584,0
0.427267,0
0.437879,0
0.433865,0
0.440713,0
0.43621,0
0.430842,0
0.440726,0
0.444451,0
0.446822,0
0.449281,0
0.462213,0
0.457396,0
0.451952,0
0.450936,0
0.456794,0
0.46289,0
0.467569,0
0.468698,0
0.472925,0
0.476776,0
0.472699,0
0.475998,0
0.473941,0
0.476036,0
0.484114,0
0.491903,0
0.490862,0
0.491376,0
0.492781,0
0.491226,0
0.503205,0
0.499404,0
0.508448,0
0.516426,0
0.51921,0
0.512412,0
0.516576,0
0.516137,0
0.517818,0
0.530512,0
0.527012,0
0.531152,0
0.532055,0
0.536746,0
0.539029,0
0.539756,0
0.534589,0
0.535504,0
0.548436,0
0.550167,0
0.542441,0
0.548913,0
0.550795,0
0.559036,0
0.548474,0
0.554307,0
0.552601,0
0.571579,0
0.561707,0
0.563363,0
0.568105,0
0.572583,0
0.572959,0
0.572319,0
0.584323,0
0.577337,0
0.577638,0
0.581175,0
0.582329,0
0.585239,0
0.587572,0
0.594095,0
0.588061,0
0.588488,0
0.595111,0
0.599689,0
0.602837,0
0.601495,0
0.59427,0
0.604782,0
0.599915,0
0.604016,0
0.600717,0
0.593944,0
0.601307,0
0.600053,0
0.608043,0
0.61311,0
0.606212,0
0.610652,0
0.612571,0
0.610351,0
0.617852,0
0.621151,0
0.615443,0
0.616347,0
0.615243,0
0.618366,0
0.610978,0
0.621101,0
0.623233,0
0.627222,0
0.624362,0
0.62233,0
0.625792,0
0.62095,0
0.620398,0
0.630646,0
0.633569,0
0.6283,0
0.626469,0
0.621464,0
0.616472,0
0.618479,0
0.617212,0
0.610125,0
0.614014,0
0.619282,0
0.627811,0
0.623258,0
0.61937,0
0.615168,0
0.619043,0
0.622781,0
0.617174,0
0.619595,0
0.617714,0
0.629643,0
0.626068,0
0.642211,0
0.629956,0
0.6318,0
0.647806,0
0.650415,0
0.646526,0
0.646777,0
0.638649,0
0.635375,0
0.631687,0
0.635375,0
0.637018,0
0.630169,0
0.629317,0
0.62736,0
0.608532,0
0.62662,0
0.626356,0
0.625767,0
0.623233,0
0.636115,0
0.623735,0
0.630935,0
0.631474,0
0.639527,0
0.627811,0
0.629417,0
0.629229,0
0.638398,0
0.635927,0
0.631436,0
0.634597,0
0.634409,0
0.643428,0
0.649261,0
0.654566,0
0.655332,0
0.656962,0
0.649988,0
0.643779,0
0.656435,0
0.671212,0
0.665718,0
0.666295,0
0.662193,0
0.646463,0
0.647931,0
0.634459,0
0.63895,0
0.637407,0
0.63116,0
0.627422,0
0.628238,0
0.614841,0
0.61873,0
0.610188,0
0.627661,0
0.624262,0
0.639677,0
0.647429,0
0.645196,0
0.641622,0
0.646626,0
0.645686,0
0.638962,0
0.633406,0
0.641321,0
0.634723,0
0.632352,0
0.627661,0
0.632214,0
0.625466,0
0.624475,0
0.626733,0
0.627523,0
0.62677,0
0.625992,0
0.620248,0
0.631737,0
0.660186,0
0.666596,0
0.660374,0
0.650766,0
0.632114,0
0.6317,0
0.626996,0
0.618303,0
0.611041,0
0.62731,0
0.623609,0
0.617839,0
0.62105,0
0.624638,0
0.614741,0
0.613311,0
0.602235,0
0.606462,0
0.613549,0
0.60512,0
0.597807,0
0.598447,0
0.600492,0
0.589855,0
0.593417,0
0.590971,0
0.590156,0
0.585164,0
0.583445,0
0.577437,0
0.576107,0
0.571328,0
0.570149,0
0.577863,0
0.568443,0
0.569572,0
0.560579,0
0.566888,0
0.562836,0
0.567227,0
0.556615,0
0.543206,0
0.548211,0
0.543695,0
0.533058,0
0.54086,0
0.55733,0
0.544071,0
0.534563,0
0.537034,0
0.53282,0
0.537875,0
0.546605,0
0.530048,0
0.536219,0
0.551622,0
0.536244,0
0.538389,0
0.539179,0
0.526385,0
0.525018,0
0.519348,0
0.515974,0
0.518658,0
0.512688,0
0.51344,0
0.515623,0
0.497999,0
0.501737,0
0.496431,0
0.488328,0
0.489884,0
0.494663,0
0.488567,0
0.491401,0
0.497197,0
0.48597,0
0.494412,0
0.485205,0
0.490887,0
0.489181,0
0.477654,0
0.487061,0
0.479285,0
0.467782,0
0.461924,0
0.459265,0
0.470027,0
0.456794,0
0.454423,0
0.462777,0
0.449945,0
0.463756,0
0.453646,0
0.446345,0
0.44045,0
0.443323,0
0.437966,0
0.441679,0
0.436148,0
0.429073,0
0.428722,0
0.43113,0
0.427267,0
0.429224,0
0.439547,0
0.429161,0
0.43606,0
0.433789,0
0.421861,0
0.427355,0
0.408665,0
0.412566,0
0.410785,0
0.403322,0
0.391556,0
0.390088,0
0.396636,0
0.395131,0
0.385761,0
0.382249,0
0.378536,0
0.369116,0
0.374886,0
0.372176,0
0.369856,0
0.37032,0
0.361677,0
0.364324,0
0.361038,0
0.352822,0
0.351492,0
0.349059,0
0.344217,0
0.340642,0
0.342561,0
0.33866,0
0.34453,0
0.339325,0
0.336703,0
0.331598,0
0.336126,0
0.32845,0
0.328851,0
0.320246,0
0.317738,0
0.319569,0
0.310776,0
0.307239,0
0.305759,0
0.303175,0
0.290681,0
0.287546,0
0.289703,0
0.284209,0
0.287759,0
0.279142,0
0.274011,0
0.27351,0
0.272167,0
0.280045,0
0.268919,0
0.260301,0
0.254105,0
0.256037,0
0.259524,0
0.255472,0
0.250555,0
0.251521,0
0.250066,0
0.24831,0
0.244384,0
0.243945,0
0.233195,0
0.235265,0
0.23672,0
0.230222,0
0.224753,0
0.219811,0
0.216374,0
0.216976,0
0.216086,0
0.21443,0
0.208108,0
0.210767,0
0.209199,0
0.203429,0
0.199729,0
0.202714,0
0.200294,0
0.199466,0
0.193382,0
0.194436,0
0.194825,0
0.189607,0
0.183071,0
0.185781,0
0.184351,0
0.177941,0
0.178556,0
0.172986,0
0.178894,0
0.176323,0
0.19209,0
0.207105,0
0.242803,0
0.226672,0
0.206465,0
0.195389,0
0.191513,0
0.185605,0
0.176913,0
0.174492,0
0.176775,0
0.165498,0
0.166,0
0.160594,0
0.157132,0
0.149932,0
0.148326,0
0.14435,0
0.140311,0
0.139295,0
0.142694,0
0.133073,0
0.126124,0
0.113919,0
0.113004,0
0.112427,0
0.115211,0
0.114145,0
0.115512,0
0.11126,0
0.113455,0
0.11772,0
0.113242,0
0.110671,0
0.113054,0
0.112301,0
0.11185,0
0.108864,0
0.107409,0
0.106807,0
0.108137,0
0.107196,0
0.104148,0
0.10396,0
0.107347,0
0.100686,0
0.100498,0
0.097663,0
0.096973,0
0.097864,0
0.098077,0
0.093072,0
0.093386,0
0.09518,0
0.094741,0
0.093386,0
0.091203,0
0.091492,0
0.09158,0
0.08966,0
0.084718,0
0.08729,0
0.087691,0
0.086161,0
0.085233,0
0.083727,0
0.085208,0
0.081996,0
0.08517,0
0.080203,0
0.079939,0
0.075336,0
0.078321,0
0.076427,0
0.075725,0
0.075047,0
0.074809,0
0.072965,0
0.073417,0
0.073956,0
0.070632,0
0.073203,0
0.066192,0
0.066179,0
0.064348,0
0.06505,0
0.061488,0
0.05992,0
0.059958,0
0.059493,0
0.06268,0
0.060409,0
0.058038,0
0.057863,0
0.056985,0
0.058916,0
0.058352,0
0.054614,0
0.053121,0
0.053335,0
0.053121,0
0.051742,0
0.053987,0
0.054338,0
0.05267,0
0.05272,0
0.051039,0
0.049747,0
0.050901,0
0.049045,0
0.04769,0
0.048706,0
0.047816,0
0.047602,0
0.048317,0
0.046862,0
0.047038,0
0.042873,0
0.04542,0
0.042259,0
0.041857,0
0.042359,0
0.040628,0
0.041268,0
0.039788,0
0.039524,0
0.038772,0
0.038182,0
0.035887,0
0.036313,0
0.037869,0
0.036526,0
0.034068,0
0.035975,0
0.035749,0
0.034131,0
0.035987,0
0.032563,0
0.032124,0
0.032789,0
0.031685,0
0.033152,0
0.032751,0
0.031785,0
0.030857,0
0.030079,0
0.030995,0
0.030782,0
0.029189,0
0.029979,0
0.02954,0
0.027734,0
0.028273,0
0.026655,0
0.027307,0
0.025626,0
0.03117,0
0.026542,0
0.028198,0
0.02816,0
0.0253,0
0.025338,0
0.027734,0
0.024422,0
0.025124,0
0.02244,0
0.023619,0
0.023356,0
0.02175,0
0.023582,0
0.022854,0
0.021863,0
0.020885,0
0.021525,0
0.021399,0
0.022842,0
0.022152,0
0.022766,0
0.019392,0
0.020584,0
0.020471,0
0.020069,0
0.020621,0
0.021612,0
0.019304,0
0.018915,0
0.020973,0
0.021035,0
0.017122,0
0.016306,0
0.01746,0
0.018502,0
0.017987,0
0.018376,0
0.018577,0
0.018175,0
0.017523,0
0.016846,0
0.017548,0
0.016181,0
0.014801,0
0.015152,0
0.016482,0
0.015893,0
0.016306,0
0.016256,0
0.016432,0
0.016018,0
0.014425,0
0.014651,0
0.015454,0
0.014814,0
0.013998,0
0.014162,0
0.014851,0
0.015152,0
0.013597,0
0.014312,0
0.015679,0
0.012982,0
0.012192,0
0.014914,0
0.014111,0
0.012393,0
0.015767,0
0.012782,0
0.012443,0
0.013459,0
0.01307,0
0.011841,0
0.013823,0
0.01312,0
0.013923,0
0.013735,0
0.013183,0
0.012744,0
0.01381,0
0.011665,0
0.013058,0
0.011828,0
0.012242,0
0.011854,0
0.011866,0
0.012129,0
0.011954,0
0.011314,0
0.011277,0
0.010536,0
0.010574,0
0.011201,0
0.010035,0
0.009207,0
0.0107,0
0.010562,0
0.010148,0
0.009646,0
0.009207,0
0.010072,0
0.010311,0
0.009947,0
0.009734,0
0.011026,0
0.011427,0
0.009922,0
0.009608,0
0.010812,0
0.010273,0
0.011038,0
0.009909,0
0.00942,0
0.008542,0
0.010235,0
0.008429,0
0.008203,0
0.008818,0
0.009633,0
0.010524,0
0.010336,0
0.010988,0
0.008893,0
0.009997,0
0.010875,0
0.009709,0
0.009784,0
0.009069,0
0.009884,0
0.010097,0
0.008718,0
0.009245,0
0.010135,0
0.010687,0
0.00799,0
0.009834,0
0.008743,0
0.009897,0
0.009959,0
0.009884,0
