Data,Label
3.29999995232,0
3.54999995232,0
3.25,0
3.40000009537,0
3.45000004768,0
3.5,0
3.29999995232,0
3.40000009537,0
3.34999990463,0
3.5999999046300006,0
3.45000004768,0
3.5,0
3.54999995232,0
3.25,0
3.34999990463,0
3.34999990463,0
3.29999995232,0
3.40000009537,0
3.40000009537,0
3.5,0
3.20000004768,0
3.5999999046300006,0
3.5,0
3.45000004768,0
3.20000004768,0
3.45000004768,0
3.20000004768,0
3.40000009537,0
3.40000009537,0
3.34999990463,0
3.25,0
3.45000004768,0
3.20000004768,0
3.29999995232,0
3.15000009537,0
3.25,0
3.40000009537,0
3.29999995232,0
3.34999990463,0
3.5,0
3.25,0
3.5,0
3.25,0
3.5,0
3.5999999046300006,0
3.15000009537,0
3.34999990463,0
3.09999990463,0
3.34999990463,0
3.45000004768,0
3.29999995232,0
3.5,0
3.54999995232,0
3.34999990463,0
3.04999995232,0
3.29999995232,0
3.20000004768,0
3.09999990463,0
3.15000009537,0
3.0,0
2.95000004768,0
3.04999995232,0
3.0,0
3.15000009537,0
3.09999990463,0
3.15000009537,0
3.09999990463,0
2.95000004768,0
3.20000004768,0
2.95000004768,0
2.84999990463,0
3.09999990463,0
3.20000004768,0
2.95000004768,0
3.04999995232,0
3.20000004768,0
3.09999990463,0
2.84999990463,0
3.04999995232,0
2.95000004768,0
3.0,0
3.09999990463,0
2.95000004768,0
2.70000004768,0
3.34999990463,0
2.45000004768,0
2.75,0
2.79999995232,0
2.70000004768,0
2.75,0
2.54999995232,0
2.90000009537,0
2.75,0
2.65000009537,0
2.79999995232,0
2.79999995232,0
2.75,0
2.59999990463,0
2.5,0
2.65000009537,0
2.84999990463,0
2.59999990463,0
2.79999995232,0
2.5,0
2.79999995232,0
2.79999995232,0
2.65000009537,0
2.70000004768,0
2.59999990463,0
2.54999995232,0
2.59999990463,0
2.5,0
2.54999995232,0
2.54999995232,0
2.34999990463,0
2.5,0
2.54999995232,0
2.45000004768,0
2.5,0
2.54999995232,0
2.45000004768,0
2.40000009537,0
2.45000004768,0
2.40000009537,0
2.40000009537,0
2.45000004768,0
2.54999995232,0
2.40000009537,0
2.34999990463,0
2.29999995232,0
2.5,0
2.29999995232,0
2.34999990463,0
2.34999990463,0
2.29999995232,0
2.45000004768,0
2.34999990463,0
2.34999990463,0
2.34999990463,0
