Data,Label
531.3757,0
523.27711,0
508.31681,0
566.72225,0
568.38432,0
578.13454,0
618.15608,0
592.64771,0
616.47404,0
648.77911,0
644.90862,0
650.22205,0
658.91836,0
656.03711,0
624.13963,0
665.5185,0
698.48438,0
677.84417,0
664.39031,0
647.50536,0
618.08229,0
643.86803,0
653.52536,0
667.01765,0
670.16616,0
671.78565,0
639.89487,0
625.77627,0
619.91484,0
590.61866,0
614.61964,0
644.26146,0
655.372,0
657.00657,0
689.28932,0
689.30392,0
715.49981,0
773.76187,0
823.07044,0
841.69065,0
821.9475,0
819.82839,0
827.06489,0
816.35483,0
849.37305,0
851.79013,0
820.34043,0
865.84025,0
872.00932,0
875.01627,0
864.54092,0
903.05529,0
903.8636,0
943.03774,0
930.72521,0
959.47153,0
965.668,0
929.4677,0
944.71984,0
895.05798,0
888.09934,0
898.3629,0
906.78891,0
880.81087,0
881.00118,0
917.34697,0
893.79279,0
880.61939,0
907.80256,0
901.44424,0
930.99508,0
972.18327,0
950.03202,0
954.31632,0
924.47566,0
910.52958,0
893.43647,0
902.05548,0
892.95367,0
894.81347,0
904.83802,0
947.59869,0
927.37285,0
930.4981,0
922.51934,0
896.98312,0
875.12633,0
842.47612,0
859.77768,0
832.35413,0
848.53492,0
844.64637,0
843.58098,0
826.70279,0
842.81285,0
829.63873,0
816.81175,0
841.35805,0
791.99881,0
802.11576,0
837.62719,0
771.51726,0
776.14607,0
770.46813,0
757.43255,0
725.6245,0
684.87327,0
658.23512,0
672.63997,0
691.14608,0
724.38216,0
711.22706,0
709.46804,0
712.19935,0
725.16835,0
770.76605,0
733.08112,0
713.27485,0
696.041,0
660.24294,0
686.109,0
677.37011,0
660.5764,0
651.9217,0
648.97308,0
676.07939,0
695.10649,0
706.71863,0
713.41204,0
708.62847,0
706.13523,0
691.94518,0
654.60118,0
658.17402,0
664.48936,0
666.85798,0
719.49029,0
742.75321,0
734.14721,0
699.11452,0
700.39297,0
688.7694,0
675.10964,0
674.04748,0
657.33968,0
655.8108,0
654.32692,0
670.30626,0
666.33842,0
724.14778,0
694.0996,0
698.33594,0
743.1425,0
718.96052,0
711.73719,0
680.05834,0
691.98401,0
687.04065,0
710.9013,0
722.76867,0
687.22327,0
687.25227,0
673.46135,0
674.82742,0
661.24651,0
660.27552,0
591.40365,0
635.97426,0
643.50298,0
658.62166,0
681.12009,0
671.05668,0
678.81687,0
672.11313,0
663.75386,0
648.81804,0
641.81456,0
642.55202,0
627.66581,0
641.53168,0
652.13884,0
620.09995,0
629.73546,0
630.14923,0
657.85355,0
648.92743,0
629.11689,0
615.32176,0
609.05896,0
614.64429,0
580.4258,0
576.31148,0
578.68482,0
584.5898,0
571.69371,0
591.16931,0
584.12709,0
609.31959,0
612.83956,0
598.07801,0
581.31423,0
580.7286,0
570.19271,0
572.5271,0
591.72231,0
628.54454,0
655.64827,0
665.094,0
699.00816,0
694.17856,0
688.44347,0
737.59218,0
756.29328,0
793.40831,0
795.64573,0
792.93537,0
817.9097,0
843.52329,0
821.03414,0
828.6529,0
812.86291,0
791.11136,0
778.51914,0
781.52761,0
802.35279,0
804.38547,0
824.78207,0
861.12054,0
854.98381,0
894.07102,0
861.57308,0
881.0791,0
923.87163,0
917.65292,0
893.06072,0
917.78681,0
931.37588,0
952.73001,0
936.93929,0
929.78529,0
974.88034,0
998.15031,0
1023.4812,0
974.95608,0
998.55698,0
1027.4389,0
1020.4982,0
1025.6808,0
990.07442,0
970.38684,0
