Data,Label
1.91666662693,0
1.83333337307,0
2.0,0
1.91666662693,0
1.91666662693,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.08333325386,0
2.0,0
2.08333325386,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.08333325386,0
2.0,0
2.0,0
2.0,0
2.0,0
2.08333325386,0
2.0,0
2.08333325386,0
1.91666662693,0
2.0,0
2.0,0
2.0,0
2.08333325386,0
2.08333325386,0
2.0,0
2.0,0
2.0,0
2.0,0
2.16666674614,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.08333325386,0
2.0,0
2.0,0
2.0,0
2.08333325386,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.08333325386,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.0,0
2.16666674614,0
2.16666674614,0
2.08333325386,0
2.16666674614,0
2.0,0
2.0,0
2.0,0
2.41666674614,0
2.16666674614,0
2.16666674614,0
2.08333325386,0
2.5,0
2.33333325386,0
2.33333325386,0
2.16666674614,0
2.16666674614,0
2.16666674614,0
2.08333325386,0
2.33333325386,0
2.25,0
2.25,0
2.16666674614,0
2.25,0
2.25,0
2.41666674614,0
2.58333325386,0
2.41666674614,0
2.41666674614,0
2.41666674614,0
2.5,0
2.58333325386,0
2.41666674614,0
2.33333325386,0
2.25,0
2.25,0
2.5,0
2.41666674614,0
2.41666674614,0
2.5,0
2.58333325386,0
2.75,0
2.66666674614,0
2.66666674614,0
2.41666674614,0
2.58333325386,0
2.33333325386,0
2.58333325386,0
2.58333325386,0
2.41666674614,0
2.58333325386,0
2.66666674614,0
2.41666674614,0
2.58333325386,0
2.5,0
2.41666674614,0
2.41666674614,0
2.5,0
2.33333325386,0
2.41666674614,0
2.33333325386,0
2.41666674614,0
2.5,0
2.58333325386,0
2.5,0
2.5,0
2.5,0
2.75,0
2.58333325386,0
2.75,0
2.83333325386,0
2.5,0
2.75,0
2.75,0
2.83333325386,0
2.58333325386,0
2.75,0
2.83333325386,0
2.83333325386,0
2.58333325386,0
2.75,0
2.75,0
2.83333325386,0
2.83333325386,0
2.75,0
2.83333325386,0
2.75,0
2.91666674614,0
2.75,0
2.58333325386,0
2.83333325386,0
2.83333325386,0
2.75,0
2.75,0
2.66666674614,0
2.75,0
2.83333325386,0
2.75,0
2.91666674614,0
2.66666674614,0
2.83333325386,0
2.83333325386,0
3.0,0
2.91666674614,0
3.0,0
2.83333325386,0
2.83333325386,0
2.91666674614,0
2.91666674614,0
2.66666674614,0
2.83333325386,0
2.83333325386,0
2.91666674614,0
2.75,0
2.75,0
2.91666674614,0
2.75,0
2.83333325386,0
2.91666674614,0
3.0,0
2.83333325386,0
2.83333325386,0
2.75,0
3.0,0
2.83333325386,0
2.83333325386,0
2.75,0
3.0,0
2.83333325386,0
2.75,0
3.0,0
2.83333325386,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
2.75,0
2.83333325386,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
2.91666674614,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
2.91666674614,0
3.0,0
3.0,0
3.0,0
2.91666674614,0
2.91666674614,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
2.91666674614,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
2.91666674614,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
2.91666674614,0
3.0,0
2.91666674614,0
3.0,0
3.0,0
2.91666674614,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.16666674614,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
2.91666674614,0
3.0,0
3.08333325386,0
3.08333325386,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
2.91666674614,0
3.08333325386,0
3.08333325386,0
2.91666674614,0
2.91666674614,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.08333325386,0
3.08333325386,0
3.08333325386,0
3.0,0
3.08333325386,0
3.0,0
3.33333325386,0
3.08333325386,0
3.08333325386,0
3.0,0
3.0,0
3.0,0
3.08333325386,0
3.0,0
3.0,0
3.08333325386,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.08333325386,0
3.08333325386,0
3.0,0
3.08333325386,0
3.08333325386,0
3.08333325386,0
3.16666674614,0
3.0,0
3.0,0
3.0,0
3.08333325386,0
3.0,0
3.16666674614,0
3.25,0
3.33333325386,0
3.08333325386,0
3.08333325386,0
3.0,0
3.25,0
3.08333325386,0
3.16666674614,0
3.08333325386,0
3.08333325386,0
3.0,0
3.33333325386,0
3.08333325386,0
3.16666674614,0
3.16666674614,0
3.0,0
3.33333325386,0
3.25,0
3.08333325386,0
3.25,0
3.33333325386,0
3.16666674614,0
3.16666674614,0
3.16666674614,0
3.33333325386,0
3.25,0
3.0,0
3.16666674614,0
3.08333325386,0
3.08333325386,0
3.08333325386,0
3.25,0
3.33333325386,0
3.16666674614,0
3.33333325386,0
3.25,0
3.25,0
3.08333325386,0
3.16666674614,0
3.25,0
3.41666674614,0
3.25,0
3.16666674614,0
3.25,0
3.33333325386,0
3.33333325386,0
3.0,0
3.33333325386,0
3.08333325386,0
3.25,0
3.58333325386,0
3.25,0
3.25,0
3.25,0
3.25,0
3.5,0
3.33333325386,0
3.5,0
3.66666674614,0
3.58333325386,0
3.16666674614,0
3.16666674614,0
3.33333325386,0
3.16666674614,0
3.08333325386,0
3.08333325386,0
3.33333325386,0
3.33333325386,0
3.41666674614,0
3.5,0
3.58333325386,0
3.41666674614,0
3.75,0
3.5,0
3.41666674614,0
3.41666674614,0
3.25,0
3.33333325386,0
3.41666674614,0
3.66666674614,0
3.5,0
