Data,Label
-0.3046301384791352,0
0.1731767558787253,0
0.5603412781431927,0
0.3130091957543791,0
0.7604177336174982,0
0.731401120599835,0
0.7081878301856652,0
0.4741204851763716,0
0.7029372049729639,0
0.611742135488818,0
0.8018700379284737,0
0.3290374200879772,0
0.1720713610970626,0
-0.0467968056648798,0
0.1242630367917625,0
0.0181451377556811,0
-0.2170276020352751,0
-2.089290013414247,0
-0.969248750931742,0
-2.19927679418603,0
-1.6095486781885948,0
-2.6541467468251367,0
-1.6758723650861165,0
-2.1981713994044068,0
-0.2076317463914566,0
0.2353552123451688,0
0.4907014069007618,0
0.600411838977129,0
0.8969339891483211,0
0.5584068372753616,0
0.6559579267538322,0
0.3829254156922256,0
0.4506308460668254,0
0.7466002988471862,0
0.5799620355170767,0
0.4503544973714097,0
0.3666208426632512,0
-0.0045154552676573,0
-0.2883255654501214,0
-0.4624252435562183,0
-0.8689341744991933,0
-2.155613700311808,0
-1.851353786669252,0
-2.7389857963149185,0
-2.673767504198981,0
-2.335793049716853,0
-2.810560108425181,0
-2.7417492832689576,0
-1.0377832273925496,0
0.0023932621174986,0
-0.2034865159603394,0
0.2740440297020661,0
0.6531944397997934,0
0.6272176624315847,0
0.6252832215637143,0
0.2038514610688432,0
0.5349171981658154,0
0.6371662154661952,0
0.3074822218462621,0
0.2961519253346125,0
0.5385097312061012,0
-0.004791803963073,0
-0.2609670446048737,0
-0.0556399639178669,0
-0.3833895166699689,0
-1.5443303860726576,0
-3.3325827940480552,0
-3.037442387353942,0
-2.507129240868872,0
-4.380220698334052,0
-2.48667943740878,0
-1.4058796896740036,0
0.1709659663154392,0
0.3036133401105606,0
0.5186126251368408,0
0.3541851513699782,0
0.4802001564753199,0
0.2115892245402069,0
0.6636956902252352,0
0.5125329538378925,0
0.8560343822281378,0
0.4202324895721232,0
0.6570633215354557,0
0.6545761832768324,0
0.4163636078364217,0
0.3881760409049662,0
0.370213375703537,0
-0.6959398911747198,0
-0.6072319599492363,0
-2.415934171384726,0
-4.588587614670552,0
-5.8719509561382965,0
-2.451583153092169,0
-2.562951677340991,0
-2.196789655927368,0
-1.159100304675982,0
0.3749113035254462,0
0.3072058731508464,0
-0.1319122038500775,0
0.4379188060781367,0
0.7935795770662786,0
0.8930651074126196,0
0.9422551751949588,0
0.7916451361984475,0
0.8441513883256567,0
0.9845365255921812,0
0.9035663578380616,0
0.7504691805828876,0
0.9392153395455044,0
0.5871471015976484,0
0.5067296312343599,0
-0.0932233864931408,0
0.6037280233220386,0
-0.7904511450037359,0
-0.7885167041359048,0
-0.9557076648568064,0
-2.6243010877212263,0
-2.0434161299767784,0
-1.3757576818746775,0
-0.927520097925351,0
0.2436456732073639,0
0.4790947616936965,0
0.226788402787558,0
0.5255213425219969,0
0.6703280589149756,0
0.9209763256486594,0
0.8568634283143847,0
0.4713569982222935,0
0.5164018355735548,0
0.7045952971453794,0
0.8123712883539155,0
1.1340411698070691,0
0.5871471015976484,0
0.403651567847733,0
0.2732149836158584,0
0.029199085571915,0
-0.1584416786090781,0
-0.9302835848794292,0
-1.3591767601502875,0
-2.468440423511935,0
-0.7180477868072269,0
-3.531553854740737,0
-2.372823774901296,0
-0.967867007454703,0
0.0532414220722925,0
0.442616733900046,0
0.959665143005596,0
0.8336501379002149,0
1.2871383470622824,0
1.1707955462961357,0
1.0204618559950005,0
1.0204618559950005,0
0.972100834298869,0
0.8781422778606841,0
0.9386626421546728,0
0.8836692517688011,0
0.7913687875030317,0
0.6465620711100137,0
0.5606176268386084,0
0.7446658579793157,0
0.6454566763283903,0
0.1706896176200628,0
-0.2214491811617687,0
-0.063930424780062,0
-0.9642744744144172,0
0.0703750411874748,0
-0.4240127748947366,0
-0.7409847285259811,0
0.6744732893460927,0
0.5628284164018551,0
0.782801977945421,0
0.9627049786550504,0
0.821767143997734,0
1.0536236994437806,0
1.0107896516557662,0
0.8306103022507604,0
0.7617994770945372,0
0.7963430640203566,0
0.5650392059651019,0
0.6357844719891562,0
0.9002501734931913,0
0.5255213425219969,0
0.2530415288511824,0
-0.5555547539081954,0
-0.4218019853314899,0
-1.1046596116809022,0
-1.217686228102179,0
-3.124215877711555,0
-4.246744278452723,0
-2.877160144018157,0
-3.324845030576692,0
-1.29064228368948,0
0.0499252377274223,0
0.9450186621490368,0
0.7554434571001732,0
1.1763225202042915,0
1.4034811478284293,0
1.3545674287414664,0
1.130172288071407,0
0.85520533614193,0
1.0080261647017277,0
0.5951612137644278,0
1.0594270220473134,0
1.3031665713958411,0
0.782801977945421,0
0.4556051225841503,0
0.238671396690039,0
0.0455036586008895,0
-0.3825604705837612,0
-0.503048501780986,0
-0.2090134898684564,0
-0.2736790845936017,0
-1.1270438560088252,0
-2.14953402901286,0
-1.3688489644895216,0
-0.6050211703859896,0
0.0922065881246055,0
0.1513452089415945,0
0.2077203428045054,0
0.4785420643028652,0
1.075178897685496,0
1.08485110202473,0
1.0497548177081184,0
0.8538235926648909,0
0.6628666441390275,0
0.8405588552853709,0
0.730572074513588,0
0.5791329894308297,0
0.8715099091709045,0
0.1248157341825545,0
-0.2374774054953275,0
-0.5215638643732073,0
0.1502398141599711,0
-0.4074318531703464,0
-1.744959538937755,0
-0.9308362822702212,0
-2.12300455425382,0
-0.4195911957682038,0
-1.9290077700784625,0
0.7015554614959248,0
0.8184509596528637,0
0.8938941534988273,0
0.8557580335327614,0
1.0387008698918454,0
1.2887964392346978,0
1.2979159461831398,0
1.1207764324275884,0
1.1790860071583305,0
0.9826020847243108,0
1.0259888299031563,0
1.3609234487358304,0
1.274149958378178,0
0.6960284875878079,0
0.6219670372188442,0
0.2052332045458429,0
0.2972573201162359,0
0.9814966899426876,0
-0.2441097741851071,0
-0.2336085237596653,0
-1.5606349591016322,0
-0.6989797268241743,0
-1.015122634369211,0
-1.327673008873962,0
-0.8310744032285037,0
0.2516597853741433,0
0.926779648252192,0
