Data,Label
8.0,0
604.0,0
774.0,0
728.0,0
893.0,0
681.0,0
526.0,0
821.0,0
697.0,0
549.0,0
729.0,0
715.0,0
784.0,0
643.0,0
1832.0,0
1792.0,0
2041.0,0
1491.0,0
1901.0,0
1878.0,0
1625.0,0
1617.0,0
1359.0,0
1627.0,0
1833.0,0
2387.0,0
2100.0,0
1911.0,0
1958.0,0
1212.0,0
2577.0,0
3271.0,0
1960.0,0
1601.0,0
1790.0,0
1376.0,0
1871.0,0
1786.0,0
1829.0,0
857.0,0
449.0,0
542.0,0
187.0,0
218.0,0
167.0,0
186.0,0
1335.0,0
1579.0,0
1773.0,0
1150.0,0
1808.0,0
2059.0,0
1636.0,0
1601.0,0
1747.0,0
1517.0,0
1490.0,0
1749.0,0
1743.0,0
1983.0,0
1961.0,0
1733.0,0
1744.0,0
1788.0,0
2109.0,0
1365.0,0
1341.0,0
871.0,0
790.0,0
1516.0,0
1410.0,0
1423.0,0
1636.0,0
494.0,0
1522.0,0
1685.0,0
1418.0,0
2420.0,0
1499.0,0
1651.0,0
1601.0,0
1654.0,0
1521.0,0
1695.0,0
1669.0,0
1749.0,0
1791.0,0
1905.0,0
1653.0,0
1646.0,0
1367.0,0
254.0,0
138.0,0
134.0,0
481.0,0
543.0,0
546.0,0
431.0,0
701.0,0
799.0,0
1154.0,0
1086.0,0
1018.0,0
890.0,0
627.0,0
942.0,0
804.0,0
668.0,0
957.0,0
837.0,0
1224.0,0
939.0,0
527.0,0
403.0,0
265.0,0
214.0,0
82.0,0
186.0,0
275.0,0
568.0,0
619.0,0
986.0,0
1271.0,0
494.0,0
991.0,0
744.0,0
618.0,0
1670.0,0
367.0,0
624.0,0
523.0,0
755.0,0
1003.0,0
625.0,0
505.0,0
696.0,0
298.0,0
187.0,0
51.0,0
65.0,0
22.0,0
11.0,0
24.0,0
71.0,0
60.0,0
100.0,0
111.0,0
152.0,0
739.0,0
710.0,0
878.0,0
662.0,0
719.0,0
488.0,0
630.0,0
618.0,0
598.0,0
591.0,0
654.0,0
641.0,0
531.0,0
164.0,0
191.0,0
76.0,0
77.0,0
66.0,0
57.0,0
95.0,0
104.0,0
209.0,0
147.0,0
176.0,0
273.0,0
695.0,0
637.0,0
858.0,0
627.0,0
598.0,0
568.0,0
545.0,0
862.0,0
603.0,0
843.0,0
872.0,0
555.0,0
443.0,0
356.0,0
80.0,0
117.0,0
51.0,0
130.0,0
246.0,0
180.0,0
211.0,0
190.0,0
403.0,0
275.0,0
573.0,0
670.0,0
778.0,0
589.0,0
981.0,0
1083.0,0
975.0,0
871.0,0
820.0,0
902.0,0
839.0,0
366.0,0
412.0,0
196.0,0
162.0,0
70.0,0
112.0,0
249.0,0
218.0,0
280.0,0
304.0,0
507.0,0
220.0,0
311.0,0
247.0,0
363.0,0
882.0,0
984.0,0
1195.0,0
899.0,0
569.0,0
1111.0,0
942.0,0
1321.0,0
1101.0,0
618.0,0
333.0,0
316.0,0
275.0,0
183.0,0
101.0,0
220.0,0
360.0,0
374.0,0
