Data,Label
104.78,0
121.1182204452444,1
107.52,0
97.875,0
120.68759899676648,1
104.8,0
100.02,0
86.0831463982019,1
104.2,0
106.19,0
106.12,0
104.75,0
104.77,0
104.8,0
106.35,0
101.66,0
101.66,0
106.44,0
107.14,0
105.55,0
96.735,0
98.418,0
98.418,0
100.01,0
104.27,0
98.25,0
106.15,0
97.452,0
122.16259786477372,1
97.08,0
86.76799375527364,1
130.29324602016894,1
97.613,0
98.24,0
98.24,0
98.492,0
106.59,0
85.20265643323322,1
106.69,0
97.813,0
97.414,0
97.514,0
97.501,0
97.438,0
97.265,0
101.91,0
99.281,0
101.91,0
97.451,0
97.387,0
106.67,0
105.64,0
83.13732841378236,1
84.61549127919542,1
98.707,0
101.91,0
105.64,0
85.94992314794418,1
103.96,0
103.97,0
106.48,0
103.91,0
106.69,0
102.61,0
103.71,0
101.91,0
109.22,0
101.91,0
101.91,0
101.91,0
101.91,0
105.74,0
105.63,0
83.94745196413777,1
105.38,0
104.77,0
104.77,0
101.53,0
97.932,0
129.00398712888523,1
101.53,0
101.53,0
103.45,0
129.70653855198037,1
97.018,0
106.33,0
101.53,0
104.12,0
101.53,0
84.39329101998409,1
104.25,0
101.53,0
106.1,0
89.79499375527364,1
104.79,0
97.513,0
106.83,0
101.53,0
131.02706623320498,1
100.21,0
100.21,0
130.1633081199646,1
107.25,0
122.05299354210104,1
104.3,0
103.95,0
96.895,0
104.9,0
128.93265232188753,1
96.895,0
106.08,0
105.25,0
96.907,0
101.53,0
97.7,0
97.29,0
97.389,0
100.0,0
106.64,0
97.389,0
129.51717455089718,1
105.49,0
104.61,0
107.83,0
107.83,0
122.35037744172683,1
130.36599814295832,1
100.0,0
101.53,0
97.352,0
97.353,0
130.00642674993793,1
97.756,0
101.53,0
101.53,0
106.62,0
97.551,0
86.0870405752582,1
100.02,0
120.33865528109769,1
130.18176286813062,1
105.68,0
98.25,0
101.53,0
98.03,0
102.5,0
97.414,0
128.75676481227796,1
98.077,0
100.02,0
91.30499375527364,1
106.74,0
97.414,0
106.74,0
85.75045335023366,1
120.75598475965651,1
98.821,0
97.327,0
121.15152262989588,1
103.13,0
97.352,0
101.15,0
106.9,0
105.0,0
98.441,0
84.52188102404465,1
98.58,0
129.62154994159047,1
98.794,0
102.16,0
106.2,0
105.75,0
106.67,0
99.0,0
107.53,0
107.04,0
100.05,0
98.264,0
100.05,0
99.05,0
105.32,0
100.31,0
89.82499375527364,1
120.01455816208272,1
99.088,0
121.16072879912554,1
90.44460375512791,1
98.783,0
99.267,0
107.3,0
99.421,0
99.537,0
105.0,0
121.35355568405296,1
104.76,0
105.88,0
107.86,0
131.13492801161996,1
121.3973731458346,1
99.038,0
106.77,0
106.2,0
99.357,0
99.101,0
105.36,0
105.13,0
107.37,0
99.691,0
99.485,0
106.77,0
101.38,0
108.37,0
104.64,0
84.15042254744151,1
107.6,0
92.65074292786066,1
107.51,0
108.02,0
105.84,0
107.6,0
107.6,0
98.897,0
130.45442015492316,1
120.52898800114652,1
104.5,0
103.0,0
100.92,0
100.92,0
100.92,0
85.95797645634629,1
99.5,0
106.0,0
98.833,0
107.22,0
107.42,0
106.52,0
107.42,0
107.02,0
105.87,0
105.87,0
106.52,0
99.7,0
105.83,0
106.03,0
103.91,0
100.03,0
99.292,0
99.292,0
106.52,0
106.52,0
103.91,0
106.44,0
103.91,0
98.39,0
130.2205293688101,1
104.4,0
100.51,0
131.117102905506,1
107.51,0
130.72277159850316,1
107.47,0
98.025,0
87.76499375527364,1
100.87,0
98.643,0
105.77,0
130.83415263331133,1
98.062,0
96.783,0
107.41,0
98.386,0
105.31,0
120.95500624472636,1
121.28960637394528,1
105.27,0
106.77,0
92.932173859733,1
91.29499375527364,1
104.75,0
104.54,0
104.57,0
98.642,0
101.45,0
90.81423211019194,1
130.1263380513783,1
102.78,0
104.64,0
104.55,0
104.64,0
85.41189350135375,1
104.55,0
105.4,0
104.55,0
104.74,0
99.138,0
99.138,0
97.423,0
98.402,0
97.423,0
98.402,0
98.465,0
99.125,0
104.48,0
88.62999375527365,1
98.855,0
