Data,Label
0.684474,0
0.685089,0
0.675515,0
0.678866,0
0.677773,0
0.677781,0
0.673087,0
0.668717,0
0.670133,0
0.65737,0
0.661223,0
0.655841,0
0.656254,0
0.660421,0
0.652814,0
0.650524,0
0.644551,0
0.642762,0
0.641378,0
0.636231,0
0.640213,0
0.637898,0
0.630647,0
0.628818,0
0.626924,0
0.626957,0
0.618006,0
0.629425,0
0.635964,0
0.632096,0
0.628721,0
0.619592,0
0.615812,0
0.6095,0
0.615262,0
0.609483,0
0.600937,0
0.601763,0
0.597417,0
0.590724,0
0.590319,0
0.588207,0
0.58348,0
0.573987,0
0.57546,0
0.577864,0
0.571203,0
0.570216,0
0.566582,0
0.561807,0
0.556716,0
0.557404,0
0.550428,0
0.546042,0
0.545953,0
0.543703,0
0.536969,0
0.535043,0
0.533813,0
0.528666,0
0.5216,0
0.525048,0
0.520119,0
0.512965,0
0.515102,0
0.50887,0
0.508724,0
0.499555,0
0.498818,0
0.496075,0
0.492174,0
0.490466,0
0.48833,0
0.481831,0
0.476927,0
0.481612,0
0.472508,0
0.468324,0
0.468421,0
0.46507,0
0.461242,0
0.459106,0
0.455577,0
0.451409,0
0.444473,0
0.44763,0
0.442401,0
0.438662,0
0.435903,0
0.432973,0
0.42942,0
0.426944,0
0.424831,0
0.421262,0
0.417337,0
0.41758,0
0.414286,0
0.409114,0
0.408079,0
0.406249,0
0.402009,0
0.398626,0
0.398885,0
0.393066,0
0.390646,0
0.416188,0
0.408694,0
0.400204,0
0.392402,0
0.387101,0
0.38231,0
0.376677,0
0.372979,0
0.372072,0
0.368714,0
0.365387,0
0.362951,0
0.357731,0
0.355935,0
0.354502,0
0.349768,0
0.348311,0
0.346798,0
0.34144,0
0.339603,0
0.334974,0
0.33677,0
0.332473,0
0.330029,0
0.330749,0
0.323125,0
0.323489,0
0.318828,0
0.31801,0
0.314393,0
0.312604,0
0.310994,0
0.306073,0
0.304835,0
0.301063,0
0.298029,0
0.29412,0
0.293472,0
0.292226,0
0.289231,0
0.286925,0
0.284861,0
0.280434,0
0.279066,0
0.276881,0
0.275473,0
0.273587,0
0.269476,0
0.267566,0
0.265519,0
0.262751,0
0.262702,0
0.257854,0
0.256592,0
0.254933,0
0.253055,0
0.249915,0
0.24722,0
0.246823,0
0.24442,0
0.243983,0
0.242218,0
0.237605,0
0.237775,0
0.235299,0
0.23508,0
0.231989,0
0.228452,0
0.228816,0
0.226623,0
