Data,Label
97.4617,0
97.38159,0
97.18323,0
96.96197,0
96.67206,0
96.5538,0
96.62247,0
96.48132,0
96.52329,0
96.79413,0
97.25189,0
97.94235,0
98.77396,0
99.59412,0
100.6126,0
101.6884,0
102.7145,0
103.5385,0
104.5952,0
105.6252,0
106.2965,0
106.8916,0
107.3265,0
107.563,0
107.6317,0
107.6736,0
107.3418,0
107.0709,0
106.739,0
106.2317,0
105.7739,0
105.3276,0
104.8203,0
104.1641,0
103.3401,0
102.6115,0
101.7571,0
100.5974,0
99.4339,0
97.83173,0
95.8519,0
93.36472,0
90.69824,0
88.39798,0
86.94458,0
86.54022,0
87.03995,0
87.74948,0
88.0394,0
88.24921,0
88.54675,0
89.66065,0
90.78217,0
91.68243,0
92.12112,0
92.5293,0
92.92984,0
92.92984,0
92.84973,0
92.65518,0
92.18216,0
91.66336,0
90.82413,0
89.9353,0
88.89389,0
87.97836,0
87.1048,0
86.34949,0
85.49118,0
85.04868,0
84.46503,0
83.93097,0
83.67539,0
83.32825,0
83.35495,0
83.23669,0
83.04596,0
83.25577,0
83.22525,0
83.27484,0
83.2901,0
83.32825,0
83.28247,0
83.34732,0
83.25577,0
83.11844,0
83.06122,0
82.93152,0
82.63016,0
82.11517,0
81.92444,0
81.63834,0
81.23398,0
80.79147,0
80.34897,0
80.1239,0
79.89883,0
79.57458,0
79.19693,0
78.76205,0
78.5675,0
78.54462,0
78.17459,0
77.78549,0
77.52609,0
77.36588,0
77.09122,0
76.92718,0
76.75552,0
76.37405,0
76.29394,0
75.90866,0
75.72937,0
75.67215,0
75.33264,0
75.11139,0
74.86725,0
74.48578,0
74.11957,0
73.8945,0
73.45963,0
73.05908,0
72.89123,0
72.68143,0
72.8035,0
72.90268,0
72.61658,0
72.68906,0
72.39914,0
72.20077,0
71.78497,0
71.45309,0
71.25092,0
71.08307,0
70.6749,0
70.21332,0
69.89288,0
69.75555,0
69.33975,0
69.35501,0
69.46564,0
69.85474,0
70.62912,0
71.72775,0
73.44055,0
75.51575,0
77.52991,0
79.90646,0
82.17621,0
84.36966,0
86.24649,0
88.12714,0
89.47372,0
90.73257,0
91.86173,0
92.84592,0
93.54401,0
93.62793,0
93.66226,0
93.73856,0
93.68134,0
93.4906,0
93.57834,0
93.41812,0
93.37234,0
93.39905,0
93.61267,0
93.83011,0
94.3718,0
94.80667,0
95.37125,0
96.06934,0
96.93909,0
97.57996,0
98.49548,0
99.38431,0
99.92981,0
100.4105,0
101.0208,0
101.2802,0
101.5205,0
101.5663,0
101.4023,0
101.3489,0
101.0055,0
100.7004,0
100.2006,0
99.89166,0
99.34616,0
98.56033,0
97.75543,0
96.43173,0
94.98215,0
93.05572,0
90.6868,0
87.86774,0
85.15167,0
82.95059,0
81.75659,0
81.86722,0
82.70645,0
83.69827,0
84.52606,0
85.22034,0
85.7811,0
86.39145,0
87.06665,0
87.68082,0
88.42468,0
88.82523,0
89.19907,0
89.19525,0
89.02741,0
88.69553,0
88.33695,0
87.67319,0
87.04758,0
86.41434,0
85.58655,0
84.80072,0
83.89664,0
83.07266,0
82.4852,0
81.90918,0
81.42853,0
81.11572,0
80.88684,0
80.60837,0
80.63889,0
80.55496,0
80.6694,0
80.76096,0
80.76477,0
80.90973,0
80.95932,0
81.01654,0
80.95932,0
80.71899,0
80.51681,0
80.50156,0
80.17731,0
79.84543,0
79.48685,0
79.15878,0
78.93372,0
78.61328,0
78.09448,0
77.86179,0
77.59857,0
77.35825,0
77.08359,0
76.88904,0
76.66779,0
76.58768,0
76.33209,0
76.00403,0
75.61874,0
75.7103,0
75.30594,0
75.10757,0
74.92828,0
74.76044,0
74.77951,0
74.39804,0
74.19968,0
74.14246,0
73.94409,0
73.60077,0
73.21549,0
73.10104,0
72.72339,0
72.52121,0
72.15118,0
71.67816,0
71.3234,0
70.90378,0
70.70541,0
70.40024,0
70.35446,0
70.1294,0
70.2858,0
70.35446,0
70.21713,0
69.98825,0
69.93484,0
69.8204,0
69.46945,0
69.24438,0
69.10706,0
68.52722,0
68.24112,0
67.95883,0
67.84821,0
67.72232,0
68.13431,0
68.58444,0
69.49616,0
70.99915,0
72.84927,0
74.78714,0
77.07214,0
79.24271,0
81.48193,0
83.51898,0
85.47592,0
87.1315,0
88.49335,0
89.87808,0
90.93475,0
91.54511,0
91.9075,0
92.28134,0
92.49496,0
92.46063,0
92.49496,0
92.40341,0
92.13638,0
92.16309,0
92.1936,0
92.44537,0
92.55218,0
92.83447,0
93.32657,0
93.97888,0
94.58542,0
95.0737,0
96.16852,0
96.87424,0
97.58377,0
98.19412,0
99.15543,0
99.54834,0
100.1701,0
100.441,0
100.5135,0
100.769,0
100.5707,0
100.2769,0
99.93362,0
99.7467,0
99.20502,0
98.85025,0
98.46878,0
97.72491,0
96.92764,0
96.07315,0
94.61594,0
93.20068,0
91.04919,0
88.50861,0
85.7811,0
83.24814,0
81.71845,0
81.49719,0
82.01599,0
83.05359,0
83.95386,0
84.58328,0
85.44159,0
85.99472,0
86.66611,0
87.40997,0
88.18436,0
88.37128,0
88.75275,0
