Data,Label
3.34999990463,0
3.20000004768,0
3.45000004768,0
3.45000004768,0
3.54999995232,0
3.45000004768,0
3.40000009537,0
3.04999995232,0
3.45000004768,0
3.34999990463,0
3.34999990463,0
3.65000009537,0
3.40000009537,0
3.29999995232,0
3.40000009537,0
3.40000009537,0
3.5999999046300006,0
3.09999990463,0
3.20000004768,0
3.54999995232,0
3.20000004768,0
3.54999995232,0
3.25,0
3.25,0
3.09999990463,0
3.54999995232,0
3.45000004768,0
3.5,0
3.5,0
3.09999990463,0
3.45000004768,0
3.45000004768,0
3.34999990463,0
3.04999995232,0
3.29999995232,0
3.25,0
3.20000004768,0
3.20000004768,0
3.40000009537,0
3.29999995232,0
3.45000004768,0
3.29999995232,0
3.29999995232,0
3.29999995232,0
3.40000009537,0
3.54999995232,0
3.09999990463,0
3.20000004768,0
3.5,0
3.15000009537,0
3.29999995232,0
3.29999995232,0
3.29999995232,0
3.21052622795,0
3.29999995232,0
3.29999995232,0
3.25,0
3.5,0
3.29999995232,0
3.29999995232,0
3.40000009537,0
3.15000009537,0
3.20000004768,0
3.40000009537,0
3.04999995232,0
2.84999990463,0
3.20000004768,0
3.29999995232,0
3.65000009537,0
3.09999990463,0
3.40000009537,0
3.15000009537,0
3.15000009537,0
3.15000009537,0
3.15000009537,0
3.04999995232,0
3.25,0
3.20000004768,0
3.34999990463,0
3.04999995232,0
3.04999995232,0
3.29999995232,0
3.15000009537,0
3.09999990463,0
3.15789484978,0
3.0,0
3.04999995232,0
2.95000004768,0
2.84999990463,0
3.15000009537,0
3.20000004768,0
3.15000009537,0
3.15000009537,0
2.95000004768,0
3.09999990463,0
2.84999990463,0
2.84999990463,0
2.75,0
3.0,0
2.75,0
2.84999990463,0
2.75,0
2.90000009537,0
2.90000009537,0
2.90000009537,0
2.90000009537,0
3.15000009537,0
2.70000004768,0
2.95000004768,0
2.70000004768,0
3.09999990463,0
2.90000009537,0
2.90000009537,0
2.84999990463,0
2.79999995232,0
2.79999995232,0
2.75,0
3.0,0
2.79999995232,0
2.70000004768,0
2.90000009537,0
2.75,0
2.45000004768,0
2.54999995232,0
2.54999995232,0
2.75,0
2.84999990463,0
2.70000004768,0
2.65000009537,0
2.5,0
2.65000009537,0
2.59999990463,0
2.79999995232,0
2.54999995232,0
2.75,0
2.79999995232,0
3.09999990463,0
2.79999995232,0
2.70000004768,0
2.75,0
2.54999995232,0
2.59999990463,0
2.34999990463,0
2.34999990463,0
2.65000009537,0
2.34999990463,0
2.54999995232,0
2.59999990463,0
2.54999995232,0
2.70000004768,0
2.5,0
2.34999990463,0
2.45000004768,0
2.29999995232,0
2.34999990463,0
2.45000004768,0
2.40000009537,0
2.54999995232,0
2.65000009537,0
2.25,0
2.34999990463,0
2.34999990463,0
2.65000009537,0
2.45000004768,0
2.29999995232,0
2.34999990463,0
2.45000004768,0
2.15000009537,0
2.15000009537,0
2.34999990463,0
1.85000002384,0
2.20000004768,0
2.40000009537,0
2.34999990463,0
2.09999990463,0
2.34999990463,0
2.09999990463,0
2.0,0
2.0,0
2.15000009537,0
2.15000009537,0
1.85000002384,0
2.09999990463,0
2.15000009537,0
2.45000004768,0
2.20000004768,0
2.09999990463,0
2.04999995232,0
2.20000004768,0
1.95000004768,0
1.95000004768,0
2.0,0
1.95000004768,0
2.04999995232,0
2.04999995232,0
1.7894736528400002,0
1.95000004768,0
2.0,0
1.89999997616,0
1.95000004768,0
1.95000004768,0
1.95000004768,0
1.95000004768,0
1.85000002384,0
1.85000002384,0
2.20000004768,0
2.10526323318,0
1.89999997616,0
1.79999995232,0
2.04999995232,0
1.95000004768,0
1.85000002384,0
2.04999995232,0
2.0,0
1.79999995232,0
1.89999997616,0
1.75,0
1.70000004768,0
1.75,0
1.75,0
1.79999995232,0
1.75,0
1.85000002384,0
1.64999997616,0
1.79999995232,0
1.70000004768,0
1.75,0
1.79999995232,0
1.85000002384,0
1.85000002384,0
1.75,0
1.79999995232,0
1.79999995232,0
1.85000002384,0
1.75,0
1.64999997616,0
1.70000004768,0
1.64999997616,0
1.64999997616,0
1.60000002384,0
1.64999997616,0
1.70000004768,0
1.75,0
1.60000002384,0
1.64999997616,0
1.79999995232,0
1.70000004768,0
1.64999997616,0
1.45000004768,0
1.85000002384,0
1.64999997616,0
1.60000002384,0
1.70000004768,0
1.60000002384,0
1.60000002384,0
1.89999997616,0
1.89999997616,0
1.75,0
1.64999997616,0
1.64999997616,0
1.75,0
1.79999995232,0
1.70000004768,0
1.75,0
1.64999997616,0
1.85000002384,0
1.64999997616,0
1.45000004768,0
1.45000004768,0
1.45000004768,0
1.45000004768,0
1.60000002384,0
1.75,0
1.75,0
1.5,0
1.45000004768,0
1.85000002384,0
1.35000002384,0
1.54999995232,0
1.54999995232,0
