Data,Label
-767.0,0
-826.0,0
-1841.0,0
2995.0,0
1340.0,0
-482.0,0
-1031.0,0
-1064.0,0
-1055.0,0
-1019.0,0
-826.0,0
-710.0,0
-622.0,0
-464.0,0
-327.0,0
-210.0,0
-73.0,0
30.0,0
-26.0,0
-180.0,0
-241.0,0
-351.0,0
-359.0,0
-263.0,0
-198.0,0
-239.0,0
-117.0,0
-183.0,0
-103.0,0
28.0,0
-229.0,0
-577.0,0
-735.0,0
-1731.0,0
2586.0,0
1695.0,0
-318.0,0
-762.0,0
-999.0,0
-1068.0,0
-1011.0,0
-877.0,0
-651.0,0
-429.0,0
-238.0,0
-70.0,0
87.0,0
235.0,0
322.0,0
144.0,0
-168.0,0
-410.0,0
-270.0,0
68.0,0
259.0,0
380.0,0
213.0,0
-162.0,0
-405.0,0
-330.0,0
-331.0,0
-341.0,0
-321.0,0
-180.0,0
-59.0,0
-845.0,0
5426.0,0
1052.0,0
274.0,0
-63.0,0
-28.0,0
-130.0,0
-120.0,0
-24.0,0
63.0,0
233.0,0
296.0,0
335.0,0
295.0,0
363.0,0
354.0,0
160.0,0
-66.0,0
-142.0,0
-211.0,0
-326.0,0
-329.0,0
-410.0,0
-440.0,0
-499.0,0
-522.0,0
-351.0,0
-226.0,0
-349.0,0
-598.0,0
-701.0,0
-1376.0,0
786.0,0
3224.0,0
-204.0,0
-808.0,0
-998.0,0
-1058.0,0
-1130.0,0
-1090.0,0
-1033.0,0
-844.0,0
-623.0,0
-501.0,0
-415.0,0
-280.0,0
-217.0,0
-272.0,0
-398.0,0
-501.0,0
-498.0,0
-410.0,0
-380.0,0
-386.0,0
-413.0,0
-438.0,0
-498.0,0
-510.0,0
-303.0,0
-382.0,0
-396.0,0
-569.0,0
-815.0,0
-921.0,0
-735.0,0
3895.0,0
-111.0,0
-697.0,0
-1109.0,0
-1181.0,0
-1178.0,0
-1184.0,0
-1150.0,0
-998.0,0
-884.0,0
-718.0,0
-550.0,0
-414.0,0
-251.0,0
-190.0,0
-414.0,0
-384.0,0
-487.0,0
-584.0,0
-578.0,0
-417.0,0
-302.0,0
-179.0,0
-263.0,0
-470.0,0
-580.0,0
-570.0,0
-468.0,0
-647.0,0
-766.0,0
-881.0,0
-1768.0,0
2415.0,0
1937.0,0
-358.0,0
-1073.0,0
-1091.0,0
-1092.0,0
-1125.0,0
-1021.0,0
-883.0,0
-796.0,0
-705.0,0
-557.0,0
-498.0,0
-440.0,0
-406.0,0
-525.0,0
-602.0,0
-648.0,0
-615.0,0
-559.0,0
-499.0,0
-398.0,0
-346.0,0
-352.0,0
-377.0,0
-335.0,0
-204.0,0
-47.0,0
-212.0,0
-401.0,0
-496.0,0
-1084.0,0
1278.0,0
3001.0,0
121.0,0
-431.0,0
-558.0,0
-561.0,0
-676.0,0
-567.0,0
-470.0,0
-321.0,0
-162.0,0
-14.0,0
39.0,0
116.0,0
186.0,0
134.0,0
-27.0,0
-120.0,0
-121.0,0
-94.0,0
-58.0,0
-6.0,0
-31.0,0
-90.0,0
-243.0,0
-186.0,0
-91.0,0
22.0,0
-147.0,0
-368.0,0
-429.0,0
-1227.0,0
2340.0,0
3213.0,0
177.0,0
-419.0,0
-559.0,0
-577.0,0
-675.0,0
-576.0,0
-461.0,0
-308.0,0
-200.0,0
-86.0,0
72.0,0
125.0,0
147.0,0
72.0,0
-69.0,0
-183.0,0
-205.0,0
-180.0,0
-182.0,0
-155.0,0
-200.0,0
-299.0,0
-385.0,0
-291.0,0
-210.0,0
-18.0,0
-211.0,0
-393.0,0
-470.0,0
-1214.0,0
2061.0,0
2750.0,0
40.0,0
-477.0,0
-618.0,0
-688.0,0
-737.0,0
-673.0,0
-522.0,0
-408.0,0
-250.0,0
-127.0,0
-93.0,0
-44.0,0
59.0,0
-1.0,0
-176.0,0
-297.0,0
-324.0,0
-320.0,0
-301.0,0
-241.0,0
-244.0,0
-317.0,0
-394.0,0
-380.0,0
-210.0,0
-91.0,0
-211.0,0
