Data,Label
-134.50506462729498,0
394.329864704718,0
414.302233360346,0
577.807552483612,0
806.882511079657,0
597.675254312849,0
379.19153291701895,0
208.831544463698,0
71.6475792707776,0
-74.480383968357,0
-204.887761823261,0
-105.82379586398,0
128.953626391787,0
282.493350611151,0
171.2938458308,0
264.24391387219504,0
75.2370934526893,0
-167.894533154448,0
-342.556797770546,0
-520.6877497778991,0
-639.117153677371,0
-677.696755714798,0
-477.87228844056096,0
-249.315153144717,0
211.408646709182,0
462.456534338046,0
720.826848390483,0
832.0541404467821,0
768.5438620711,0
-370.609463752392,1
466.114281008731,0
412.2542206006031,0
187.742741831433,0
81.19452076209001,0
-45.6600876194854,0
31.6526715018712,0
258.373997621904,0
431.178328599989,0
270.05841322021,0
151.596541773188,0
88.39659598182541,0
-153.522804238274,0
-243.30528808265203,0
-387.847765489574,0
-648.965530158259,0
-499.915400902679,0
-436.61257260274,0
-111.527866643085,0
185.858930798864,0
520.168731625783,0
608.115223724977,0
847.8697852339549,0
747.877272264979,0
685.648299556009,0
480.991142911987,0
106.494177170849,0
236.733722170814,0
-10.4102707717,0
-65.376964569568,0
-82.7280836441209,0
133.929899905003,0
102.995840518047,0
230.778077805523,0
94.9685108746411,0
64.28367331540011,0
-271.624747357865,0
-327.108613915601,0
-607.9643317729319,0
-742.135647610486,0
488.237880707776,1
-752.8688622194189,0
-336.604684664968,0
-74.7409510826261,0
347.468437672565,0
470.023692925818,0
689.009855817697,0
567.7865724352649,0
490.435095777594,0
228.221530688393,0
-53.675727506144,0
-178.407057849761,0
-393.386065904858,0
-401.96530913071297,0
-333.70853274103,0
-357.566302078471,0
-31.6328943863482,0
-241.016337910704,0
-215.50656891225,0
-308.302306235895,0
-594.450770718168,0
-765.132021138105,0
-912.8616715504628,0
-886.990133425225,0
-967.827077440225,0
-975.203443384114,0
-749.0318791973891,0
-290.222927882912,0
7.55288911799707,0
203.83762848936,0
214.32990715614,0
264.112102091828,0
180.879627774058,0
160.751929867939,0
-286.327425617537,0
-425.579245236486,0
-678.11431054747,0
-757.5424754183761,0
-772.692440966784,0
-504.459854455263,0
-336.75271463281604,0
-506.454838554319,0
-596.55473693823,0
-638.5725135781449,0
-577.972538883626,0
-1121.09722180482,0
-1306.91020404221,0
-1367.15899198855,0
-1299.11735119649,0
-1198.2706073647198,0
-980.928987255294,0
-522.34671996479,0
-348.182650733003,0
-116.947264751563,0
56.1174811002756,0
79.105134066274,0
-67.8358439565604,0
-243.13594013448105,0
-446.841680344194,0
-929.192615659469,0
-785.334063326477,0
-807.7762273203481,0
-658.311995441194,0
-743.420736211468,0
-585.883980100199,0
-525.297734184639,0
-690.438555557907,0
-813.1634064738471,0
-734.4236529021741,0
-1136.6821874981802,0
-1267.28369298078,0
-1343.91241701355,0
-1391.13449824026,0
-1256.19785442717,0
-985.5093163944632,0
-664.740812056889,0
-361.442461482517,0
-194.8223952618,0
48.2618671510876,0
141.208410693363,0
-165.519115121279,0
-230.422507085055,0
-472.181603669399,0
-473.351411578428,0
-777.915500957903,0
-704.938817007547,0
-748.8573253187469,0
-705.24298681858,0
-347.905412390268,0
-523.852185250429,0
-350.832404312069,0
-441.041528475716,0
-807.8971123784011,0
-984.448863492829,0
-1129.31288356445,0
-1173.97745377002,0
