Data,Label
4949.9566,0
4912.8633,0
4889.8433,0
4828.2551,0
4818.3603,0
4793.3358,0
4728.7916,0
4727.1796,0
4719.8629,0
4704.6151,0
4739.4592,0
4772.3854,0
4798.5275,0
4836.0712,0
4825.8194,0
4796.4562,0
4806.5794,0
4779.0829,0
4713.8516,0
4675.6004,0
4661.9136,0
4608.8834,0
4610.8388,0
4611.6245,0
4597.8587,0
4584.2667,0
4587.7456,0
4559.8761,0
4551.9678,0
4512.9342,0
4495.1724,0
4478.9154,0
4488.322,0
4476.0315,0
4466.4716,0
4379.5041,0
4384.766,0
4353.445,0
4341.2094,0
4305.0222,0
4289.0994,0
4256.3871,0
4258.856,0
4272.0984,0
4278.6876,0
4293.5867,0
4243.0503,0
4168.6401,0
4117.6196,0
4151.2731,0
4162.9714,0
4125.5952,0
4081.8952,0
4074.4997,0
4081.0456,0
4035.4241,0
4026.6286,0
4015.2905,0
4024.2647,0
3990.9468,0
3999.0626,0
3963.4247,0
3895.9435,0
3835.989,0
3806.4484,0
3836.0227,0
3812.2697,0
3769.9382,0
3768.1397,0
3757.5929,0
3768.5868,0
3784.5417,0
3812.5179,0
3786.4376,0
3779.5837,0
3755.4057,0
3771.2,0
3766.0376,0
3780.7406,0
3836.5747,0
3881.1704,0
3966.8974,0
4072.2548,0
4154.3552,0
4249.3553,0
4355.0807,0
4553.2609,0
4733.6682,0
4976.7599,0
5185.7699,0
5449.6527,0
5664.0102,0
5884.3964,0
6156.6385,0
6371.9952,0
6568.5809,0
6749.78,0
6959.6677,0
7151.5368,0
7338.6024,0
7464.6289,0
7540.6208,0
7658.8829,0
7708.2767,0
7717.0269,0
7705.9731,0
7709.799,0
7629.0169,0
7572.2525,0
7414.3535,0
7255.1015,0
7096.907,0
6919.5799,0
6775.6096,0
6638.7723,0
6508.6507,0
6324.4131,0
6175.8475,0
6064.4539,0
5971.2714,0
5860.7887,0
5744.4487,0
5689.2811,0
5645.4827,0
5594.8511,0
5544.2378,0
5495.971,0
5469.2857,0
5453.064,0
5453.3718,0
5446.1123,0
5409.206,0
5361.5046,0
5379.3045,0
5373.4672,0
5383.8554,0
5438.1014,0
5421.8193,0
5423.976,0
5395.6015,0
5389.5938,0
