Data,Label
-25.826106,0
-28.03092,0
-27.566524,0
-31.553424,0
-30.560558,0
-33.893956,0
-31.637284,0
-32.660064,0
-28.172945,0
-24.285018,0
-19.394429,0
-16.155319,0
-10.092373,0
-6.7389553,0
-4.9276865,0
-2.2267195,0
-4.9378463,0
-2.0362787,0
2.921136,0
5.7470487,0
10.955842,0
15.589019,0
14.607125,0
19.043263,0
21.005671,0
16.286105,0
14.258423,0
11.108678,0
8.2708397,0
10.591407,0
13.22988,0
9.8936556,0
8.2669208,0
10.820196,0
15.966009,0
14.104987,0
12.250752,0
9.8537302,0
10.704105,0
6.2644184,0
7.4074357,0
8.1733938,0
11.135593,0
7.711092,0
3.7830056,0
1.9932422,0
2.9899288,0
3.0847392,0
-0.84642957,0
0.23720311,0
2.6728699,0
3.5341877,0
2.9471398,0
1.6192951,0
2.2215765,0
5.6036653,0
3.6547883,0
3.5060384,0
1.36454,0
-0.70416513,0
-0.24381133,0
-2.7202284,0
-3.9070945,0
-3.0296932,0
-2.1555587,0
0.19818148,0
4.2750643,0
0.84044303,0
-2.258012,0
-0.68015271,0
-0.65039906,0
0.58781175,0
-0.010243527,0
0.084213182,0
-1.8757245,0
-1.5118224,0
2.151616,0
5.5511663,0
5.0099982,0
5.2403762,0
6.2263943,0
4.6828279,0
1.4949802,0
2.823321,0
1.5917592,0
4.4298969,0
1.9028561,0
-0.42215,0
-0.77017489,0
0.96875091,0
2.1645627,0
3.271611,0
1.8923044,0
0.16973635,0
1.1232207,0
1.6690892,0
8.4443327,0
8.9825076,0
9.3799014,0
3.9903734,0
0.33970985,0
-0.11357298,0
-0.67109224,0
-0.36603117,0
1.0686201,0
2.6763767,0
0.63611306,0
-0.20417252,0
-0.18527671,0
0.75368524,0
2.6425066,0
3.0600745,0
9.8773095,0
16.514408,0
16.073896,0
17.003717,0
27.2146,0
31.34375,0
28.158191,0
33.390665,0
57.329798,0
87.544856,0
111.73648,0
138.6108,0
157.45494,0
167.20906,0
136.11405,0
45.950471,0
-3.3034279,0
-19.075125,0
-22.046568,0
-25.367132,0
-26.462504,0
-24.994985,0
-28.011896,0
-32.180052,0
-32.177801,0
-32.255866,0
-29.249346,0
-25.490588,0
-25.110225,0
-27.2434,0
-22.962088,0
-23.76173,0
-26.700117,0
-27.479274,0
