Data,Label
0.077818,0
0.073768,0
0.076707,0
0.083621,0
0.082164,0
0.104786,0
0.088857,0
0.08414,0
0.083547,0
0.079917,0
0.081177,0
0.099723,0
0.053912,0
0.083374,0
0.091771,0
0.096686,0
0.06952,0
0.074237,0
0.079645,0
0.077052,0
0.074163,0
0.057246,0
0.092413,0
0.088091,0
0.077423,0
0.090438,0
0.070409,0
0.076336,0
0.066235,0
0.08335,0
0.068112,0
0.087301,0
0.077867,0
0.062728,0
0.087178,0
0.117579,0
0.083893,0
0.071817,0
0.084165,0
0.062383,0
0.063371,0
0.076756,0
0.071323,0
0.062531,0
0.075249,0
0.086931,0
0.072558,0
0.063222,0
0.073224,0
0.058802,0
0.077176,0
0.067248,0
0.070187,0
0.060926,0
0.071668,0
0.070755,0
0.068162,0
0.075002,0
0.039959,0
0.071199,0
0.075595,0
0.068779,0
0.070631,0
0.076756,0
0.066161,0
0.072385,0
0.068088,0
0.070755,0
0.066482,0
0.066877,0
0.082856,0
0.073175,0
0.066235,0
0.039218,0
0.054949,0
0.101131,0
0.073768,0
0.076558,0
0.070063,0
0.064383,0
0.066359,0
0.068112,0
0.057345,0
0.06668,0
0.067544,0
0.080707,0
0.046972,0
0.062556,0
0.064754,0
0.054406,0
0.04549,0
0.072385,0
0.068409,0
0.061938,0
0.071817,0
0.102909,0
0.052726,0
0.085325,0
0.074953,0
0.066383,0
0.059197,0
0.060876,0
0.073027,0
0.056678,0
0.06142,0
0.072977,0
0.075101,0
0.057592,0
0.07441,0
0.066334,0
0.073397,0
0.076262,0
0.038329,0
0.070384,0
0.075002,0
0.089055,0
0.065322,0
0.058851,0
0.059962,0
0.050751,0
0.059765,0
0.074681,0
0.074212,0
0.072483,0
0.071619,0
0.094759,0
0.055567,0
0.055023,0
0.061074,0
0.061617,0
0.059962,0
0.073471,0
0.061049,0
0.071545,0
0.06626,0
0.089598,0
0.079818,0
0.060802,0
0.084461,0
0.05206,0
0.080559,0
0.056554,0
0.040625,0
0.074459,0
0.064161,0
0.089079,0
0.061395,0
0.072236,0
0.060135,0
0.069816,0
0.054752,0
0.069224,0
0.059715,0
0.060876,0
0.073101,0
0.065371,0
0.069643,0
0.068705,0
0.04959,0
0.075447,0
0.06831,0
0.059345,0
0.071002,0
0.059962,0
0.076311,0
0.083868,0
0.060876,0
0.074262,0
0.067347,0
0.067742,0
0.0772,0
0.058975,0
0.051739,0
0.073298,0
0.07599,0
0.091845,0
0.054529,0
0.07478,0
0.047911,0
0.056826,0
0.080436,0
0.075027,0
0.04149,0
0.078855,0
0.0752,0
0.097402,0
0.054356,0
0.067915,0
0.073866,0
0.064877,0
0.062975,0
0.068532,0
0.059715,0
0.072977,0
0.084066,0
0.083893,0
0.067544,0
0.081868,0
0.081374,0
0.074533,0
0.068038,0
0.063692,0
0.058752,0
0.072434,0
0.065815,0
0.088166,0
0.077793,0
0.073965,0
0.076953,0
0.06952,0
0.07478,0
0.057987,0
0.059098,0
0.061765,0
0.062975,0
0.092784,0
0.072632,0
0.060135,0
0.087968,0
0.080312,0
0.064828,0
0.078559,0
0.08861,0
0.069643,0
0.061,0
0.094266,0
0.047367,0
0.072558,0
0.068902,0
0.088956,0
0.077299,0
0.100366,0
0.072434,0
0.047664,0
0.093154,0
0.099847,0
0.086807,0
0.073348,0
0.067223,0
0.08372,0
0.068902,0
0.082806,0
0.092315,0
0.068902,0
0.099921,0
0.083992,0
0.087746,0
0.082436,0
0.078658,0
0.096217,0
0.094587,0
0.094414,0
0.089474,0
0.100934,0
0.087696,0
0.11953,0
0.079349,0
0.065692,0
0.097303,0
0.094784,0
0.105823,0
0.107429,0
0.078855,0
0.101897,0
0.086462,0
0.105157,0
0.084362,0
0.0915,0
0.092561,0
0.103848,0
0.114837,0
0.093228,0
0.101748,0
0.075966,0
0.095327,0
0.128741,0
0.099057,0
0.12395,0
0.106861,0
0.107799,0
0.100563,0
0.06626,0
0.103131,0
0.100217,0
0.098069,0
0.115282,0
0.115159,0
0.105379,0
0.091574,0
0.088413,0
0.084708,0
0.087128,0
0.110096,0
0.093327,0
0.111133,0
0.129803,0
0.109157,0
0.104836,0
0.099032,0
0.106317,0
0.081028,0
0.10733,0
0.109478,0
0.104663,0
0.094117,0
0.126025,0
0.086881,0
0.106688,0
0.120271,0
0.104342,0
0.094043,0
0.113973,0
0.099723,0
0.114961,0
0.104193,0
0.136224,0
0.124914,0
0.101452,0
0.107873,0
0.089351,0
0.095105,0
0.101452,0
0.107873,0
0.114591,0
0.120048,0
0.110269,0
0.101329,0
0.090759,0
0.091648,0
0.104169,0
0.114097,0
0.10449,0
0.120518,0
0.106515,0
0.084733,0
0.107305,0
0.107799,0
0.135212,0
0.129235,0
0.076188,0
0.118122,0
0.117554,0
0.084856,0
0.092487,0
0.104663,0
0.140176,0
0.111207,0
0.112318,0
0.09108,0
0.109281,0
0.100785,0
0.124173,0
0.121283,0
0.108614,0
0.128692,0
0.149857,0
0.081621,0
0.105774,0
0.098192,0
0.123555,0
0.137015,0
0.112368,0
0.10854,0
0.108491,0
0.10039,0
0.133928,0
0.120394,0
0.120468,0
0.117801,0
0.08824,0
0.11338,0
0.124494,0
0.120666,0
0.127087,0
0.131458,0
0.151536,0
0.11385,0
0.077052,0
0.120592,0
0.125605,0
0.08782,0
0.124938,0
0.114912,0
0.100637,0
0.10854,0
0.140645,0
0.120666,0
0.104589,0
0.111775,0
0.112565,0
0.125284,0
0.106959,0
0.118641,0
0.11096,0
0.095352,0
0.158575,0
0.119925,0
0.099304,0
0.123185,0
0.098785,0
0.114986,0
0.117332,0
0.114492,0
0.108812,0
0.115159,0
0.147634,0
0.11664,0
0.106144,0
0.119357,0
0.130223,0
0.11548,0
0.103502,0
0.092759,0
0.110293,0
0.096463,0
0.140546,0
0.119233,0
0.094908,0
0.098933,0
0.093673,0
0.107824,0
0.113257,0
0.10938,0
0.11059,0
0.112294,0
0.121382,0
0.085029,0
0.097081,0
0.093105,0
0.130841,0
0.102761,0
0.09429,0
0.118814,0
0.125482,0
0.118616,0
0.118295,0
0.116887,0
0.10817,0
0.114097,0
0.102761,0
0.106589,0
0.107799,0
0.126667,0
0.111627,0
0.141238,0
0.124938,0
0.108367,0
0.129309,0
0.107083,0
0.113677,0
0.102489,0
0.118196,0
0.087499,0
0.119777,0
0.103403,0
0.138842,0
0.108812,0
0.118789,0
0.105181,0
0.105601,0
0.131829,0
0.097427,0
0.096266,0
0.103946,0
0.113059,0
0.129433,0
0.117505,0
0.121012,0
0.098044,0
0.099279,0
0.103008,0
0.101082,0
0.093376,0
0.097575,0
0.113998,0
0.127778,0
0.099353,0
0.093648,0
0.100143,0
0.091524,0
0.091574,0
0.119159,0
0.094587,0
0.098069,0
0.11832,0
0.088709,0
0.090141,0
0.109553,0
0.106317,0
0.084115,0
0.099773,0
0.085177,0
0.118097,0
0.072138,0
0.083547,0
0.12805,0
0.108935,0
0.089351,0
0.11054,0
0.073373,0
0.091821,0
0.090685,0
0.089598,0
0.085227,0
0.108935,0
0.111034,0
0.093994,0
0.092364,0
0.098192,0
0.083177,0
0.070582,0
0.10039,0
0.078238,0
0.078361,0
0.081498,0
0.107009,0
0.083424,0
0.095525,0
0.084856,0
0.086832,0
0.080016,0
0.094389,0
0.071026,0
0.071125,0
0.084757,0
0.110763,0
0.071619,0
0.07967,0
0.079226,0
0.081374,0
0.083523,0
0.057567,0
0.072558,0
0.070088,0
0.05043,0
0.098612,0
0.094784,0
0.077077,0
0.057295,0
0.061321,0
0.078238,0
0.083992,0
0.081868,0
0.073422,0
0.0772,0
0.094611,0
0.082238,0
0.085572,0
0.089919,0
0.067939,0
0.062037,0
0.077052,0
0.073866,0
0.066359,0
0.077003,0
0.085572,0
0.074262,0
0.067297,0
0.082485,0
0.072138,0
0.073224,0
0.066976,0
0.072656,0
0.077991,0
0.068581,0
0.09224,0
0.058209,0
0.085276,0
0.05248,0
0.063593,0
0.073768,0
0.046626,0
0.062284,0
0.069693,0
0.065247,0
0.086239,0
0.050331,0
0.058209,0
0.064877,0
0.061938,0
0.068112,0
0.06705,0
0.062481,0
0.063642,0
0.060209,0
0.087227,0
0.062309,0
0.05932,0
0.070434,0
0.054505,0
0.048775,0
0.060506,0
0.049812,0
0.04759,0
0.059641,0
0.080139,0
0.062901,0
0.049195,0
0.06216,0
0.047491,0
0.063914,0
0.055369,0
0.059073,0
0.050627,0
0.037711,0
0.077843,0
0.046972,0
0.054826,0
0.053196,0
0.034822,0
0.052307,0
0.050059,0
0.047614,0
0.034155,0
0.048652,0
0.066383,0
0.047392,0
0.038403,0
0.038279,0
0.049812,0
0.027462,0
0.050825,0
0.044503,0
0.036625,0
0.046528,0
0.073027,0
0.040008,0
0.03581,0
0.036106,0
0.042156,0
0.031809,0
0.045293,0
0.037464,0
0.036773,0
0.03413,0
0.053714,0
0.043811,0
0.014151,0
0.044058,0
0.042156,0
0.032895,0
0.041292,0
0.037958,0
0.027462,0
0.04023,0
0.058333,0
0.04754,0
0.037538,0
0.051615,0
0.045984,0
0.043342,0
