Data,Label
0.22676383,0
0.22332847,0
0.23625011,0
0.24130912,0
0.23293125,0
0.23825907,0
0.22570854,0
0.23147657,0
0.22402137,0
0.2254558,0
0.23276146,0
0.22941603,0
0.22718647,0
0.22109661,0
0.20979392,0
0.18611142,0
0.16529734,0
0.16385094,0
0.17480247,0
0.22487559,0
0.25166936,0
0.27480157,0
0.26003182,0
0.24817278,0
0.25012272,0
0.2326506,0
0.24760011,0
0.244875,0
0.24336537,0
0.2424567,0
0.22973297,0
0.23600978,0
0.22916572,0
0.236954,0
0.23885421,0
0.22187314,0
0.22170181,0
0.21293215,0
0.2156489,0
0.22215133,0
0.21493837,0
0.21995597,0
0.21037563,0
0.20729288,0
0.20671242,0
0.214193,0
0.22384089,0
0.21479979,0
0.21170736,0
0.21782959,0
0.21135806,0
0.19034772,0
0.16437312,0
0.15798492,0
0.16037109,0
0.19278825,0
0.22392672,0
0.25423334,0
0.25750378,0
0.24270241,0
0.24831254,0
0.23227607,0
0.23240497,0
0.24556003,0
0.2336313,0
0.21821112,0
0.20391887,0
0.21425927,0
0.22079919,0
0.21135366,0
0.216214,0
0.20481295,0
0.21391658,0
0.21225478,0
0.20951775,0
0.22711974,0
0.22797249,0
0.23386739,0
0.22982386,0
0.22247535,0
0.22619393,0
0.22094675,0
0.22969007,0
0.23471642,0
0.23523434,0
0.21931549,0
0.18781944,0
0.1613998,0
0.15675877,0
0.18316811,0
0.21465305,0
0.24553206,0
0.25478615,0
0.24869636,0
0.25556405,0
0.24291041,0
0.24617796,0
0.2433916,0
0.23160701,0
0.22853807,0
0.21108605,0
0.21773941,0
0.21959689,0
0.21393125,0
0.22346368,0
0.21701213,0
0.22551291,0
0.22695542,0
0.22346815,0
0.23115482,0
0.22263211,0
0.22297508,0
0.22379832,0
0.21997514,0
0.22050685,0
0.21269964,0
0.22147384,0
0.22531971,0
0.22944729,0
0.22172899,0
0.19971119,0
0.17287883,0
0.16458202,0
0.17090052,0
0.20884074,0
0.23268056,0
0.26176597,0
0.25754058,0
0.25235445,0
0.24915618,0
0.23493898,0
0.24111022,0
0.24371408,0
0.23493136,0
0.21406937,0
0.20828776,0
0.22062493,0
0.22532197,0
0.22344653,0
0.21894046,0
0.22135939,0
0.22758549,0
0.23089202,0
0.23114518,0
0.22989591,0
0.23164664,0
0.22806719,0
0.2229286,0
0.21952422,0
0.22524389,0
0.23251349,0
0.22396201,0
0.20274968,0
0.17608154,0
0.16604877,0
0.16720955,0
0.20258569,0
0.24440272,0
0.27189531,0
0.26622869,0
0.2611606,0
0.25842832,0
0.25456412,0
0.26119158,0
0.24653864,0
0.23698269,0
0.22745884,0
0.21771994,0
0.22877708,0
0.22774409,0
0.24190345,0
0.24157803,0
0.23194818,0
0.23361677,0
0.23226848,0
0.24022802,0
0.23870045,0
0.23385976,0
0.23386415,0
0.21985163,0
0.22659921,0
0.22323564,0
0.22780007,0
0.22253567,0
0.22345639,0
0.22982074,0
0.2184853,0
0.19684637,0
0.16689098,0
0.160796,0
0.17542469,0
0.21547391,0
0.24856037,0
0.25981488,0
0.24776497,0
0.23543861,0
0.21497888,0
0.22619717,0
0.23616608,0
0.23395103,0
0.23318869,0
0.22597746,0
0.22285143,0
0.21979441,0
0.21725166,0
0.22039142,0
0.21882982,0
0.22658297,0
0.22405963,0
0.22287477,0
0.22450698,0
0.21539981,0
0.21704667,0
0.21886993,0
0.22011426,0
0.22067258,0
0.22101037,0
0.22796883,0
0.22483127,0
0.2287916,0
0.22947646,0
0.21694346,0
0.19150719,0
0.17081482,0
0.16694056,0
0.18059289,0
0.2289497,0
0.26583536,0
0.27912347,0
0.25873151,0
0.23042338,0
0.22169535,0
0.22216338,0
0.24905841,0
0.24858061,0
0.25192667,0
0.24051938,0
0.2295104,0
0.24190941,0
0.23873859,0
0.24543753,0
0.24474202,0
0.24004274,0
0.24048092,0
0.2303968,0
0.23602753,0
0.23336707,0
0.23456959,0
0.23806876,0
0.23153078,0
0.23398814,0
0.2311858,0
0.23378527,0
0.23348414,0
