Data,Label
117.4,0
139.1,0
128.0,0
127.0,0
122.8,0
123.8,0
128.3,0
129.3,0
132.3,0
125.8,0
131.8,0
138.8,0
145.8,0
139.8,0
133.9,0
131.4,0
128.4,0
138.4,0
170.1,0
176.3,0
181.3,0
178.8,0
165.3,0
154.3,0
140.3,0
126.9,0
122.0,0
117.3,0
120.8,0
128.3,0
143.8,0
182.3,0
203.3,0
225.3,0
236.3,0
233.1,0
235.1,0
210.6,0
213.6,0
214.6,0
213.6,0
229.6,0
254.6,0
253.6,0
226.1,0
212.6,0
192.6,0
177.6,0
161.1,0
145.2,0
135.4,0
125.7,0
131.0,0
149.0,0
149.5,0
186.0,0
219.8,0
248.8,0
250.8,0
246.3,0
235.3,0
212.8,0
212.3,0
221.8,0
225.8,0
234.3,0
263.8,0
253.8,0
232.8,0
217.3,0
195.3,0
182.3,0
163.3,0
148.5,0
140.5,0
141.5,0
138.5,0
145.5,0
152.0,0
193.0,0
221.5,0
247.0,0
254.5,0
239.5,0
237.0,0
217.0,0
218.5,0
224.5,0
230.0,0
236.0,0
258.0,0
258.0,0
239.0,0
223.5,0
195.0,0
185.5,0
168.4,0
150.9,0
135.9,0
134.1,0
139.1,0
145.9,0
152.1,0
194.1,0
220.3,0
246.8,0
252.8,0
247.3,0
241.7,0
226.7,0
226.0,0
224.5,0
233.4,0
232.9,0
262.7,0
254.7,0
239.4,0
223.4,0
196.9,0
182.9,0
184.2,0
161.7,0
149.7,0
145.7,0
146.7,0
134.9,0
144.9,0
151.4,0
169.4,0
165.9,0
173.9,0
179.4,0
179.7,0
166.9,0
157.4,0
160.4,0
159.9,0
167.6,0
198.5,0
208.9,0
200.9,0
195.0,0
172.1,0
169.6,0
155.3,0
145.9,0
122.9,0
120.9,0
123.9,0
132.9,0
145.6,0
158.6,0
170.6,0
182.6,0
198.5,0
197.5,0
192.3,0
172.8,0
164.3,0
173.1,0
172.8,0
186.8,0
220.8,0
224.3,0
213.5,0
203.5,0
191.5,0
173.5,0
158.4,0
139.4,0
131.0,0
127.3,0
123.3,0
122.0,0
135.7,0
141.2,0
136.2,0
149.2,0
167.2,0
171.7,0
178.5,0
162.0,0
160.8,0
154.8,0
150.8,0
169.3,0
202.8,0
215.8,0
213.8,0
207.8,0
196.6,0
184.1,0
145.9,0
145.2,0
133.5,0
136.0,0
133.3,0
138.8,0
158.2,0
211.2,0
270.5,0
280.7,0
282.0,0
276.5,0
268.5,0
246.2,0
245.7,0
249.2,0
257.5,0
264.0,0
284.0,0
276.0,0
253.0,0
235.0,0
213.5,0
200.5,0
176.3,0
152.1,0
145.1,0
130.5,0
137.5,0
143.3,0
161.0,0
205.0,0
272.1,0
283.3,0
278.3,0
275.3,0
263.3,0
242.3,0
238.7,0
241.7,0
249.7,0
248.8,0
281.7,0
274.1,0
255.6,0
239.3,0
222.3,0
193.8,0
175.4,0
157.3,0
146.2,0
138.9,0
141.5,0
141.2,0
154.7,0
204.7,0
264.9,0
276.2,0
264.3,0
257.9,0
246.5,0
226.5,0
223.7,0
231.8,0
237.5,0
241.1,0
274.1,0
272.1,0
245.5,0
228.5,0
205.2,0
188.7,0
166.6,0
154.1,0
147.1,0
147.1,0
147.6,0
143.9,0
153.6,0
210.5,0
253.5,0
272.0,0
272.8,0
267.8,0
253.8,0
233.8,0
233.7,0
236.2,0
246.3,0
242.3,0
280.0,0
274.2,0
254.4,0
234.2,0
204.5,0
196.5,0
171.2,0
153.7,0
145.5,0
138.7,0
140.0,0
143.2,0
155.2,0
206.2,0
258.2,0
270.5,0
269.4,0
266.4,0
252.4,0
237.6,0
234.3,0
239.8,0
241.0,0
231.5,0
274.3,0
270.3,0
256.1,0
230.0,0
205.5,0
193.5,0
178.4,0
160.2,0
153.2,0
137.2,0
133.2,0
135.7,0
146.5,0
179.2,0
202.3,0
221.3,0
234.1,0
235.4,0
213.6,0
189.3,0
180.2,0
181.5,0
183.6,0
191.1,0
231.1,0
237.1,0
220.5,0
203.5,0
188.0,0
174.0,0
163.9,0
141.1,0
134.1,0
130.1,0
118.1,0
129.6,0
129.7,0
143.3,0
141.8,0
171.8,0
177.2,0
181.7,0
184.7,0
169.2,0
156.7,0
153.2,0
154.2,0
166.2,0
197.7,0
210.5,0
206.7,0
203.3,0
188.0,0
176.5,0
156.1,0
139.6,0
132.8,0
130.3,0
129.8,0
137.3,0
146.8,0
208.0,0
272.5,0
279.0,0
279.0,0
275.5,0
260.5,0
246.5,0
242.0,0
245.0,0
247.0,0
251.0,0
283.0,0
282.5,0
252.0,0
237.7,0
210.2,0
180.2,0
169.5,0
165.2,0
156.4,0
152.5,0
157.0,0
154.4,0
168.4,0
217.4,0
265.2,0
279.2,0
281.2,0
275.2,0
258.2,0
240.2,0
235.2,0
246.7,0
243.8,0
252.3,0
282.6,0
283.6,0
258.1,0
245.1,0
215.8,0
203.8,0
178.8,0
161.8,0
156.8,0
143.7,0
142.9,0
146.9,0
167.4,0
219.9,0
272.2,0
290.2,0
296.7,0
293.7,0
279.2,0
257.2,0
257.2,0
255.7,0
261.7,0
273.2,0
284.7,0
280.7,0
259.7,0
241.9,0
216.9,0
199.9,0
176.0,0
158.0,0
147.0,0
139.0,0
141.0,0
148.5,0
160.0,0
210.0,0
266.3,0
277.3,0
277.8,0
269.3,0
266.3,0
236.8,0
241.8,0
242.8,0
250.8,0
250.8,0
287.8,0
281.3,0
264.3,0
251.8,0
219.0,0
194.0,0
172.1,0
151.0,0
144.5,0
138.5,0
142.0,0
144.0,0
157.5,0
215.5,0
265.2,0
286.7,0
286.7,0
287.2,0
274.7,0
253.4,0
251.9,0
249.9,0
260.9,0
259.4,0
285.4,0
285.4,0
259.4,0
232.9,0
212.9,0
198.2,0
179.0,0
152.2,0
148.7,0
129.7,0
134.0,0
140.4,0
149.4,0
209.2,0
205.4,0
226.4,0
230.0,0
224.6,0
217.8,0
198.0,0
186.5,0
182.0,0
183.2,0
189.2,0
227.0,0
241.0,0
220.0,0
206.0,0
188.0,0
173.8,0
163.7,0
140.4,0
130.9,0
131.1,0
127.1,0
126.8,0
134.2,0
143.3,0
147.2,0
161.2,0
181.2,0
191.2,0
192.2,0
174.6,0
165.8,0
165.0,0
163.5,0
169.0,0
203.0,0
212.0,0
211.8,0
210.8,0
188.8,0
179.5,0
158.6,0
142.5,0
134.6,0
128.6,0
130.1,0
133.1,0
150.5,0
215.1,0
265.6,0
282.6,0
282.1,0
278.4,0
264.9,0
245.4,0
251.4,0
250.8,0
253.0,0
257.9,0
282.1,0
279.0,0
258.0,0
244.8,0
213.2,0
195.8,0
178.0,0
161.1,0
154.1,0
141.6,0
149.3,0
148.0,0
157.0,0
216.8,0
259.8,0
272.8,0
269.7,0
267.2,0
260.7,0
240.2,0
240.2,0
245.2,0
246.7,0
251.7,0
280.7,0
277.7,0
256.4,0
240.5,0
214.5,0
202.7,0
180.1,0
160.3,0
147.4,0
141.4,0
141.9,0
145.7,0
159.0,0
216.0,0
260.3,0
282.4,0
278.4,0
278.4,0
276.4,0
245.2,0
243.7,0
241.7,0
240.7,0
240.3,0
279.8,0
284.8,0
253.8,0
237.8,0
208.5,0
196.0,0
180.9,0
164.9,0
140.9,0
139.9,0
138.9,0
155.2,0
157.4,0
204.2,0
267.7,0
278.7,0
279.2,0
274.2,0
263.1,0
243.6,0
243.8,0
248.8,0
255.0,0
259.0,0
283.9,0
272.8,0
262.6,0
242.9,0
213.9,0
200.4,0
172.7,0
156.4,0
141.9,0
139.9,0
143.4,0
143.9,0
159.9,0
225.7,0
257.7,0
274.4,0
271.0,0
265.6,0
258.1,0
235.9,0
230.9,0
235.5,0
237.0,0
238.7,0
275.2,0
277.7,0
257.9,0
238.1,0
207.4,0
204.0,0
176.4,0
157.4,0
142.9,0
137.9,0
141.4,0
144.9,0
151.4,0
186.2,0
204.2,0
221.2,0
232.2,0
226.3,0
207.2,0
193.7,0
180.8,0
180.3,0
184.5,0
188.5,0
223.5,0
231.5,0
218.5,0
198.5,0
186.5,0
172.0,0
161.0,0
150.9,0
146.8,0
128.9,0
129.6,0
133.1,0
140.2,0
148.2,0
138.0,0
159.0,0
173.5,0
174.0,0
174.0,0
161.2,0
156.2,0
149.7,0
150.3,0
145.8,0
193.3,0
207.8,0
204.8,0
194.8,0
179.3,0
179.3,0
166.5,0
145.2,0
135.5,0
133.5,0
132.5,0
138.5,0
161.8,0
231.0,0
248.6,0
266.3,0
272.3,0
268.3,0
248.8,0
240.3,0
235.3,0
240.3,0
241.8,0
239.1,0
270.8,0
273.8,0
260.9,0
234.8,0
206.5,0
182.0,0
170.6,0
155.1,0
142.4,0
139.9,0
137.2,0
142.0,0
164.0,0
217.5,0
255.3,0
275.5,0
275.8,0
265.8,0
252.8,0
231.8,0
239.0,0
239.5,0
237.5,0
238.0,0
273.5,0
274.3,0
256.3,0
242.4,0
207.5,0
195.0,0
175.0,0
152.0,0
147.7,0
144.7,0
145.4,0
141.9,0
156.4,0
216.9,0
260.7,0
280.7,0
273.2,0
264.2,0
255.2,0
239.2,0
235.2,0
240.7,0
237.7,0
239.3,0
272.8,0
270.1,0
248.3,0
235.3,0
210.8,0
198.3,0
171.6,0
159.3,0
143.4,0
138.4,0
149.4,0
145.4,0
164.4,0
213.9,0
258.0,0
286.0,0
283.0,0
272.5,0
262.0,0
241.0,0
242.0,0
243.0,0
246.5,0
244.5,0
279.0,0
272.0,0
255.0,0
236.5,0
209.5,0
198.0,0
177.2,0
162.2,0
144.7,0
141.7,0
146.2,0
150.2,0
156.7,0
214.7,0
251.2,0
273.7,0
269.7,0
269.2,0
252.7,0
233.7,0
234.7,0
239.2,0
243.2,0
241.2,0
274.7,0
269.7,0
256.7,0
229.7,0
207.2,0
196.7,0
175.5,0
153.0,0
146.5,0
138.5,0
143.5,0
143.0,0
155.5,0
202.0,0
202.5,0
221.5,0
232.5,0
226.0,0
214.0,0
195.5,0
175.5,0
179.0,0
181.5,0
180.0,0
226.5,0
227.5,0
222.5,0
205.5,0
185.0,0
169.5,0
155.4,0
142.4,0
133.4,0
125.4,0
116.4,0
128.4,0
134.9,0
139.4,0
143.9,0
161.9,0
177.3,0
181.8,0
178.8,0
164.8,0
152.3,0
152.3,0
144.3,0
150.3,0
184.8,0
200.8,0
200.3,0
197.8,0
183.3,0
175.3,0
157.2,0
138.7,0
126.7,0
129.7,0
131.2,0
140.2,0
154.2,0
216.2,0
250.1,0
275.1,0
276.8,0
259.8,0
254.3,0
220.3,0
239.3,0
235.0,0
245.0,0
239.0,0
273.0,0
270.0,0
247.0,0
239.0,0
207.0,0
192.0,0
166.5,0
151.2,0
140.9,0
139.7,0
145.2,0
146.5,0
166.5,0
219.5,0
252.0,0
270.0,0
269.5,0
268.5,0
258.5,0
235.5,0
234.5,0
236.5,0
243.5,0
240.5,0
280.0,0
275.5,0
251.0,0
231.5,0
209.5,0
201.5,0
178.3,0
159.4,0
140.5,0
147.5,0
141.0,0
143.8,0
160.3,0
218.3,0
262.3,0
287.3,0
286.3,0
269.3,0
264.3,0
247.8,0
241.8,0
253.8,0
252.8,0
255.3,0
270.8,0
280.3,0
258.8,0
241.8,0
208.8,0
182.3,0
175.0,0
153.0,0
143.5,0
140.5,0
137.0,0
147.5,0
159.0,0
215.0,0
259.0,0
280.0,0
283.0,0
271.5,0
256.5,0
238.5,0
237.0,0
238.0,0
245.0,0
240.5,0
270.0,0
275.0,0
253.0,0
236.0,0
209.7,0
201.7,0
175.5,0
158.0,0
140.9,0
147.1,0
150.6,0
149.9,0
166.4,0
213.9,0
255.4,0
279.9,0
279.4,0
275.4,0
263.4,0
245.4,0
237.2,0
240.7,0
242.4,0
239.9,0
277.7,0
274.8,0
250.8,0
232.8,0
208.3,0
194.8,0
181.7,0
171.2,0
148.2,0
138.7,0
137.2,0
140.2,0
148.7,0
173.2,0
204.7,0
224.2,0
232.2,0
231.2,0
220.2,0
195.7,0
188.2,0
183.2,0
192.2,0
192.2,0
229.7,0
232.7,0
219.2,0
211.2,0
191.2,0
179.7,0
158.3,0
149.8,0
130.8,0
127.3,0
127.3,0
135.8,0
132.3,0
144.3,0
137.3,0
163.3,0
174.3,0
185.8,0
182.3,0
171.3,0
157.3,0
156.8,0
149.8,0
148.8,0
178.8,0
208.8,0
209.3,0
201.8,0
190.8,0
175.3,0
160.3,0
139.3,0
136.8,0
121.1,0
130.3,0
135.8,0
162.1,0
204.8,0
253.5,0
275.5,0
277.7,0
278.7,0
270.7,0
256.7,0
249.2,0
257.0,0
269.3,0
246.8,0
277.8,0
274.8,0
255.3,0
233.3,0
206.8,0
196.3,0
176.8,0
154.5,0
147.3,0
137.3,0
135.8,0
149.8,0
170.3,0
208.3,0
248.3,0
273.8,0
270.3,0
264.3,0
255.9,0
237.4,0
231.4,0
237.9,0
238.8,0
232.8,0
250.8,0
280.8,0
247.8,0
236.8,0
210.8,0
193.8,0
182.2,0
151.2,0
148.2,0
144.2,0
145.1,0
152.6,0
166.1,0
214.6,0
251.6,0
267.1,0
270.1,0
267.1,0
256.1,0
232.6,0
235.1,0
229.1,0
238.1,0
233.4,0
255.1,0
269.1,0
251.1,0
233.6,0
211.1,0
200.6,0
176.6,0
159.6,0
143.6,0
141.6,0
140.1,0
148.1,0
167.9,0
210.4,0
249.1,0
266.9,0
267.9,0
261.6,0
245.6,0
233.9,0
236.1,0
235.1,0
237.1,0
230.6,0
242.6,0
268.6,0
247.1,0
234.1,0
208.6,0
191.1,0
170.1,0
153.6,0
150.3,0
143.8,0
142.9,0
143.1,0
155.6,0
208.6,0
238.6,0
259.6,0
262.1,0
251.1,0
237.6,0
228.6,0
225.1,0
230.1,0
234.1,0
234.1,0
237.6,0
267.1,0
249.1,0
227.1,0
205.6,0
