Data,Label
0.464127,0
0.459673,0
0.39337,0
0.415141,0
0.452251,0
0.423553,0
0.415636,0
0.44384,0
0.448293,0
0.450272,0
0.46858,0
0.444829,0
0.447303,0
0.43048,0
0.434933,0
0.482929,0
0.439881,0
0.442355,0
0.434438,0
0.412172,0
0.460663,0
0.424048,0
0.41712,0
0.408214,0
0.369619,0
0.396833,0
0.421079,0
0.407224,0
0.43147,0
0.41712,0
0.44384,0
0.427511,0
0.36764,0
0.386442,0
0.395844,0
0.399802,0
0.419594,0
0.426522,0
0.391885,0
0.366155,0
0.380505,0
0.373083,0
0.405245,0
0.418605,0
0.399307,0
0.407719,0
0.385948,0
0.362692,0
0.36764,0
0.371598,0
0.36764,0
0.375062,0
0.397823,0
0.383968,0
0.34191,0
0.382979,0
0.394854,0
0.368135,0
0.373577,0
0.407719,0
0.394359,0
0.403266,0
0.376051,0
0.365166,0
0.381494,0
0.399802,0
0.365661,0
0.330529,0
0.329045,0
0.370609,0
0.369124,0
0.344879,0
0.358238,0
0.364176,0
0.347353,0
0.388422,0
0.305294,0
0.368135,0
0.345868,0
0.35428,0
0.375062,0
0.322613,0
0.333498,0
0.326571,0
0.333498,0
0.333993,0
0.359723,0
0.333498,0
0.306284,0
0.325581,0
0.337457,0
0.335477,0
0.374072,0
0.327066,0
0.348342,0
0.347353,0
0.366155,0
0.345374,0
0.345374,0
0.32954,0
0.313706,0
0.332014,0
0.333003,0
0.345868,0
0.361207,0
0.337952,0
0.348342,0
0.326571,0
0.366155,0
0.381989,0
0.386442,0
0.341415,0
0.39139,0
0.361702,0
0.372093,0
0.370609,0
0.335972,0
0.322613,0
0.298862,0
0.327561,0
0.320633,0
0.334983,0
0.352796,0
0.323602,0
0.311727,0
0.356259,0
0.356754,0
0.356754,0
0.361702,0
0.362197,0
0.347353,0
0.38001,0
0.365166,0
0.365166,0
0.310242,0
0.312716,0
0.292924,0
0.288966,0
0.316675,0
0.277091,0
0.313211,0
0.350322,0
0.374072,0
0.390896,0
0.343889,0
0.352796,0
0.372093,0
0.352796,0
0.369619,0
0.384463,0
0.358238,0
0.371103,0
0.357744,0
0.3429,0
0.340426,0
0.350816,0
0.371598,0
0.319149,0
0.357744,0
0.372588,0
0.380505,0
0.367145,0
0.370609,0
0.35428,0
0.392875,0
0.36665,0
0.376546,0
0.352796,0
0.344384,0
0.320139,0
0.321128,0
0.31618,0
0.325087,0
0.34191,0
0.314201,0
0.360713,0
0.384958,0
0.323107,0
0.382484,0
0.371103,0
0.378525,0
0.384958,0
0.392875,0
0.378031,0
0.35428,0
0.39238,0
0.35428,0
0.382979,0
0.360713,0
0.402771,0
0.370609,0
0.380505,0
0.388916,0
0.379515,0
0.380505,0
0.35428,0
0.385453,0
0.375062,0
0.381494,0
0.400792,0
0.399307,0
0.374072,0
0.377041,0
0.397328,0
0.407224,0
0.389906,0
0.414151,0
0.375557,0
0.41712,0
0.406729,0
0.389906,0
0.387432,0
0.414151,0
0.395844,0
0.409203,0
0.416625,0
0.420089,0
0.420584,0
0.401781,0
0.410688,0
0.37902,0
0.39337,0
0.43147,0
0.394854,0
0.397328,0
0.377041,0
0.408709,0
0.41712,0
0.415141,0
0.421079,0
0.457199,0
