Data,Label
944.73384,0
926.01304,0
898.63736,0
863.291,0
855.74026,0
827.67992,0
823.70553,0
823.43287,0
830.97633,0
822.20391,0
798.84332,0
755.17819,0
693.44686,0
648.86763,0
642.38995,0
594.18513,0
569.341,0
525.99616,0
502.63546,0
471.13318,0
447.99242,0
425.98735,0
429.76937,0
421.82259,0
390.53508,0
384.24559,0
399.53801,0
390.48155,0
366.22077,0
364.29894,0
355.26355,0
313.21744,0
303.0048,0
289.98938,0
308.3009,0
287.62413,0
230.78301,0
193.49182,0
205.38328,0
175.36421,0
183.66064,0
150.56753,0
109.63171,0
49.191187,0
2.1152785,0
-14.837772,0
-55.123807,0
-44.916897,0
-43.980131,0
-72.614002,0
-144.64806,0
-115.14061,0
-144.79431,0
-170.5346,0
-179.04121,0
-201.3839,0
-212.59984,0
-265.92822,0
-301.14877,0
-352.65444,0
-409.97083,0
-419.85421,0
-442.30947,0
-424.9608,0
-444.9817,0
-486.14057,0
-472.03862,0
-474.71323,0
-485.0753,0
-500.24879,0
-509.53938,0
-558.12201,0
-600.67867,0
-615.30008,0
-615.49336,0
-624.01453,0
-638.61823,0
-636.76227,0
-649.20861,0
-632.75471,0
-632.86443,0
-657.38356,0
-647.87882,0
-694.307,0
-674.18911,0
-691.25676,0
-696.7725,0
-668.24201,0
-649.71469,0
-653.044,0
-662.86487,0
-736.92463,0
-723.42686,0
-694.53797,0
-654.44413,0
-638.02536,0
-621.7549,0
-633.41555,0
-683.68802,0
-724.67726,0
-717.23343,0
-689.1103,0
-730.6063,0
-725.69861,0
-716.03712,0
-735.80925,0
-759.94401,0
-761.93846,0
-763.84707,0
-797.81304,0
-790.07861,0
-797.79867,0
-809.0959,0
-824.22635,0
-843.20049,0
-826.06833,0
-853.6784,0
-885.08395,0
-919.8093,0
-917.01608,0
-873.85936,0
-894.68952,0
-863.75721,0
-856.27154,0
-895.33396,0
-914.24364,0
-927.48012,0
-925.67157,0
-940.62545,0
-940.19294,0
-943.55982,0
-956.56128,0
-963.48146,0
-959.09679,0
-937.60951,0
-951.23222,0
-968.39034,0
-985.47462,0
-961.89384,0
-978.02628,0
-977.7101,0
-961.19615,0
-943.47247,0
-974.93996,0
-993.21281,0
-1027.9238,0
-1013.6909,0
-1048.6052,0
-1039.795,0
-995.83651,0
-1013.8853,0
-1039.3874,0
-1071.2568,0
-1076.9301,0
-1063.7968,0
-1095.6488,0
-1115.4926,0
-1135.6094,0
-1161.4291,0
-1163.9412,0
-1171.4156,0
-1228.1068,0
