Data,Label
-22.827736,0
-25.540054,0
-21.366576,0
-24.735485,0
-21.910994,0
-22.468211,0
-27.628515,0
-32.537676,0
-36.914242,0
-42.018367,0
-48.604421,0
-55.224805,0
-61.868792,0
-68.637255,0
-74.880382,0
-79.948896,0
-85.561683,0
-86.503718,0
-82.233109,0
-69.832627,0
-57.325051,0
-45.83958,0
-33.248991,0
-24.249663,0
-18.612889,0
-15.21518,0
-16.677877,0
-14.200023,0
-14.501551,0
-13.685198,0
-13.329463,0
-12.362907,0
-14.456565,0
-15.55685,0
-15.494463,0
-16.32582,0
-12.950104,0
-15.374095,0
-17.930234,0
-20.099388,0
-14.682272,0
-13.893492,0
-10.347905,0
-8.2324634,0
-5.881995,0
-3.2617909,0
-2.4654587,0
-5.6196496,0
-5.1414471,0
-4.153341,0
-3.7270889,0
-0.68488643,0
1.4785039,0
-2.773851,0
-2.4977459,0
-6.1014334,0
-6.742813,0
-5.5150851,0
-3.5986158,0
-5.5517793,0
-11.061203,0
-7.3705194,0
-7.2239599,0
-8.3766345,0
-8.5304624,0
-10.54137,0
-10.779417,0
-10.464535,0
-11.546349,0
-17.207189,0
-23.006915,0
-22.679077,0
-13.91024,0
-5.4687711,0
-4.5486351,0
-0.25665455,0
1.0658783,0
3.8135857,0
-0.24608092,0
-1.3641923,0
-0.22506471,0
-1.6692159,0
-2.7370615,0
-2.1993159,0
0.57846247,0
-21.176145,0
-96.121215,0
-215.22988,0
-179.92838,0
3.9663266,0
97.994946,0
84.675677,0
56.745302,0
16.843443,0
1.4698891,0
-6.4214498,0
-8.4596442,0
-11.499002,0
-10.99879,0
-8.4115945,0
-8.5928458,0
-12.466306,0
-10.282042,0
-8.6736414,0
-4.0955055,0
-6.0183862,0
-2.9395564,0
-4.0210196,0
-9.4843022,0
-11.587866,0
-17.707244,0
-23.076091,0
-29.100255,0
-35.152029,0
-43.056795,0
-45.830837,0
-48.040801,0
-53.489471,0
-51.500814,0
-48.184769,0
-40.771757,0
-30.192351,0
-15.710013,0
-3.4696106,0
8.4175355,0
20.122283,0
22.690819,0
25.2734,0
31.696196,0
35.751785,0
35.480147,0
33.670171,0
33.377709,0
33.205666,0
34.934925,0
31.540956,0
34.618672,0
38.039883,0
38.800946,0
38.422064,0
39.504987,0
34.94853,0
41.691378,0
42.602866,0
45.850545,0
48.196856,0
49.821326,0
48.399519,0
50.475761,0
46.947926,0
49.227956,0
48.354743,0
48.35992,0
46.675329,0
46.135681,0
40.8668,0
39.46807,0
40.799576,0
37.312111,0
40.648921,0
38.453418,0
33.523398,0
34.765106,0
22.731471,0
18.162952,0
17.828283,0
23.66517,0
23.576263,0
26.004133,0
29.10846,0
31.52385,0
35.903681,0
38.457955,0
35.012363,0
37.2493,0
39.654886,0
37.902641,0
35.250198,0
48.953492,0
46.431094,0
-15.418264,0
-135.67261,0
-170.30952,0
-17.162361,0
109.8963,0
107.79713,0
96.81948,0
58.25909,0
36.738042,0
26.703004,0
25.138096,0
24.653782,0
22.059175,0
14.432486,0
13.821544,0
8.2200494,0
10.688867,0
9.6009816,0
8.6053091,0
3.3751827,0
4.2823454,0
-0.60371881,0
-6.5382996,0
-8.6518384,0
-7.4122957,0
-20.048079,0
-28.867943,0
-32.849376,0
-40.757316,0
-45.652974,0
-49.781134,0
-56.634575,0
-58.875185,0
-55.378744,0
-38.674735,0
-31.543485,0
-19.713694,0
-9.3841115,0
-0.45245071,0
8.1368679,0
19.15137,0
18.112405,0
19.675523,0
14.480482,0
15.438577,0
13.93665,0
8.558468,0
11.613972,0
14.17006,0
10.522768,0
8.0597418,0
7.3214761,0
12.406955,0
12.784096,0
15.264782,0
11.248846,0
14.250299,0
12.128938,0
13.813182,0
14.554129,0
19.47811,0
16.690217,0
16.342895,0
15.81504,0
14.860124,0
14.165697,0
18.550705,0
15.954445,0
17.739134,0
17.398188,0
15.861615,0
18.326585,0
17.65466,0
20.01725,0
15.525034,0
10.634934,0
7.8845503,0
