Data,Label
-0.9786096200845068,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9786096200845068,0
-0.9197868584648106,0
-0.9786096200845068,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.9358288602535207,0
-0.9251341923943812,0
-0.9786096200845068,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9786096200845068,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9358288602535207,0
-0.93048152632395,0
-0.9839579982112898,0
-0.93048152632395,0
-0.93048152632395,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9358288602535207,0
-0.93048152632395,0
-0.93048152632395,0
-0.93048152632395,0
-0.93048152632395,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.93048152632395,0
-0.93048152632395,0
-0.9358288602535207,0
-0.9893053321408604,0
-0.9358288602535207,0
-0.9411772383803036,0
-0.9465245723098744,0
-0.9572192401690138,0
-0.9411772383803036,0
-0.9411772383803036,0
-0.9358288602535207,0
-0.9572192401690138,0
-0.9411772383803036,0
-0.9411772383803036,0
-0.9893053321408604,0
-0.9358288602535207,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9144384803380275,0
-0.9197868584648106,0
-0.9358288602535207,0
-0.9411772383803036,0
-0.909091146408457,0
-0.93048152632395,0
-0.903743812478888,0
-0.8983964785493175,0
-0.9411772383803036,0
-0.8877007664929639,0
-0.93048152632395,0
-0.8770060986338244,0
-0.8770060986338244,0
-0.8716577205070415,0
-0.8716577205070415,0
-0.8716577205070415,0
-0.8770060986338244,0
-0.8877007664929639,0
-0.903743812478888,0
-0.903743812478888,0
-0.9144384803380275,0
-0.909091146408457,0
-0.909091146408457,0
-0.9144384803380275,0
-0.9144384803380275,0
-0.9679149522253674,0
-0.9144384803380275,0
-0.9144384803380275,0
-0.93048152632395,0
-0.9465245723098744,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9625676182957968,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9144384803380275,0
-0.9144384803380275,0
-0.909091146408457,0
-0.9144384803380275,0
-0.9197868584648106,0
-0.9358288602535207,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9411772383803036,0
-0.9251341923943812,0
-0.9358288602535207,0
-0.93048152632395,0
-0.9786096200845068,0
-0.9197868584648106,0
-0.9732622861549364,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.93048152632395,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9358288602535207,0
-0.9786096200845068,0
-0.9251341923943812,0
-0.9358288602535207,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9786096200845068,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9839579982112898,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9946526660704292,0
-0.93048152632395,0
-0.93048152632395,0
-0.9411772383803036,0
-0.93048152632395,0
-0.9358288602535207,0
-0.9411772383803036,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.9893053321408604,0
-0.9358288602535207,0
-0.9411772383803036,0
-0.9358288602535207,0
-0.93048152632395,0
-0.9893053321408604,0
-0.9411772383803036,0
-0.9358288602535207,0
-0.93048152632395,0
-0.9197868584648106,0
-0.9144384803380275,0
-0.9251341923943812,0
-0.9732622861549364,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9144384803380275,0
-0.9144384803380275,0
-0.9144384803380275,0
-0.903743812478888,0
-0.8983964785493175,0
-0.8930481004225346,0
-0.9358288602535207,0
-0.882353432563395,0
-0.8877007664929639,0
-0.8930481004225346,0
-0.8983964785493175,0
-0.903743812478888,0
-0.9144384803380275,0
-0.909091146408457,0
-0.9144384803380275,0
-0.909091146408457,0
-0.909091146408457,0
-0.9144384803380275,0
-0.9144384803380275,0
-0.9144384803380275,0
-0.9197868584648106,0
-0.9625676182957968,0
-0.9144384803380275,0
-0.9144384803380275,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9411772383803036,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9465245723098744,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9411772383803036,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9786096200845068,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9732622861549364,0
-0.93048152632395,0
-0.9732622861549364,0
-0.9197868584648106,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9411772383803036,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9358288602535207,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9465245723098744,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.9839579982112898,0
-0.9251341923943812,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.9893053321408604,0
-0.93048152632395,0
-0.93048152632395,0
-0.9411772383803036,0
-0.9893053321408604,0
-0.9358288602535207,0
-0.9411772383803036,0
-0.9358288602535207,0
-0.9465245723098744,0
-0.9946526660704292,0
-0.9358288602535207,0
-0.9411772383803036,0
-0.9893053321408604,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.93048152632395,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9786096200845068,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9786096200845068,0
-0.9197868584648106,0
-0.9732622861549364,0
-0.9144384803380275,0
-0.9144384803380275,0
-0.9679149522253674,0
-0.8983964785493175,0
-0.9358288602535207,0
-0.8502673405915484,0
-0.8449200066619778,0
-0.8449200066619778,0
-0.8502673405915484,0
-0.8502673405915484,0
-0.8502673405915484,0
-0.8877007664929639,0
-0.8983964785493175,0
-0.903743812478888,0
-0.909091146408457,0
-0.9144384803380275,0
-0.9679149522253674,0
-0.9144384803380275,0
-0.9197868584648106,0
-0.9465245723098744,0
-0.9411772383803036,0
-0.9251341923943812,0
-0.9465245723098744,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9411772383803036,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9679149522253674,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9732622861549364,0
-0.9144384803380275,0
-0.9679149522253674,0
-0.9144384803380275,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9732622861549364,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9144384803380275,0
-0.9144384803380275,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.9786096200845068,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.9358288602535207,0
-0.93048152632395,0
-0.93048152632395,0
-0.9411772383803036,0
-0.93048152632395,0
-0.93048152632395,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9465245723098744,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.9251341923943812,0
-0.9358288602535207,0
-0.9411772383803036,0
-0.9358288602535207,0
-0.9411772383803036,0
-0.9411772383803036,0
-0.9518719062394432,0
-0.9518719062394432,0
-0.9786096200845068,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.9411772383803036,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.9786096200845068,0
-0.9358288602535207,0
-0.93048152632395,0
-0.9358288602535207,0
-0.9358288602535207,0
-0.93048152632395,0
-0.9786096200845068,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9732622861549364,0
-0.93048152632395,0
-0.9144384803380275,0
-0.9144384803380275,0
-0.909091146408457,0
-0.909091146408457,0
-0.9625676182957968,0
-0.903743812478888,0
-0.8930481004225346,0
-0.8877007664929639,0
-0.8930481004225346,0
-0.8983964785493175,0
-0.903743812478888,0
-0.9144384803380275,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9144384803380275,0
-0.9197868584648106,0
-0.9144384803380275,0
-0.9679149522253674,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9732622861549364,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9625676182957968,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9144384803380275,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9197868584648106,0
-0.9732622861549364,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9786096200845068,0
-0.9251341923943812,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9197868584648106,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.93048152632395,0
-0.93048152632395,0
-0.93048152632395,0
-0.93048152632395,0
-0.9251341923943812,0
-0.9251341923943812,0
-0.9839579982112898,0
-0.9358288602535207,0
