Data,Label
0.037368,0
0.037636,0
0.037882,0
0.038099,0
0.038282,0
0.038434,0
0.038562,0
0.038677,0
0.038792,0
0.03892,0
0.039075,0
0.039271,0
0.039522,0
0.039843,0
0.040249,0
0.040756,0
0.041382,0
0.042143,0
0.043057,0
0.044142,0
0.045413,0
0.046887,0
0.048576,0
0.050491,0
0.052635,0
0.05501,0
0.057611,0
0.060426,0
0.063439,0
0.066631,0
0.069977,0
0.073449,0
0.077017,0
0.080649,0
0.084312,0
0.087975,0
0.091605,0
0.09517,0
0.098637,0
0.101973,0
0.105145,0
0.108121,0
0.110868,0
0.113356,0
0.11556,0
0.117456,0
0.11903,0
0.120268,0
0.121166,0
0.121721,0
0.121936,0
0.121819,0
0.121379,0
0.120628,0
0.119581,0
0.118255,0
0.116664,0
0.114828,0
0.112763,0
0.110488,0
0.10802,0
0.105379,0
0.102584,0
0.099656,0
0.096614,0
0.09348,0
0.090273,0
0.087016,0
0.08373,0
0.080436,0
0.077156,0
0.073914,0
0.070732,0
0.067635,0
0.064647,0
0.061794,0
0.059102,0
0.056596,0
0.054302,0
0.052246,0
0.050451,0
0.048941,0
0.047738,0
0.046862,0
0.04633,0
0.046157,0
0.046352,0
0.046922,0
0.047866,0
0.049177,0
0.050839,0
0.05283,0
0.055118,0
0.057662,0
0.060412,0
0.063308,0
0.066288,0
0.06928,0
0.072214,0
0.075019,0
0.077627,0
0.079974,0
0.082003,0
0.083666,0
0.084924,0
0.085746,0
0.086114,0
0.08602,0
0.085465,0
0.084465,0
0.083043,0
0.081236,0
0.079089,0
0.076656,0
0.074,0
0.071187,0
0.068284,0
0.065356,0
0.062465,0
0.059662,0
0.056994,0
0.054499,0
0.052207,0
0.050139,0
0.048308,0
0.046715,0
0.045355,0
0.044216,0
0.04328,0
0.042526,0
0.041934,0
0.041479,0
0.041141,0
0.0409,0
0.040736,0
0.040635,0
0.040582,0
0.040565,0
0.040574,0
0.0406,0
0.040637,0
0.040676,0
0.040714,0
0.040744,0
0.040765,0
0.040774,0
0.040772,0
0.040759,0
0.040736,0
0.040704,0
0.040666,0
0.040623,0
0.040577,0
0.04053,0
0.040483,0
0.040437,0
0.040394,0
0.040355,0
0.040319,0
0.040287,0
0.040257,0
0.04023,0
0.040204,0
0.040179,0
0.040153,0
0.040126,0
0.040096,0
0.040062,0
0.040025,0
0.039983,0
0.039936,0
0.039886,0
0.039833,0
0.039779,0
0.039726,0
0.039676,0
0.03963,0
0.039591,0
0.039557,0
0.039531,0
0.03951,0
0.039496,0
0.039488,0
0.039485,0
0.039487,0
0.039494,0
