Data,Label
2.0,0
434.0,0
310.0,0
201.0,0
221.0,0
425.0,0
688.0,0
942.0,0
1238.0,0
1321.0,0
1560.0,0
1538.0,0
1159.0,0
979.0,0
1527.0,0
1168.0,0
1212.0,0
1313.0,0
1284.0,0
1086.0,0
935.0,0
1199.0,0
982.0,0
760.0,0
541.0,0
368.0,0
213.0,0
162.0,0
198.0,0
351.0,0
615.0,0
816.0,0
1039.0,0
1244.0,0
1345.0,0
1249.0,0
1262.0,0
1231.0,0
1148.0,0
1096.0,0
1032.0,0
1050.0,0
1241.0,0
1142.0,0
1172.0,0
1039.0,0
849.0,0
628.0,0
416.0,0
274.0,0
192.0,0
155.0,0
224.0,0
469.0,0
728.0,0
1361.0,0
1664.0,0
1563.0,0
1651.0,0
1448.0,0
1714.0,0
1548.0,0
1351.0,0
1226.0,0
1080.0,0
1527.0,0
1297.0,0
1212.0,0
1155.0,0
1174.0,0
872.0,0
646.0,0
410.0,0
253.0,0
179.0,0
139.0,0
231.0,0
432.0,0
708.0,0
1137.0,0
1264.0,0
1292.0,0
1435.0,0
1301.0,0
1109.0,0
1303.0,0
1245.0,0
946.0,0
990.0,0
1199.0,0
1156.0,0
1085.0,0
1183.0,0
1046.0,0
924.0,0
623.0,0
432.0,0
261.0,0
185.0,0
150.0,0
219.0,0
461.0,0
795.0,0
1360.0,0
1458.0,0
1465.0,0
1183.0,0
1428.0,0
1361.0,0
1238.0,0
1198.0,0
1304.0,0
1211.0,0
1248.0,0
1231.0,0
1198.0,0
1350.0,0
1226.0,0
899.0,0
671.0,0
501.0,0
289.0,0
189.0,0
153.0,0
259.0,0
455.0,0
744.0,0
1140.0,0
1339.0,0
1353.0,0
1314.0,0
1314.0,0
1088.0,0
1154.0,0
1082.0,0
1079.0,0
1137.0,0
1172.0,0
1120.0,0
1081.0,0
1044.0,0
1171.0,0
1024.0,0
774.0,0
542.0,0
380.0,0
257.0,0
178.0,0
169.0,0
290.0,0
540.0,0
795.0,0
1023.0,0
1257.0,0
1378.0,0
1238.0,0
1153.0,0
1059.0,0
961.0,0
768.0,0
902.0,0
1125.0,0
944.0,0
789.0,0
746.0,0
812.0,0
823.0,0
676.0,0
443.0,0
325.0,0
242.0,0
159.0,0
199.0,0
307.0,0
529.0,0
800.0,0
1046.0,0
1180.0,0
1328.0,0
1228.0,0
1165.0,0
1264.0,0
1015.0,0
1010.0,0
1056.0,0
1094.0,0
1165.0,0
986.0,0
837.0,0
973.0,0
860.0,0
567.0,0
446.0,0
331.0,0
208.0,0
154.0,0
158.0,0
265.0,0
463.0,0
730.0,0
879.0,0
1154.0,0
1342.0,0
1525.0,0
1313.0,0
1102.0,0
1342.0,0
1391.0,0
1334.0,0
1190.0,0
1246.0,0
1267.0,0
1404.0,0
1247.0,0
980.0,0
644.0,0
459.0,0
291.0,0
155.0,0
178.0,0
288.0,0
482.0,0
860.0,0
1360.0,0
1670.0,0
1695.0,0
1572.0,0
1470.0,0
1352.0,0
1268.0,0
1205.0,0
1413.0,0
1327.0,0
1008.0,0
1200.0,0
1171.0,0
1252.0,0
1201.0,0
940.0,0
697.0,0
432.0,0
273.0,0
184.0,0
177.0,0
224.0,0
440.0,0
699.0,0
973.0,0
1492.0,0
1438.0,0
1492.0,0
1406.0,0
1419.0,0
1182.0,0
1548.0,0
1615.0,0
1326.0,0
1508.0,0
1327.0,0
1256.0,0
1334.0,0
1212.0,0
948.0,0
675.0,0
431.0,0
271.0,0
196.0,0
196.0,0
229.0,0
483.0,0
743.0,0
1127.0,0
1298.0,0
1132.0,0
1371.0,0
1378.0,0
1416.0,0
1368.0,0
1502.0,0
1383.0,0
1301.0,0
1529.0,0
1520.0,0
1236.0,0
1430.0,0
1426.0,0
1058.0,0
712.0,0
474.0,0
293.0,0
208.0,0
195.0,0
278.0,0
510.0,0
905.0,0
1393.0,0
1428.0,0
1595.0,0
1576.0,0
1464.0,0
1364.0,0
1314.0,0
1109.0,0
1508.0,0
1454.0,0
1384.0,0
1408.0,0
1486.0,0
1542.0,0
1407.0,0
1114.0,0
772.0,0
540.0,0
298.0,0
197.0,0
195.0,0
290.0,0
530.0,0
786.0,0
1115.0,0
1325.0,0
1247.0,0
1314.0,0
1175.0,0
1154.0,0
1159.0,0
1142.0,0
1274.0,0
1241.0,0
1465.0,0
1219.0,0
1068.0,0
1266.0,0
1228.0,0
1009.0,0
717.0,0
543.0,0
309.0,0
211.0,0
177.0,0
194.0,0
357.0,0
587.0,0
843.0,0
1022.0,0
1187.0,0
1158.0,0
1293.0,0
1067.0,0
1150.0,0
1226.0,0
1167.0,0
1069.0,0
1189.0,0
1027.0,0
1040.0,0
1095.0,0
1018.0,0
799.0,0
642.0,0
551.0,0
289.0,0
246.0,0
162.0,0
146.0,0
270.0,0
485.0,0
756.0,0
1073.0,0
1263.0,0
1526.0,0
1896.0,0
1711.0,0
1338.0,0
1225.0,0
1345.0,0
1523.0,0
1572.0,0
1408.0,0
1443.0,0
1248.0,0
1163.0,0
939.0,0
602.0,0
376.0,0
219.0,0
185.0,0
138.0,0
270.0,0
454.0,0
727.0,0
1186.0,0
1309.0,0
1304.0,0
1400.0,0
1369.0,0
1280.0,0
1134.0,0
1176.0,0
1093.0,0
968.0,0
970.0,0
1000.0,0
952.0,0
854.0,0
788.0,0
257.0,0
18.0,0
327.0,0
181.0,0
144.0,0
102.0,0
122.0,0
243.0,0
450.0,0
675.0,0
852.0,0
1006.0,0
980.0,0
901.0,0
913.0,0
909.0,0
883.0,0
937.0,0
875.0,0
782.0,0
769.0,0
854.0,0
761.0,0
844.0,0
653.0,0
511.0,0
299.0,0
156.0,0
129.0,0
123.0,0
170.0,0
269.0,0
459.0,0
768.0,0
853.0,0
911.0,0
998.0,0
991.0,0
953.0,0
925.0,0
1041.0,0
960.0,0
