Data,Label
330.577449191165,0
-8.95279339164018,0
498.31002365072095,0
557.9565002316191,0
408.06796071831,0
-28.9181450144307,0
202.779707653222,0
439.1045390637941,0
583.979049616121,0
1280.93024579447,0
918.6302312684172,0
574.809336300443,0
545.654690075444,0
829.138479228743,0
883.5749176011169,0
908.5772363867592,0
1133.30235264347,0
883.207589071221,0
1275.14170297598,0
880.637197581998,0
1183.96787873884,0
1376.42295298542,0
1344.60102153291,0
1547.9407001787,0
1347.68189026924,0
1514.79397169522,0
1683.67377577729,0
1233.0097816819,0
1087.21999795395,0
1439.91546157856,0
1367.47578208424,0
1284.6314557817402,0
1306.6264219481402,0
1239.68975135996,0
1584.48386035594,0
1677.21283109462,0
1613.49562501808,0
1216.69745322865,0
1622.61227301462,0
1193.56146907052,0
1688.87644486587,0
1336.6535887736,0
1029.11434509255,0
884.000639166141,0
747.575563001198,0
721.972531404404,0
537.289537413154,0
1190.09829335464,0
1045.8363062355,0
707.564045810529,0
772.5552653380611,0
539.124843150648,0
1207.3332292327802,0
293.780713482431,0
416.9992331867121,0
425.498130970534,0
449.595804006321,0
170.542242109436,0
-437.93130222355904,0
-260.63128647274,0
89.4307875069375,0
-80.2752959704703,0
-395.713299032077,0
-252.654289306177,0
-506.55306543830704,0
-301.03617245068904,0
-805.435526908338,0
-405.791544456926,0
-502.689412780549,0
-614.9241123359681,0
-689.4357000937711,0
-687.594616487868,0
-982.156499996812,0
-899.3872116451911,0
-747.81924223231,0
-683.883716760232,0
-980.849965132276,0
-1093.1698237164,0
-1341.34507212895,0
-1516.04377610888,0
-1382.98364122307,0
-878.2092505372749,0
-1030.96078817085,0
-1313.0530530779902,0
-1386.1408960949402,0
-1400.30386928977,0
-1042.55298010732,0
-1382.65696586384,0
-986.8412306301808,0
-1145.92036495523,0
-971.676325134266,0
-1530.87525969138,0
-1289.00803680965,0
-1505.45186516625,0
-1100.42614966313,0
-1201.51505699512,0
-1279.3895271476802,0
-795.052622299957,0
-1081.04139703114,0
-842.987797482361,0
-857.914785684749,0
-1220.35021434437,0
-1130.87597080547,0
-907.4270845096302,0
-1161.22774593542,0
-659.564360058484,0
