Data,Label
0.240349,0
0.198007,0
0.184309,0
0.161893,0
0.211706,0
0.191781,0
0.153176,0
0.146949,0
0.234122,0
0.241594,0
0.225405,0
0.244085,0
0.265255,0
0.236613,0
0.231631,0
0.214197,0
0.180573,0
0.215442,0
0.280199,0
0.216687,0
0.179328,0
0.146949,0
0.104608,0
0.115816,0
0.104608,0
0.155666,0
0.103362,0
0.103362,0
0.089664,0
0.089664,0
0.061021,0
0.102117,0
0.094645,0
0.051059,0
0.041096,0
0.023661,0
0.01868,0
0.022416,0
0.034869,0
0.01868,0
0.022416,0
0.01868,0
0.014944,0
0.011208,0
0.009963,0
0.003736,0
0.001245,0
0.0,0
0.012453,0
0.004981,0
0.001245,0
0.022416,0
0.034869,0
0.028643,0
0.027397,0
0.041096,0
0.024907,0
0.026152,0
0.028643,0
0.029888,0
0.022416,0
0.047323,0
0.034869,0
0.017435,0
0.019925,0
0.012453,0
0.004981,0
0.001245,0
0.014944,0
0.01868,0
0.012453,0
0.013699,0
0.009963,0
0.007472,0
0.002491,0
0.027397,0
0.017435,0
0.011208,0
0.019925,0
0.032379,0
0.011208,0
0.003736,0
0.004981,0
0.002491,0
0.026152,0
0.009963,0
0.003736,0
0.001245,0
0.004981,0
0.006227,0
0.013699,0
0.034869,0
0.01868,0
0.012453,0
0.041096,0
0.026152,0
0.053549,0
0.024907,0
0.019925,0
0.017435,0
0.006227,0
0.012453,0
0.016189,0
0.016189,0
0.012453,0
0.021171,0
0.007472,0
0.026152,0
0.034869,0
0.024907,0
0.016189,0
0.034869,0
0.022416,0
0.008717,0
0.008717,0
0.003736,0
0.014944,0
0.009963,0
0.008717,0
0.013699,0
0.004981,0
0.021171,0
0.007472,0
0.031133,0
0.011208,0
0.003736,0
0.001245,0
0.0,0
0.0,0
0.0,0
0.039851,0
0.064757,0
0.042341,0
0.021171,0
0.007472,0
0.01868,0
0.006227,0
0.002491,0
0.028643,0
0.023661,0
0.016189,0
0.028643,0
0.021171,0
0.012453,0
0.01868,0
0.012453,0
0.004981,0
0.011208,0
0.008717,0
0.007472,0
0.002491,0
0.012453,0
0.004981,0
0.016189,0
0.012453,0
0.048568,0
0.017435,0
0.012453,0
0.004981,0
0.024907,0
0.029888,0
0.011208,0
0.023661,0
0.01868,0
0.012453,0
0.004981,0
0.001245,0
0.01868,0
0.013699,0
0.013699,0
0.013699,0
0.004981,0
0.002491,0
0.029888,0
0.017435,0
0.016189,0
0.006227,0
0.002491,0
0.001245,0
0.0,0
0.0,0
0.004981,0
0.001245,0
0.004981,0
0.008717,0
0.002491,0
0.001245,0
0.0,0
0.019925,0
0.007472,0
0.009963,0
0.011208,0
0.013699,0
0.014944,0
0.004981,0
0.011208,0
0.007472,0
0.013699,0
0.01868,0
0.132005,0
0.05604,0
0.027397,0
0.009963,0
0.012453,0
0.019925,0
0.007472,0
0.007472,0
0.002491,0
0.009963,0
0.011208,0
0.003736,0
0.001245,0
0.008717,0
0.002491,0
0.008717,0
0.003736,0
0.001245,0
0.031133,0
0.016189,0
0.011208,0
0.003736,0
0.001245,0
0.0,0
0.0,0
0.0,0
0.0,0
0.048568,0
0.026152,0
0.009963,0
0.012453,0
0.024907,0
0.008717,0
0.007472,0
0.014944,0
0.004981,0
0.017435,0
0.019925,0
0.021171,0
0.012453,0
0.011208,0
0.014944,0
0.013699,0
0.004981,0
0.001245,0
0.014944,0
0.024907,0
0.017435,0
0.027397,0
0.027397,0
0.016189,0
0.006227,0
0.002491,0
0.004981,0
0.012453,0
0.004981,0
0.016189,0
0.006227,0
0.002491,0
0.001245,0
0.0,0
0.0,0
0.0,0
0.006227,0
0.012453,0
0.102117,0
0.047323,0
0.017435,0
0.006227,0
0.002491,0
0.001245,0
0.009963,0
0.009963,0
0.003736,0
0.019925,0
0.007472,0
0.012453,0
0.011208,0
0.008717,0
0.009963,0
0.003736,0
0.009963,0
0.01868,0
0.012453,0
0.019925,0
0.007472,0
0.007472,0
0.011208,0
0.009963,0
0.012453,0
0.004981,0
0.001245,0
0.001245,0
0.0,0
0.032379,0
0.016189,0
0.049813,0
0.032379,0
0.059776,0
0.022416,0
0.013699,0
0.004981,0
0.001245,0
0.011208,0
0.014944,0
0.004981,0
0.007472,0
0.002491,0
0.001245,0
0.0,0
0.009963,0
0.009963,0
0.003736,0
0.001245,0
0.0,0
0.007472,0
0.008717,0
0.003736,0
0.016189,0
0.006227,0
0.002491,0
0.011208,0
0.013699,0
0.012453,0
0.004981,0
0.006227,0
0.002491,0
0.006227,0
0.002491,0
0.019925,0
0.03736,0
0.022416,0
0.012453,0
0.004981,0
0.007472,0
0.002491,0
0.001245,0
0.006227,0
0.002491,0
0.008717,0
0.003736,0
0.028643,0
0.009963,0
0.011208,0
0.003736,0
0.006227,0
0.007472,0
0.002491,0
0.001245,0
0.013699,0
0.004981,0
0.001245,0
0.001245,0
0.0,0
0.0,0
0.0,0
0.016189,0
0.006227,0
0.002491,0
0.001245,0
0.004981,0
0.012453,0
0.009963,0
0.003736,0
0.008717,0
0.003736,0
0.009963,0
0.003736,0
0.001245,0
0.0,0
0.0,0
0.004981,0
0.001245,0
0.022416,0
0.008717,0
0.007472,0
0.002491,0
0.011208,0
0.003736,0
0.023661,0
0.008717,0
0.011208,0
0.024907,0
0.008717,0
0.003736,0
0.001245,0
0.0,0
0.0,0
0.0,0
0.0,0
0.016189,0
0.012453,0
0.004981,0
0.006227,0
0.009963,0
0.003736,0
0.017435,0
0.006227,0
0.007472,0
0.002491,0
0.001245,0
0.009963,0
0.009963,0
0.003736,0
0.039851,0
0.014944,0
0.004981,0
0.002491,0
0.011208,0
0.003736,0
0.006227,0
0.011208,0
0.008717,0
0.003736,0
0.016189,0
0.006227,0
0.007472,0
0.011208,0
0.021171,0
0.007472,0
0.002491,0
0.001245,0
0.017435,0
0.006227,0
0.008717,0
0.007472,0
0.022416,0
0.008717,0
0.002491,0
0.008717,0
0.175592,0
0.064757,0
0.023661,0
0.014944,0
0.014944,0
0.009963,0
0.003736,0
0.001245,0
0.007472,0
0.019925,0
0.007472,0
0.012453,0
0.017435,0
0.016189,0
0.013699,0
0.013699,0
0.004981,0
0.009963,0
0.009963,0
0.012453,0
0.017435,0
0.012453,0
0.004981,0
0.001245,0
0.006227,0
0.009963,0
0.026152,0
0.023661,0
0.01868,0
0.011208,0
0.042341,0
0.014944,0
0.006227,0
0.014944,0
0.041096,0
0.014944,0
