Data,Label
-122.52244,0
-131.12028,0
-123.31771,0
-148.49351,0
-163.4403,0
-127.58043,0
-115.66559,0
-66.049148,0
-38.716395,0
-29.62663,0
24.243033,0
51.115763,0
106.84554,0
128.63215,0
118.36235,0
160.81317,0
154.41492,0
166.90127,0
165.53785,0
143.52445,0
143.44087,0
173.63064,0
164.30303,0
179.33225,0
163.58877,0
156.10974,0
154.95683,0
158.17402,0
170.52955,0
171.54183,0
164.30664,0
177.44844,0
156.34008,0
170.38163,0
161.94041,0
145.40223,0
172.6221,0
149.35753,0
136.23728,0
154.74549,0
134.59455,0
151.5886,0
171.25783,0
154.71912,0
155.73652,0
159.93479,0
165.0012,0
159.09775,0
136.76291,0
191.29316,0
169.81353,0
175.55741,0
188.14625,0
138.60783,0
193.55464,0
180.94692,0
187.08406,0
168.82405,0
171.43822,0
169.52336,0
189.2843,0
171.61984,0
169.07644,0
207.4882,0
125.76996,0
149.13784,0
162.69178,0
155.87054,0
124.19323,0
102.93801,0
131.85258,0
114.56819,0
84.036838,0
94.504708,0
102.23961,0
82.295663,0
29.074828,0
18.865153,0
41.640114,0
19.434117,0
20.331214,0
45.433959,0
42.948649,0
-7.6247507,0
15.482392,0
16.382495,0
-5.1921213,0
-37.174548,0
7.0076704,0
-18.520147,0
-33.73194,0
-29.588968,0
-40.590958,0
-29.975113,0
-35.9408,0
-22.646257,0
-34.830381,0
-37.147065,0
-61.782763,0
-46.92494,0
-74.099597,0
-75.666865,0
-59.134287,0
-83.473453,0
-85.164975,0
-77.069827,0
-53.142401,0
-86.193408,0
-96.253334,0
-68.315577,0
-76.557049,0
-88.725342,0
-79.929913,0
-149.34997,0
-53.114343,0
-94.329963,0
-107.92536,0
-114.99268,0
-115.56681,0
-110.26359,0
-99.368086,0
-116.18302,0
-116.05939,0
-79.820012,0
-115.74982,0
-78.459476,0
-96.273836,0
-74.607043,0
-134.69859,0
-64.264631,0
-99.449787,0
-127.35521,0
-92.421924,0
-86.582741,0
-96.21339,0
-72.564548,0
-81.934802,0
-134.17181,0
-94.64684,0
-128.46289,0
-65.692546,0
-117.69462,0
-99.469543,0
-109.0862,0
-94.398495,0
-135.10731,0
-121.70832,0
-141.62394,0
-118.28661,0
-98.926856,0
-129.57594,0
-143.34386,0
-140.8458,0
-122.85983,0
-131.96077,0
-108.83025,0
-110.28399,0
-84.17852,0
-141.51699,0
-149.42597,0
-142.43457,0
-132.3337,0
-144.23198,0
-137.78224,0
-121.69222,0
-133.54054,0
-163.47255,0
-131.90595,0
-139.48732,0
-133.04781,0
-104.10363,0
-123.92931,0
-112.80771,0
-132.99902,0
-147.77625,0
-107.31661,0
-151.07868,0
-143.542,0
-119.15769,0
-89.373247,0
-133.37087,0
-100.63566,0
-125.41069,0
-107.46283,0
-95.101126,0
-94.042313,0
-62.571886,0
-49.033686,0
-48.150156,0
-1.7510455,0
-18.353477,0
-18.389428,0
7.3407999,0
5.0453757,0
50.982466,0
-6.4356001,0
-13.943339,0
-48.987717,0
-161.95156,0
-249.2947,0
-388.73211,0
-444.64356,0
-556.04845,0
-583.26667,0
-669.95073,0
-704.86891,0
-646.21051,0
-677.69037,0
-674.99709,0
-605.56276,0
-559.30417,0
-516.3987,0
-466.65039,0
-397.18059,0
-336.7835,0
-283.46487,0
-234.52133,0
-153.77716,0
-149.22791,0
-128.55965,0
-82.631655,0
-78.914209,0
-41.271482,0
-40.104692,0
-31.434095,0
-51.005124,0
-19.815671,0
-11.513153,0
-7.3055027,0
20.770852,0
32.766537,0
32.176898,0
22.762109,0
60.380933,0
64.55089,0
68.873857,0
30.231247,0
65.985028,0
40.509237,0
94.886658,0
79.015196,0
70.151671,0
65.176681,0
109.98309,0
116.80215,0
118.39837,0
111.27812,0
105.84617,0
108.45022,0
97.204027,0
124.77157,0
158.94173,0
122.43972,0
109.74066,0
138.34987,0
118.26958,0
153.84552,0
154.66841,0
161.55051,0
147.56868,0
169.28551,0
135.03508,0
148.19157,0
131.04146,0
151.23725,0
159.22264,0
168.32765,0
147.53358,0
113.01409,0
122.82947,0
89.250569,0
90.029645,0
93.929467,0
71.448518,0
57.940773,0
75.352831,0
54.542977,0
53.291375,0
3.5990147,0
9.0979501,0
-0.92919829,0
25.528795,0
24.688104,0
13.623692,0
-20.482533,0
-14.962076,0
26.203987,0
-27.029848,0
-29.057835,0
-1.3628278,0
-16.385702,0
-25.822265,0
-51.027355,0
-27.062869,0
-34.875812,0
-24.984873,0
-24.256897,0
-26.935564,0
-18.057798,0
-32.715853,0
-43.034503,0
-73.815521,0
-70.823417,0
-67.709116,0
-53.601197,0
-54.227397,0
-43.577661,0
-38.087092,0
-59.182942,0
-17.848427,0
-61.048011,0
-69.467371,0
-64.505409,0
-60.521196,0
-65.813618,0
-58.007216,0
-43.14051,0
-62.379671,0
-66.878733,0
-70.453499,0
-55.857197,0
-56.280474,0
-105.00719,0
-73.456396,0
-61.617011,0
-79.77192,0
-82.855006,0
-59.970372,0
-82.268142,0
-66.099699,0
-57.991257,0
-86.949344,0
-86.013421,0
-69.113103,0
-64.472526,0
-74.209579,0
-69.323211,0
-57.467148,0
-43.600256,0
-52.441117,0
-73.099824,0
-113.21802,0
-82.199478,0
-106.29086,0
-69.909972,0
-63.624205,0
-73.610617,0
-92.617553,0
-57.440065,0
-60.996307,0
-89.382667,0
-72.9345,0
-80.543998,0
-103.17908,0
-80.789418,0
-73.698266,0
-51.764783,0
-94.78311,0
-42.949728,0
-64.812622,0
-60.078327,0
-85.594821,0
-114.08238,0
-19.416699,0
-85.275802,0
-91.416794,0
-49.710733,0
-106.90147,0
-63.924998,0
-97.506204,0
-69.381251,0
-62.800448,0
-83.181087,0
-78.296968,0
-91.84614,0
-107.9963,0
-111.31061,0
-92.434003,0
-104.86972,0
-127.83323,0
-111.52284,0
-134.00543,0
-76.913393,0
-98.43808,0
-107.55,0
-104.24636,0
-134.30154,0
-130.15444,0
-140.81296,0
-104.37406,0
-184.11107,0
-118.22964,0
-147.52289,0
-115.30945,0
-135.97242,0
-116.61187,0
-100.42821,0
-79.169536,0
-116.90514,0
-146.15263,0
-126.8201,0
-105.37548,0
-119.26775,0
-112.61277,0
-101.69616,0
-136.06066,0
-130.28232,0
-120.49332,0
-120.21719,0
-105.16135,0
-93.737462,0
-57.460065,0
-79.690011,0
-97.970316,0
-60.692228,0
-32.380143,0
-21.617884,0
-61.123205,0
-97.703776,0
-234.69604,0
-531.60975,0
-339.77824,0
380.5539,0
759.15773,0
726.55625,0
591.13006,0
486.44356,0
362.52141,0
234.05445,0
122.46553,0
-14.656283,0
-117.10775,0
-163.46246,0
-266.01861,0
-282.7558,0
-354.21134,0
-346.93941,0
-346.64102,0
-325.78651,0
-300.70976,0
-318.01476,0
-221.29427,0
-204.66672,0
-189.44462,0
-110.09401,0
-63.861656,0
2.7419451,0
32.993522,0
35.665107,0
71.898185,0
62.915128,0
74.077099,0
128.59982,0
113.43902,0
144.55077,0
102.44676,0
134.67345,0
128.83688,0
117.84352,0
115.59555,0
121.79858,0
136.89854,0
116.96758,0
143.50261,0
122.50276,0
126.32009,0
108.91654,0
125.44535,0
129.59076,0
111.77366,0
157.73944,0
144.28992,0
143.71387,0
163.37115,0
148.70431,0
135.55714,0
116.44215,0
146.12884,0
149.68991,0
160.02823,0
120.17624,0
128.31978,0
138.80655,0
123.5724,0
179.61538,0
171.57901,0
164.7396,0
137.82182,0
192.61934,0
163.51485,0
160.10019,0
160.50802,0
148.55778,0
133.04222,0
149.17944,0
168.9044,0
154.19363,0
177.76928,0
140.57043,0
158.72866,0
156.95772,0
161.17372,0
146.00589,0
135.71728,0
181.57191,0
172.75682,0
156.20048,0
105.39208,0
117.13274,0
136.89492,0
106.24715,0
115.84288,0
94.998232,0
99.023666,0
53.17385,0
28.836131,0
26.607216,0
59.246091,0
35.275699,0
40.366141,0
16.692811,0
25.00187,0
26.602599,0
41.844402,0
-8.6682559,0
-20.058434,0
13.487649,0
-28.311144,0
-11.219671,0
-23.490194,0
-17.253729,0
-16.532738,0
-14.148223,0
-44.863446,0
-38.281736,0
-16.628279,0
-14.801049,0
-30.860103,0
-62.845357,0
-14.742377,0
-48.49018,0
-38.334923,0
-21.848728,0
-24.108027,0
-62.487273,0
-17.514279,0
-70.963109,0
-62.139513,0
-82.789161,0
-75.01896,0
-63.46937,0
-88.873967,0
-70.727583,0
-47.920097,0
-73.715181,0
-90.827503,0
-55.490995,0
-87.99152,0
-93.407723,0
-92.299741,0
-77.564641,0
-101.13765,0
-100.49572,0
-76.996524,0
-71.041944,0
-103.68819,0
-110.07883,0
-106.1936,0
-109.21823,0
-65.55208,0
-66.203508,0
-63.970091,0
-81.347662,0
-91.954147,0
-46.322363,0
-104.88138,0
-72.213724,0
-79.62896,0
-64.887536,0
-101.13332,0
-104.95674,0
-56.052701,0
-69.876245,0
-124.25729,0
-71.242497,0
-83.587089,0
-113.16379,0
-102.59248,0
-102.01251,0
-134.0924,0
-117.47028,0
-142.47888,0
-145.73362,0
-142.61212,0
-145.28123,0
-120.87293,0
-130.53043,0
-120.38655,0
-112.0529,0
-123.65161,0
-126.30701,0
-115.99356,0
-149.73839,0
-173.72034,0
-128.37258,0
-142.53658,0
-185.37517,0
-171.26263,0
-128.42597,0
-145.2047,0
-169.76194,0
-131.451,0
-139.06988,0
-168.87075,0
-164.24539,0
-140.10127,0
-175.03373,0
-164.97347,0
-118.13829,0
-164.33227,0
-96.154727,0
-162.31806,0
-157.09215,0
-99.530338,0
-138.99949,0
