Data,Label
216.370595195306,0
0.7623931290732711,0
339.998476295098,0
386.066099360615,0
294.997671684932,0
16.0237070983333,0
175.39227335986,0
338.076719647993,0
441.173563638897,0
906.345983428982,0
677.936526979678,0
462.082394756622,0
452.872916599332,0
649.0126933025431,0
695.6345924432179,0
723.547249980186,0
882.912440407959,0
731.809663862038,0
1001.98529216633,0
757.561187834676,0
971.003324061739,0
1112.47366905729,0
1107.67787780861,0
1257.62664926297,0
1143.81717953349,0
1271.35847518415,0
1400.70446821126,0
1124.77191325111,0
1049.19278339197,0
1300.79036180575,0
1274.40461970631,0
1241.72204537017,0
1278.20978502914,0
1256.8730237496302,0
1505.68665687242,0
1589.70083916559,0
1571.50975467578,0
1335.33091770511,0
1625.24557063996,0
1368.22900972068,0
1716.8807274252802,0
1510.2295719569,0
1332.76295341768,0
1261.54819042614,0
1195.78490078592,0
1202.30984903888,0
1104.21066219599,0
1554.33206606267,0
1481.67094919717,0
1281.25201265742,0
1344.30790612909,0
1211.0287804600698,0
1667.57582816094,0
1086.80884952055,0
1184.23289976717,0
1205.33890651174,0
1235.42470052517,0
1065.57214702519,0
678.490328888656,0
804.74479057135,0
1042.6309569042,0
938.348226066311,0
736.88364152801,0
834.043159183786,0
669.291506679624,0
803.639615252603,0
470.9159549340361,0
728.4888771073421,0
658.684473287394,0
576.730416704862,0
517.350310386605,0
505.818353228245,0
297.885695577348,0
334.94009244932005,0
414.820843916768,0
435.025571159096,0
216.508571960698,0
116.696750695787,0
-74.38893575588321,0
-219.588918252214,0
-165.390583266899,0
130.131528117857,0
-7.3223666674415,0
-231.66351785773,0
-321.174751407807,0
-374.134907101025,0
-185.42674330821603,0
-455.871442807219,0
-246.031433439962,0
-401.538678358283,0
-340.377037755448,0
-761.376176625988,0
-659.0761914981599,0
-858.488833709545,0
-652.068766454141,0
-778.469925036874,0
-890.7773932312199,0
-635.737344869686,0
-886.268860298645,0
-794.2109842221699,0
-868.517014949607,0
-1170.98457544681,0
-1177.71915017307,0
-1096.88209358495,0
-1328.7869719975802,0
-1065.64776687054,0
-1410.13623049487,0
-938.080476435815,0
-1324.55732749869,0
-972.821023471442,0
-1349.15403715319,0
-1461.5786710967902,0
-1305.55570262652,0
-1317.62674658238,0
-1619.89508548574,0
-1160.46429792118,0
-1537.97860059335,0
-1292.79771869213,0
-1267.02249485098,0
-1327.25013577931,0
-1368.17601854022,0
-1308.84896717945,0
-1517.98240214739,0
-1462.9720778010098,0
-1504.28142232577,0
-1029.67322985156,0
-1027.6410716414,0
-1220.63761425292,0
-1456.06898150007,0
-1223.51502749624,0
-939.995127667657,0
-1253.46366448033,0
-1007.36027581049,0
-1280.14396794266,0
-963.640423691631,0
-1211.10355193122,0
-1222.66022826751,0
-1138.3572680168,0
-1084.51775928491,0
-1050.99422168081,0
-726.482922908044,0
-798.055451322267,0
-820.286747505251,0
-904.566994071532,0
-845.116123209543,0
-754.1438809532671,0
-764.701887699662,0
-599.242102289973,0
-390.388123098228,0
-620.526966789851,0
-114.096845129932,0
-535.934797836252,0
-273.766788549042,0
202.888212127049,0
5.31020164071953,0
-134.430567191499,0
-183.42810281675,0
120.321482808378,0
74.7072838614501,0
68.8805181319458,0
243.362016528275,0
161.244468257761,0
755.00335363,0
642.871497472279,0
543.565537868301,0
586.389090401945,0
425.1307309022701,0
