Data,Label
0.20745478,0
0.20604281,0
0.19515517,0
0.16405448,0
0.0038042758,0
-0.16451676,0
-0.19028672,0
-0.18974074,0
-0.19536045,0
-0.19057491,0
-0.18074171,0
-0.18020923,0
-0.17990534,0
-0.16940738,0
-0.17168977,0
-0.086944431,0
0.16995776,0
0.27956793,0
0.3258576,0
0.32069771,0
0.30388826,0
0.28252426,0
0.25078866,0
0.22630984,0
0.22206148,0
0.22157644,0
0.21349068,0
0.20540481,0
0.20010318,0
0.19984219,0
0.17803616,0
-0.0089639099,0
-0.18080017,0
-0.20872254,0
-0.20316141,0
-0.18489703,0
-0.17880318,0
-0.18160506,0
-0.17731955,0
-0.1793015,0
-0.1741009,0
-0.16959271,0
0.046775131,0
0.21425561,0
0.3052068,0
0.33464274,0
0.33250967,0
0.32020357,0
0.2994387,0
0.29056334,0
0.27090205,0
0.23975047,0
0.22437396,0
0.22466512,0
0.2108027,0
0.19450801,0
0.18487332,0
0.14168652,0
-0.08316314,0
-0.18578771,0
-0.19451872,0
-0.1858507,0
-0.17844113,0
-0.16711992,0
-0.16057771,0
-0.15178154,0
-0.14625428,0
-0.14618006,0
-0.10765797,0
0.13797953,0
0.27222563,0
0.32906536,0
0.33631347,0
0.32563822,0
0.29750512,0
0.28040247,0
0.2538532,0
0.23487759,0
0.21581877,0
0.21332401,0
0.20766694,0
0.21138677,0
0.20705856,0
0.18142287,0
0.055625652,0
-0.12154326,0
-0.16824639,0
-0.1712461,0
-0.15523533,0
-0.14392607,0
-0.13556498,0
-0.12866971,0
-0.12415922,0
-0.11980122,0
-0.092369696,0
0.16031999,0
0.29148829,0
0.34065301,0
0.34760571,0
0.32377976,0
0.29612199,0
0.27240278,0
0.24272585,0
0.22114903,0
0.20995317,0
0.20295614,0
0.18881918,0
0.17362033,0
0.17839766,0
0.16932905,0
0.14074932,0
-0.060304508,0
-0.17624932,0
-0.18781581,0
-0.17865442,0
-0.16543668,0
-0.14824584,0
-0.15413846,0
-0.14772849,0
-0.14031517,0
-0.1353626,0
-0.12031804,0
0.10506782,0
0.25294763,0
0.31849931,0
0.33774981,0
0.3206293,0
0.28603302,0
0.24620026,0
0.21593235,0
0.19157189,0
0.17529056,0
0.1652989,0
0.15353395,0
0.15153204,0
0.15358407,0
0.12594192,0
0.049231874,0
-0.16290215,0
-0.21766739,0
-0.22018027,0
-0.20094722,0
-0.19055492,0
-0.17424152,0
-0.16940578,0
-0.16263098,0
-0.16041295,0
-0.16223623,0
-0.028990206,0
0.17357894,0
0.2560416,0
0.28874027,0
0.28554878,0
0.27138734,0
0.26338339,0
0.23358187,0
0.22040358,0
0.20335105,0
0.20237663,0
0.19691019,0
0.1804934,0
0.1745572,0
0.17224314,0
0.15382547,0
0.0351671,0
-0.16112467,0
-0.19864175,0
-0.20141548,0
-0.1873346,0
-0.17116313,0
-0.16260875,0
-0.15375861,0
-0.14465984,0
-0.14545749,0
-0.13899658,0
0.049551413,0
0.22898562,0
0.30275738,0
0.32739631,0
0.31630594,0
0.29001955,0
0.26430816,0
0.24691395,0
0.23602173,0
0.23672997,0
0.23856931,0
0.22030222,0
0.21651295,0
0.21340239,0
0.19774818,0
0.14596502,0
-0.083023177,0
-0.15525245,0
-0.1638044,0
-0.15888008,0
-0.14690278,0
-0.13837416,0
-0.13109671,0
-0.11849849,0
-0.10473555,0
-0.099701473,0
0.10450535,0
0.26243382,0
0.33079758,0
0.34111801,0
0.3335368,0
0.312662,0
0.27539828,0
0.25142892,0
0.22910494,0
0.2076381,0
0.20527413,0
0.19039257,0
0.19019399,0
0.19504919,0
0.18816125,0
0.15730676,0
-0.040142757,0
-0.16848821,0
-0.17586682,0
-0.17510318,0
-0.16309871,0
-0.15270574,0
-0.15733757,0
-0.14860719,0
-0.14540254,0
-0.14146663,0
-0.14690573,0
0.050566521,0
0.20970467,0
0.27426815,0
0.31238652,0
0.30530865,0
0.27854424,0
0.24433352,0
0.2257941,0
0.20231895,0
0.18831587,0
0.17321533,0
0.1564964,0
0.15028128,0
0.15008735,0
0.1491142,0
0.069711265,0
-0.15378842,0
-0.23721319,0
-0.23545214,0
-0.22740508,0
-0.22339897,0
-0.2134917,0
-0.2105632,0
