Data,Label
-4.5601076,0
-2.0343782,0
-2.0881603,0
-2.1485332,0
-4.0172982,0
-1.206642,0
2.3615686,0
4.4486115,0
3.0970299,0
2.5216524,0
3.5514248,0
3.0150495,0
2.0303536,0
3.1365138,0
1.2593685,0
-2.7071123,0
-2.3895594,0
0.84034047,0
2.3821132,0
-1.0971884,0
-1.1317546,0
-0.21926671,0
1.564059,0
-1.2269241,0
-1.8860473,0
-1.4241569,0
-3.553119,0
-6.5485183,0
-5.4952073,0
-1.8993235,0
-2.2423621,0
-2.3326284,0
-1.0639385,0
0.67624323,0
0.80288008,0
-0.2427768,0
-3.3263343,0
-1.0691393,0
-1.5658427,0
-2.7528878,0
-1.9431915,0
-1.3186335,0
-3.2418867,0
-2.1328244,0
-3.8039675,0
-3.8889196,0
-3.0351923,0
-2.790482,0
-5.8307738,0
-7.3929239,0
-5.9435628,0
-3.5531497,0
-3.814212,0
-1.275837,0
-3.3677185,0
-5.6209211,0
-5.9755527,0
-7.7603046,0
-9.0062914,0
-7.2855298,0
-6.3075576,0
-5.1996944,0
-5.0591602,0
-7.6096413,0
-10.193454,0
-9.6410609,0
-6.5837834,0
-5.4811001,0
-2.8268361,0
-3.4232637,0
0.57075021,0
4.9097861,0
8.0923817,0
7.792645,0
10.888136,0
12.841852,0
12.663367,0
14.454074,0
16.634097,0
23.202668,0
29.940981,0
24.332156,0
18.538732,0
12.483205,0
4.9948444,0
0.33128308,0
-2.4513657,0
-0.51021092,0
-2.3014737,0
-4.2067877,0
-5.003484,0
-1.8072765,0
-2.0896051,0
-5.7708117,0
-9.213853,0
-8.5443482,0
-6.2938478,0
-6.1610258,0
-6.4183464,0
-5.7108051,0
-6.713482,0
-5.8581387,0
-5.5315608,0
-4.1399485,0
-5.3941942,0
-5.9492327,0
1.1032926,0
13.521471,0
43.207529,0
82.548417,0
93.527102,0
85.497784,0
36.668154,0
-25.454139,0
-88.059397,0
-155.84798,0
-221.97533,0
-285.75734,0
-305.58506,0
-313.95681,0
-261.22824,0
-198.21792,0
-142.06234,0
-83.880577,0
-57.940105,0
-34.21393,0
-25.756653,0
-16.078082,0
-15.419877,0
-15.755157,0
-7.451777,0
-2.7548253,0
-2.5222589,0
-2.5575385,0
-0.36494031,0
0.36866387,0
2.1295984,0
0.14199164,0
1.0256102,0
-1.4339006,0
-7.1871386,0
-7.2544961,0
-4.2858813,0
-3.5258429,0
-1.1311551,0
-0.043978988,0
1.8814622,0
1.2717566,0
0.56349203,0
4.2935367,0
4.4939895,0
5.0017644,0
1.563867,0
2.598162,0
5.3775342,0
7.8024994,0
7.8404221,0
9.7637154,0
9.341549,0
9.6084573,0
12.690216,0
15.15307,0
14.882584,0
17.016166,0
16.071189,0
17.461761,0
19.553159,0
24.422633,0
28.896522,0
30.688505,0
33.261752,0
37.517385,0
41.430781,0
43.762301,0
46.435797,0
49.406907,0
51.885614,0
55.859621,0
58.538325,0
60.956938,0
66.052672,0
66.153363,0
66.919724,0
67.322287,0
66.817916,0
68.630542,0
69.657033,0
66.740457,0
67.660417,0
67.829889,0
67.231221,0
63.133195,0
60.333082,0
57.60605,0
52.845282,0
45.575495,0
41.993363,0
39.472562,0
35.547442,0
32.163831,0
24.075637,0
20.304273,0
20.159745,0
19.924096,0
17.190594,0
11.180563,0
10.378658,0
11.444303,0
7.8401773,0
3.6907414,0
7.1041341,0
7.9174794,0
3.3920306,0
2.1181329,0
9.2677585,0
12.087342,0
8.6719596,0
7.0568939,0
8.1575439,0
8.8390023,0
7.1436631,0
6.4537301,0
8.1252252,0
6.934506,0
3.9487297,0
4.9326693,0
6.9777644,0
10.360324,0
7.7953678,0
6.9109568,0
6.1676255,0
5.1123395,0
4.9986853,0
5.0263878,0
3.898051,0
3.8576469,0
6.1469625,0
8.5373171,0
8.9431726,0
8.1187825,0
10.405991,0
12.070658,0
7.8599974,0
8.2447252,0
8.7059231,0
10.17498,0
10.082522,0
6.1511567,0
1.1536214,0
2.5881283,0
2.4579175,0
5.2985014,0
4.3287499,0
4.9154119,0
6.1755781,0
9.0149321,0
9.7658663,0
8.5438939,0
8.4109053,0
6.5135506,0
4.8376173,0
2.5178736,0
2.3193967,0
5.441759,0
5.1339879,0
2.1961906,0
3.5608107,0
4.3963915,0
3.0133799,0
1.1305513,0
-0.52413544,0
-0.99293254,0
-2.1497778,0
-5.9167346,0
-3.2340419,0
-0.22445754,0
0.61587414,0
-1.0242409,0
-3.2879002,0
-3.4306373,0
-4.6147175,0
-2.7443281,0
-5.5292258,0
-6.0564568,0
-6.5018205,0
-7.8599438,0
-3.3780637,0
-2.188194,0
-1.181012,0
-2.1343485,0
-1.4133539,0
0.042347918,0
0.045051682,0
2.612895,0
2.2724774,0
0.50902839,0
1.3554622,0
2.1787075,0
7.7981938,0
12.546488,0
20.337994,0
26.58094,0
25.644953,0
25.759344,0
23.780365,0
24.934042,0
23.665796,0
26.395877,0
29.585795,0
31.163436,0
28.25601,0
24.410062,0
21.226845,0
16.097328,0
11.958416,0
10.15501,0
10.444363,0
9.7228578,0
9.0728107,0
7.2885712,0
6.068352,0
4.5550055,0
4.1570306,0
2.5768498,0
4.8662961,0
4.1778027,0
2.2248614,0
2.0770764,0
1.8819409,0
1.164481,0
-0.031959225,0
1.1684679,0
1.8463424,0
1.037898,0
1.3933516,0
16.099144,0
33.710743,0
81.559832,0
121.38152,0
101.63838,0
76.823724,0
-2.1026219,0
-80.665791,0
-142.51205,0
-203.43834,0
-266.15837,0
-312.86551,0
-327.04711,0
-308.13684,0
-229.20754,0
-160.19218,0
-107.51911,0
-66.603074,0
-41.618093,0
-27.844294,0
-21.208279,0
-19.039109,0
-12.91295,0
-10.295303,0
-8.169671,0
-5.7899046,0
-2.238756,0
0.52343207,0
2.4286024,0
3.8493652,0
2.8200745,0
1.5852807,0
0.04084399,0
-1.1682762,0
-4.3708603,0
-4.5496311,0
-3.7227887,0
-6.1729047,0
-7.8803294,0
-5.0613697,0
-4.5575089,0
-5.6788194,0
-6.4377733,0
-4.2032758,0
-1.5105242,0
-2.6094991,0
-3.8549077,0
-2.6769869,0
-4.3535234,0
-2.4826531,0
-4.1491297,0
-2.3752283,0
-1.1267377,0
-1.7602903,0
-2.9603151,0
2.5373621,0
2.868043,0
5.5753797,0
7.7116241,0
11.134159,0
12.909765,0
14.006827,0
17.856736,0
27.264995,0
31.44253,0
31.89031,0
36.127895,0
39.720455,0
42.457563,0
42.614456,0
45.847937,0
48.830294,0
52.619556,0
51.191114,0
52.098536,0
55.920274,0
56.544883,0
56.847755,0
56.521972,0
54.835009,0
49.888278,0
49.475308,0
48.368736,0
45.77965,0
45.718537,0
44.258294,0
39.241336,0
38.030947,0
39.363525,0
37.73218,0
30.531337,0
25.497546,0
23.665918,0
23.726273,0
18.453997,0
13.132814,0
11.188023,0
8.4532213,0
6.5207438,0
8.5731617,0
9.5527287,0
9.4688109,0
8.6347156,0
8.5411529,0
9.4285185,0
9.3580341,0
5.0243805,0
4.1276669,0
3.7293128,0
4.3830998,0
0.90497266,0
3.5941971,0
4.4140238,0
2.4514637,0
0.43281156,0
0.36324296,0
1.1586953,0
-0.82697058,0
-0.69149631,0
0.26431958,0
-0.055282073,0
-0.60048366,0
-0.95627027,0
-0.27993574,0
4.7547398,0
3.3095777,0
2.7189914,0
3.6828253,0
7.4280431,0
6.1369518,0
4.8114141,0
7.3782914,0
5.8543311,0
5.9586682,0
6.4390223,0
5.9782223,0
8.3398797,0
9.641919,0
5.9081316,0
2.0713282,0
1.9607595,0
3.4954568,0
4.0403904,0
2.1574586,0
0.7840648,0
-1.1753858,0
0.88350724,0
1.1623466,0
1.2634669,0
2.0025897,0
-0.80056597,0
-6.0442902,0
-6.0874544,0
-3.7649488,0
-3.8914034,0
-5.1077764,0
-4.8465859,0
-4.666024,0
-2.9394532,0
-3.707021,0
-3.1202016,0
-0.042916595,0
-3.1253765,0
-4.0957241,0
-3.8628289,0
-4.9633144,0
-6.9049603,0
-8.0818933,0
-7.6177774,0
-8.0920208,0
-9.7304409,0
-7.6293264,0
-5.3751779,0
-4.7174621,0
-2.7258263,0
-4.1133901,0
-5.2093903,0
-9.3174903,0
-6.246099,0
-9.4770211,0
-9.0824892,0
-9.1642589,0
-10.799701,0
-6.9121636,0
-3.1807149,0
-2.2852698,0
1.6185764,0
4.5486031,0
8.0132298,0
11.583294,0
12.131812,0
13.006463,0
9.992053,0
11.269317,0
14.571501,0
19.795254,0
26.775585,0
23.270858,0
18.355149,0
14.857775,0
4.7959117,0
4.3373917,0
1.7888619,0
0.45222541,0
-2.920539,0
-1.3545125,0
-1.0171273,0
-3.412388,0
-6.5943281,0
-5.4566457,0
-4.8920507,0
-5.4452213,0
-7.6512942,0
-8.626642,0
-11.439585,0
-11.566517,0
-10.948721,0
-12.964409,0
-15.68122,0
-15.409499,0
-14.1473,0
-12.35479,0
-2.5195516,0
17.210429,0
42.905412,0
73.610928,0
80.55133,0
54.703572,0
8.1350021,0
-60.262432,0
-124.55857,0
-188.59177,0
-249.85554,0
-306.62623,0
-319.14386,0
-305.72104,0
-256.12781,0
