Data,Label
302.75396138330603,0
30.2417232671556,0
507.077229936049,0
587.5215327558931,0
482.179128169683,0
122.293157082596,0
353.67779513943606,0
588.499706501129,0
741.6233802076711,0
1382.5092806488,0
1084.94582955481,0
802.6971178957581,0
797.821622195735,0
1068.44590878012,0
1135.07407042258,0
1174.30865005241,0
1388.90660924924,0
1181.80570453507,0
1541.4352224721,0
1203.48069221261,0
1481.57872554946,0
1659.95060171071,0
1638.21434660091,0
1822.9924116145496,0
1648.9464449124,0
1798.43792327237,0
1947.90452989354,0
1547.4755671881398,0
1415.34795100953,0
1722.92047376019,0
1652.7858184871,0
1572.0618627018,0
1582.81120732773,0
1513.60783450454,0
1807.6461741424896,0
1877.51482979249,0
1807.93460405802,0
1442.6721042005302,0
1787.0744308525602,0
1391.81126754995,0
1814.10615272678,0
1485.8409793176902,0
1196.80522060987,0
1051.33274853313,0
913.485818763366,0
873.788835925267,0
693.4951242578661,0
1254.76111459414,0
1111.03875169166,0
796.204816143813,0
839.013837065643,0
618.565820342924,0
1197.11304181203,0
376.831398440059,0
475.396483742242,0
473.79362742206297,0
487.47867682783095,0
234.451417057902,0
-308.43088845553103,0
-154.057014443997,0
155.117213859133,0
6.25059924114748,0
-269.5326395051,0
-137.382137943432,0
-354.359540155261,0
-162.468490072291,0
-596.587027674039,0
-228.229281886362,0
-296.964050843447,0
-376.877180612414,0
-420.997243169704,0
-395.134415280133,0
-629.2084228917549,0
-526.945482195032,0
-361.444355198959,0
-271.195479306317,0
-498.107901840472,0
-559.4001305824839,0
-738.8045225917999,0
-851.129859282111,0
-689.111924943987,0
-196.24483901422403,0
-283.572629521504,0
-483.737001810683,0
-497.407306340223,0
-457.54471538317,0
-87.27558373926159,0
-333.553316708358,0
72.4419204875281,0
-11.8940151067019,0
199.398442649006,0
-237.99932484690493,0
33.8679756119213,0
-99.7979204571268,0
316.490886771371,0
284.57536598223,0
272.758344197738,0
757.89840112937,0
560.438806485875,0
825.785370114405,0
866.0450745873421,0
597.374286947842,0
727.125639472258,0
973.733444914437,0
796.05839063089,0
1284.95691714986,0
950.494375414965,0
1716.19546154437,0
1318.8855347509,0
1915.2266675776505,0
1524.1132905780898,0
1485.25588760915,0
1804.46637645933,0
1891.72124914811,0
1581.77622738244,0
2295.3291230495497,0
1872.5364881265,0
2284.9362133009804,0
2394.71206866742,0
2381.84974074933,0
2388.39483669297,0
2523.51228922367,0
2288.94391430571,0
2404.02017030871,0
2381.66650052854,0
3048.82770025707,0
3070.07856528812,0
2820.28075933185,0
2505.52057368547,0
2815.285301063689,0
3186.2271746696,0
2743.05554524121,0
3048.17957217579,0
2644.79369415339,0
3029.9873099102897,0
2645.95971205768,0
