Data,Label
0.857559091321,0
0.852159279621,0
0.867935200079,0
0.876334907168,0
0.894157815068,0
0.90735735478,0
0.935662250098,0
0.968661099378,0
1.00571863065,0
1.04012919541,0
1.08982158021,0
1.13993747965,0
1.1881475632,0
1.23960459234,0
1.29250862985,0
1.33838938286,0
1.38790530322,0
1.43879764618,0
1.49110170461,0
1.5418175831299998,0
1.57206358723,0
1.62341473771,0
1.6653779802700002,0
1.70060028143,0
1.7191290470700002,0
1.7560454068,0
1.78046808455,0
1.7892560134,0
1.80556132716,0
1.8069730426400004,0
1.78738549039,0
1.77767994648,0
1.7674097163900002,0
1.75752770805,0
1.7376931055900002,0
1.70543540694,0
1.66876609742,0
1.62574406825,0
1.5869924784,0
1.5532877713799995,0
1.49897201839,0
1.4461385666600002,0
1.38984641201,0
1.33916582637,0
1.28485007339,0
1.24066337895,0
1.18610057576,0
1.11809118264,0
1.0579873962000002,0
0.941944383972,0
0.8097019366429999,0
0.6725537780320001,0
0.557534259525,0
0.505477251303,0
0.450279176144,0
0.3801169169259999,0
0.318742586554,0
0.264603298003,0
0.207993507366,0
0.1501131728,0
0.0886329637673,0
-0.0401507806419,0
-0.0926313035073999,0
-0.149735194561,0
-0.189051470601,0
-0.238673269626,0
-0.3131765539359999,0
-0.3468106751799999,0
-0.375044984725,0
-0.406561532754,0
-0.437266344383,0
-0.4654300681539999,0
-0.490029210344,0
-0.512546072206,0
-0.537392264605,0
-0.562838436082,0
-0.580943687077,0
-0.629859628363,0
-0.644294419117,0
-0.666140716127,0
-0.682481322776,0
-0.6959279126960001,0
-0.7130449628579999,0
-0.7319972431389999,0
-0.748620192884,0
-0.7589610087540001,0
-0.7731487493000001,0
-0.7809131844249999,0
-0.794006845476,0
-0.805971134146,0
-0.813982619479,0
-0.825982201035,0
-0.833676050386,0
-0.8412287281890001,0
-0.8562282051350001,0
-0.867133707196,0
-0.880897933099,0
-0.8995325773980001,0
-0.909238121304,0
-0.917990757263,0
-0.933590213286,0
-0.940860547994,0
-0.947072096094,0
-0.946683874337,0
-0.938637096117,0
-0.926249292805,0
-0.917637828394,0
-0.922543539677,0
-0.927166907865,0
-0.929990338819,0
-0.940966426655,0
-0.948977911988,0
-0.958083476816,0
-0.968000778043,0
-0.990729397226,0
-0.995423351188,0
-1.0086228909,0
-1.02305768165,0
-1.03519843476,0
-1.04659803724,0
-1.05623299537,0
-1.06915019199,0
-1.08637312081,0
-1.1038783927299998,0
-1.12854812069,0
-1.13860659347,0
-1.15339431309,0
-1.16140579842,0
-1.17097017078,0
-1.17809933394,0
-1.19066360169,0
-1.1986397941299998,0
-1.20841592381,0
-1.21939201165,0
-1.23414443839,0
-1.26587274374,0
-1.30423611183,0
-1.303247911,0
-1.2972834131,0
-1.29209535873,0
-1.27967226253,0
-1.27159019142,0
-1.26036705338,0
-1.24201475217,0
-1.22885050535,0
-1.21430983593,0
-1.19796922928,0
-1.1838873674,0
-1.16447627959,0
-1.13115979432,0
-1.10063144713,0
-1.0653385602,0
-1.03004567327,0
-0.991047033209,0
-0.909379292852,0
-0.860851573322,0
-0.818464816119,0
-0.7808425986509999,0
-0.744773268208,0
-0.703339418952,0
-0.662787891869,0
-0.619977620022,0
-0.576390904663,0
-0.532486553322,0
-0.4894998170399999,0
-0.4444308004300001,0
-0.358704378076,0
-0.32267034052,0
-0.278307181649,0
-0.240932014389,0
-0.198827600281,0
-0.159511324241,0
-0.126088960317,0
-0.0933018683591,0
-0.0664439814049999,0
-0.0327745672734,0
-0.00185799832232,0
0.0222470434512,0
0.0462814994508,0
0.0662219805665,0
0.0867624407599999,0
0.102503068331,0
0.10677350765,0
0.123996436472,0
0.135607796272,0
0.145878026369,0
0.1477838422629999,0
0.1486308715489999,0
0.146160369464,0
0.152618967772,0
0.158265829681,0
0.1553718129529999,0
0.1477838422629999,0
0.134584302551,0
0.131972628918,0
0.149513193722,0
0.172806499096,0
0.206052398585,0
0.238168925692,0
0.277908716375,0
0.321248381526,0
0.368399678465,0
0.420739029783,0
0.465984510828,0
0.5252765608709999,0
0.589544907971,0
0.636978548006,0
0.691047250783,0
0.745680639751,0
0.7958671249670001,0
0.845277166669,0
0.8927460995909999,0
0.943144342127,0
0.977237270902,0
1.02474149671,0
1.06458716605,0
1.10355051323,0
1.13450237506,0
1.1607249900499998,0
1.19460616151,0
1.22781676811,0
1.24962777223,0
1.2764503663,0
1.29847312774,0
1.31873124484,0
1.33602475944,0
1.36118858782,0
1.3768233367299998,0
1.38547009403,0
1.3866347593,0
1.4003989852,0
1.4073516839200002,0
1.4110927299399998,0
1.41776308557,0
1.41885716506,0
1.41836306465,0
1.4156808052399998,0
1.40110484294,0
1.39944607725,0
1.39771672579,0
1.38448189319,0
1.36965888068,0
1.34890666317,0
1.32578982223,0
1.30221417376,0
1.28160312779,0
1.24973365089,0
1.22195814888,0
1.19199448787,0
1.16827766786,0
1.14480789805,0
1.10556220778,0
1.0699869777600002,0
1.02068281471,0
0.969014028247,0
0.915721768982,0
0.8620412879610001,0
0.816548756708,0
0.776914844685,0
0.722387334377,0
0.677812418184,0
0.645272376434,0
0.607050179889,0
0.576557125581,0
0.540276037816,0
0.5093241759780001,0
0.482113360155,0
0.460196477371,0
0.440255996255,0
0.432456268244,0
0.434291498364,0
0.430056351932,0
0.4393383811949999,0
0.446149908373,0
0.464996309994,0
0.479078171879,0
0.5095359333,0
0.5388643223390001,0
0.576027732277,0
0.608779531348,0
0.6521897822730001,0
0.6690950751120001,0
0.7239402214020001,0
0.783373442993,0
0.834936350799,0
0.899028233464,0
0.955638024101,0
1.01171842143,0
1.06578712421,0
1.11255019939,0
1.16188965532,0
1.21066442506,0
1.25266296051,0
1.30143773025,0
1.3288250105,0
1.3785173953,0
1.4094692571399998,0
1.4315626043599998,0
1.46219683021,0
1.47673749963,0
1.48538425693,0
1.48940764604,0
1.49025467532,0
1.48478427785,0
1.49060760419,0
1.47698454984,0
1.44786791812,0
1.42446873408,0
1.39937549148,0
1.38557597269,0
1.34710672593,0
1.32296639127,0
1.2754268725799998,0
1.22382867189,0
1.16799532476,0
1.12444390229,0
1.08071601538,0
1.0423173544,0
0.983025304359,0
0.933827019978,0
0.883464070328,0
0.831089426123,0
0.7776912881970001,0
0.72270497036,0
0.662001204839,0
0.5963564351489999,0
0.538723150791,0
0.482183945929,0
0.4286446364549999,0
0.375387670077,0
0.328589302007,0
0.267709072052,0
0.212440411119,0
0.155583570274,0
0.105220620625,0
0.0497754952569,0
-0.0287864710502999,0
-0.0814787512373999,0
-0.124712537727,0
-0.1706638765109999,0
-0.2178504663369999,0
-0.258790215176,0
-0.295212474488,0
-0.33025831121,0
-0.362092495221,0
-0.3891268466099999,0
-0.423784461576,0
-0.444642557752,0
-0.4736533108089999,0
-0.499840632911,0
-0.531427766714,0
-0.554015214349,0
-0.574167452786,0
-0.594637327206,0
-0.617365946389,0
-0.635365318724,0
-0.660564439992,0
-0.678316762118,0
-0.692998603081,0
-0.7087039377650001,0
-0.72853854022,0
-0.748973121753,0
-0.764996092419,0
-0.7789367827570001,0
-0.791818686486,0
-0.813312054627,0
-0.823441113176,0
-0.8340642721420001,0
-0.849275506409,0
-0.854887075431,0
-0.8627220963299999,0
-0.872180590027,0
-0.882450820124,0
-0.894379815906,0
-0.905355903742,0
-0.912379188241,0
-0.920990652652,0
-0.929460945515,0
-0.940401740464,0
-0.945589794842,0
-0.955754146278,0
-0.965177347089,0
-0.972730024892,0
-0.984200213144,0
-0.992741091782,0
-0.997787974613,0
-0.991223497643,0
-0.9835649411799998,0
-0.972094752927,0
-0.966624355453,0
-0.962353916134,0
-0.965530275958,0
-0.970435987241,0
-0.977494564628,0
-0.982506154572,0
-0.990235296809,0
-0.996129208927,0
-1.0072111754200002,0
-1.01589322561,0
-1.02492820466,0
-1.03431611259,0
-1.03957475274,0
-1.04740977364,0
-1.05771529662,0
-1.06886784889,0
-1.0807262589,0
-1.08863186557,0
-1.10281960612,0
-1.11541916675,0
-1.13313619599,0
-1.15025324615,0
-1.16285280679,0
-1.1741465306,0
-1.18554613308,0
-1.19366349708,0
-1.2066512794700002,0
-1.21279224179,0
-1.21921554721,0
-1.22443889448,0
-1.23629730449,0
-1.25182617474,0
-1.27748410354,0
-1.3171886013299998,0
-1.3170121369,0
-1.31182408252,0
-1.3061419277200002,0
-1.29558935453,0
-1.2878955051799998,0
-1.2714843127600002,0
-1.25715540066,0
-1.2384148777,0
-1.2208743129,0
-1.2074630158700002,0
-1.19800452217,0
-1.1757700034,0
-1.1473945223100002,0
-1.1087841040100002,0
-1.0694325350799998,0
-1.03015155193,0
-0.987941259159,0
-0.952330736246,0
-0.910261615025,0
-0.8586281214460001,0
-0.819135380971,0
-0.7767486237669999,0
-0.738738184543,0
-0.691586887604,0
-0.642247431675,0
-0.597884272804,0
-0.553944628575,0
-0.509228540834,0
-0.4638418882419999,0
-0.422196281664,0
-0.3787860307389999,0
-0.34232847854,0
-0.295635989131,0
-0.261119545713,0
-0.227132495599,0
-0.188698541732,0
-0.15181747489,0
-0.1207597343909999,0
-0.0917842742211,0
-0.0598089186620999,0
-0.0286805923895,0
-0.00256385606093,0
0.0236940518153,0
0.0504813529954999,0
0.0686571897647,0
0.0887388424281,0
0.100950181306,0
0.1105498465509999,0
0.119478946945,0
0.1300315201369999,0
0.124031729359,0
0.130172691684,0
0.12516110174,0
0.111890976255,0
0.112032147802,0
0.12551403061,0
0.136101896689,0
0.139278256513,0
0.134796059872,0
0.143831038927,0
0.15851287989,0
0.1946527961059999,0
0.20852290067,0
0.242474657897,0
0.295766917162,0
0.343553486066,0
0.384881456661,0
0.438773695004,0
0.48906605888,0
0.543064175884,0
0.594097690385,0
0.64876637224,0
0.6799299914,0
0.7936436730900001,0
0.888510953159,0
0.940320911173,0
0.986554593052,0
1.02597674775,0
1.06935170579,0
1.1039034421,0
1.13033781441,0
1.20611164265,0
1.2312048852500002,0
1.26215674709,0
1.2826619144,0
1.3309425837200002,0
1.37601160033,0
1.38557597269,0
1.39009346221,0
1.3728705333899998,0
1.3806702614,0
1.39898726972,0
1.4211864956,0
1.42725687215,0
1.41868070063,0
1.42552752069,0
1.4212570813699998,0
1.40124601448,0
1.4003989852,0
1.39514034505,0
1.37816446643,0
1.37467047063,0
1.34551854602,0
1.33178961301,0
1.30757869257,0
1.28523829514,0
1.25816865087,0
1.22372279322,0
1.18910047115,0
1.12642030396,0
1.10570337933,0
1.07273982294,0
1.02636496951,0
0.973178588905,0
0.93368584843,0
0.893663714651,0
0.8438654511920001,0
0.7956200747579999,0
0.74822172761,0
0.703188003887,0
0.664189363829,0
0.625402481092,0
0.586156790826,0
0.555240221875,0
0.5274294269740001,0
0.490865996114,0
0.4696902639549999,0
0.4657727535059999,0
0.458149489929,0
0.453490828854,0
0.4436441134009999,0
0.455714280731,0
0.469619678181,0
0.4801016656,0
0.502230305705,0
0.519982627831,0
0.54161716752,0
0.571686707184,0
0.619085054332,0
0.7117994682979999,0
0.757680221308,0
0.809384300661,0
0.8720644678489999,0
0.930509488606,0
0.986836936147,0
1.04570547155,0
1.0938096764299998,0
1.14671371394,0
1.19450028285,0
1.2405222074,0
1.30270827417,0
1.33676591006,0
1.37569396435,0
1.4067517048500002,0
1.44811496833,0
1.47091417329,0
1.48676067952,0
1.5138656166799995,0
1.52572402669,0
1.52618283422,0
1.52311235306,0
1.51668904763,0
1.51315975894,0
1.4938192569,0
1.47737277159,0
1.45030312732,0
1.42637454998,0
1.39259925719,0
1.3623532530899998,0
1.33637768831,0
1.29494383905,0
1.23794582666,0
1.18892400671,0
1.15500754237,0
1.11202080609,0
1.06254017861,0
1.01620061807,0
0.962308379731,0
0.902098714627,0
0.8462300746160001,0
0.7852792588869999,0
0.7316340707529999,0
0.6730125855619999,0
0.61036771126,0
0.546417000142,0
0.494783506563,0
0.437856079944,0
0.3653644901889999,0
0.318919050988,0
0.261462231066,0
0.200264365128,0
0.145701561934,0
0.0919504951387999,0
0.0365053697711,0
-0.0191515129182,0
-0.0761848181978,0
-0.134347495859,0
-0.1771577677059999,0
-0.2237090855669999,0
-0.2705074536369999,0
-0.30749439914,0
-0.337352181483,0
-0.3710568885019999,0
-0.40511452439,0
-0.440830925963,0
-0.4638065953549999,0
-0.4910527040649999,0
-0.515651846256,0
-0.5361923064490001,0
-0.557579795929,0
-0.583590653597,0
-0.6049428501899999,0
-0.624671573984,0
-0.6434473898309999,0
-0.662823184756,0
-0.678740276761,0
-0.695645569601,0
-0.7134331846140001,0
-0.734008937694,0
-0.750702473213,0
-0.768913602869,0
-0.781266113294,0
-0.792983351755,0
-0.801312473071,0
-0.811159188524,0
-0.828735046216,0
-0.8386170545559999,0
-0.8496637281649999,0
-0.8613103808529999,0
-0.877545108841,0
-0.888556489563,0
-0.901156050197,0
-0.922755296998,0
-0.93676657311,0
-0.946295652581,0
-0.952613079342,0
-0.96493029688,0
-0.970400694355,0
-0.978200422366,0
-0.989670610619,0
-0.99436456458,0
-1.0014937277399998,0
-1.00784644739,0
-1.01543441808,0
-1.00756410429,0
-0.998882054107,0
-0.987729501837,0
-0.978447472575,0
-0.977318100193,0
-0.981870882607,0
-0.988223602254,0
-0.995317472527,0
-1.00488184489,0
-1.01028165659,0
-1.01585793272,0
-1.02746929252,0
-1.03410435526,0
-1.04320992009,0
-1.05153904141,0
-1.0575035393,0
-1.06735025475,0
-1.0756440831799998,0
-1.0864789994700002,0
-1.09696098689,0
-1.10712533832,0
-1.1152779952,0
-1.13235975248,0
-1.14792391561,0
-1.16539389465,0
-1.1850167397799998,0
-1.19609870627,0
-1.20523956399,0
-1.20989822506,0
-1.21900378989,0
-1.22387420829,0
-1.23054456392,0
-1.23647376892,0
-1.24808512872,0
-1.25828477305,0
-1.28906017045,0
-1.3196238105299998,0
-1.31838855949,0
-1.31192996118,0
-1.30116563067,0
-1.2921659445,0
-1.27886052613,0
-1.26446102826,0
-1.25122619566,0
-1.23527381077,0
-1.21575684429,0
-1.19334586109,0
-1.1819815515,0
-1.16006466872,0
-1.1242776813700002,0
-1.09484341367,0
-1.0559506522700002,0
-1.0194225143,0
-0.981623832398,0
-0.940754669333,0
-0.8940621799240001,0
-0.8487461131049999,0
-0.8031124103039999,0
-0.756208163574,0
-0.7100450674690001,0
-0.6680465320210001,0
-0.628447912885,0
-0.581967180798,0
-0.541486239489,0
-0.4899586245699999,0
-0.4534304865969999,0
-0.409843771238,0
-0.367245256713,0
-0.3279995664469999,0
-0.287800968233,0
-0.2472141482629999,0
-0.20401565466,0
-0.1692168681459999,0
-0.133218123477,0
-0.0852197972519999,0
-0.0665851529528,0
-0.0412095672498,0
-0.0245866175055,0
-0.00104626192292,0
0.0282821271162999,0
0.0523165831159,0
0.069010118634,0
0.0880682775764999,0
0.1024324825569999,0
0.114079135244,0
0.121173005517,0
0.131760871596,0
0.13493723142,0
0.136137189576,0
0.134690181212,0
0.13137264984,0
0.133278465734,0
0.143583988718,0
0.145842733482,0
0.154065976136,0
0.136525411332,0
0.138890034756,0
0.157101164412,0
0.190558821222,0
0.229733925715,0
0.259274072076,0
0.298625641003,0
0.344682858448,0
0.396845745331,0
0.446326372807,0
0.500430368472,0
0.554322606815,0
0.600768046015,0
0.6577307655210001,0
0.7218579410729999,0
0.762233003722,0
0.816266413612,0
0.867617564096,0
0.919533400771,0
0.954649823267,0
1.0023658064,0
1.05131704057,0
1.09868009483,0
1.1296319566700002,0
1.16404252142,0
1.21257024095,0
1.2324401363,0
1.27253285585,0
1.30059070096,0
1.3291426464899998,0
1.36281206062,0
1.3887876254,0
1.38762296013,0
1.3904110982,0
1.41966890146,0
1.4334331273700005,0
1.45097369217,0
1.46611434066,0
1.48224318999,0
1.4852783782700003,0
1.46876130718,0
1.4713023950400002,0
1.4701024368900002,0
1.4680907423299998,0
1.46869072141,0
1.45679701851,0
1.44320925704,0
1.42962149558,0
1.40664582618,0
1.38522304382,0
1.37343521958,0
1.34685967572,0
1.33221312765,0
1.29720258381,0
1.27457984329,0
1.2486042785100002,0
1.22389925766,0
1.19128863014,0
1.15401934154,0
1.11085614082,0
1.06335191501,0
1.0020481704100002,0
0.960402563836,0
0.916674676929,0
0.8816288402079999,0
0.8304188612710001,0
0.7918084429699999,0
0.7378103259659999,0
0.702305681714,0
0.669942104399,0
0.6388843639,0
0.607050179889,0
0.575498338973,0
0.5516050545210001,0
0.529864636172,0
0.508088924936,0
0.500289196924,0
0.491183632096,0
0.491854196948,0
0.4925247617989999,0
0.504136121599,0
0.523511916524,0
0.534346832812,0
0.538370221922,0
0.562369385035,0
0.590356644371,0
0.648589907806,0
0.688082648281,0
0.7285635895899999,0
0.793431915768,0
0.8606295724840001,0
0.923345032559,0
0.989589781328,0
1.05198760542,0
1.10153881867,0
1.15797214487,0
1.21980528278,0
1.23773406934,0
1.29744963402,0
1.35420059621,0
1.4025518513,0
1.4465620813,0
1.47649044942,0
1.5093128342700002,0
1.54075879652,0
1.57407528178,0
1.58226323155,0
1.58635720643,0
1.58134561649,0
1.57629873366,0
1.56662848264,0
1.55921697639,0
1.5502525831,0
1.53511193461,0
1.51499498906,0
1.49480745774,0
1.4663966837600002,0
1.42976266712,0
1.39789319023,0
1.3520477301,0
1.2936380022299998,0
1.2429574166,0
1.19397088954,0
1.13725522024,0
1.0887627936,0
1.0336353042200002,0
0.974307961287,0
0.926733149705,0
0.867723442757,0
0.8064196981589999,0
0.741410200433,0
0.688400284263,0
0.615943987395,0
0.52160610063,0
0.4738901175,0
0.428856393777,0
0.364940975546,0
0.3062136116939999,0
0.253662503054,0
0.19380576682,0
0.0871153696293,0
0.0298350141412,0
-0.0230690233674999,0
-0.0763965755194,0
-0.143382474913,0
-0.202498060522,0
-0.241143771711,0
-0.278236595875,0
-0.313847118787,0
-0.34405783,0
-0.381291825712,0
-0.404373373764,0
-0.431654775361,0
-0.456818603743,0
-0.485088206174,0
-0.5090167835130001,0
-0.535098226954,0
-0.556909231077,0
-0.578861406748,0
-0.6056840008150001,0
-0.6250597957399999,0
-0.649800109478,0
-0.6639878500240001,0
-0.677434439945,0
-0.6895751930490001,0
-0.7029511971960001,0
-0.722926971198,0
-0.737820569483,0
-0.757902222146,0
-0.7726193559960001,0
-0.7843718873440001,0
-0.798524335003,0
-0.803677096495,0
-0.822629376777,0
-0.828840924877,0
-0.838370004348,0
-0.853898874597,0
-0.86236916746,0
-0.872392347349,0
-0.898367912129,0
-0.909132242643,0
-0.917743707054,0
-0.930202096141,0
-0.933237284417,0
-0.947813246719,0
-0.949507305292,0
-0.959354020745,0
-0.962883309438,0
-0.973506468404,0
-0.978235715253,0
-0.978976865879,0
-0.968247828252,0
-0.961506886848,0
-0.956142368035,0
-0.952471907794,0
-0.95367186595,0
-0.963624460064,0
-0.968459585573,0
-0.972271217362,0
-0.980388581356,0
-0.985682514395,0
-1.00032906247,0
-1.00784644739,0
-1.02161067329,0
-1.03304556866,0
-1.04084529667,0
-1.05023320459,0
-1.05626828826,0
-1.07084425056,0
-1.08312617521,0
-1.09501987811,0
-1.10832529648,0
-1.12939514998,0
-1.1500767817200002,0
-1.16542918753,0
-1.1785581414700002,0
-1.1892871791,0
-1.19412230461,0
-1.21219226272,0
-1.2200625765000002,0
-1.2258506099600002,0
-1.23809724172,0
-1.25648483581,0
-1.31849443815,0
-1.31687096535,0
-1.31362401975,0
-1.30180090263,0
-1.29227182316,0
-1.28440150937,0
-1.2718725345100002,0
-1.23848546348,0
-1.21642740915,0
-1.19892213723,0
-1.18759312052,0
-1.1668761959,0
-1.13468908302,0
-1.10243138436,0
-1.06495033844,0
-1.0313162172,0
-0.991047033209,0
-0.953424815741,0
-0.917637828394,0
-0.873557012617,0
-0.829970297258,0
-0.7872306111859999,0
-0.741032222194,0
-0.691833937813,0
-0.651705925373,0
-0.606107515458,0
-0.564250151559,0
-0.524969168405,0
-0.478064921675,0
-0.437336930157,0
-0.3944560725370001,0
-0.358880842511,0
-0.321717432573,0
-0.281412955698,0
-0.241002600163,0
-0.211568332463,0
-0.171122684041,0
-0.145358876582,0
-0.114477600517,0
-0.0887137930582,0
-0.0584324960718,0
-0.0257865756612,0
-0.0003404041843159,0
0.0253175246141,0
0.062410348778,0
0.0704924198851,0
0.0843272315618,0
0.102573654105,0
0.104655934434,0
0.110196917682,0
0.117679009711,0
0.11354974194,0
0.1137262063749999,0
0.119831875814,0
0.1226553067679999,0
0.111114532742,0
0.120502440666,0
0.134654888325,0
0.163877398703,0
0.190276478127,0
0.224087063806,0
0.260544616006,0
0.3050489464249999,0
0.3540001805969999,0
0.400480912685,0
0.453596707515,0
0.504771393564,0
0.55954595408,0
0.608744238461,0
0.660448317814,0
0.7256342799750001,0
0.77087976102,0
0.825689614423,0
0.883287605893,0
0.934250534621,0
0.977272563789,0
1.02036517873,0
1.05894030415,0
1.07425741707,0
1.10344463457,0
1.1309025006,0
1.16333666369,0
1.2000765589799998,0
1.23049902751,0
1.24659258396,0
1.27161524079,0
1.29194394366,0
1.30327296037,0
1.30147302313,0
1.3291073536,0
1.34657733263,0
1.36030626565,0
1.3796820605700002,0
1.39475212329,0
1.39637559609,0
1.37632923631,0
1.3809173116100002,0
1.3850112865000002,0
1.37022356687,0
1.3672589643700002,0
1.3664472279700002,0
1.34848314852,0
1.3407187134,0
1.32762505235,0
1.30080245828,0
1.28065021984,0
1.25788630777,0
1.24775724922,0
1.2214993413500002,0
1.1895592786799998,0
1.14897245871,0
1.12829082696,0
1.0903156806299998,0
1.0566462665,0
1.01489478126,0
0.953132229129,0
0.90471038826,0
0.867899907192,0
0.822442668825,0
0.7807970622470001,0
0.7363633176019999,0
0.694329489268,0
0.653354447541,0
0.616720430908,0
0.563251707208,0
0.536887920671,0
0.503218506539,0
0.4811604522079999,0
0.455008422992,0
0.439408966969,0
0.417915598828,0
0.4148098247789999,0
0.409127669983,0
0.41237461558,0
0.420668444009,0
0.4270211636559999,0
0.44756162385,0
0.460690577788,0
0.493195326651,0
0.5252765608709999,0
0.565616330632,0
0.609485389087,0
0.650072209057,0
0.7087642800220001,0
0.745715932638,0
0.794984802793,0
0.8415714135410001,0
0.890804990809,0
0.958743798151,0
1.00815383985,0
1.05322285646,0
1.09719779358,0
1.13972572233,0
1.1903004293,0
1.24683963416,0
1.28206193532,0
1.32621333687,0
1.36454141208,0
1.3891405542700002,0
1.41508082616,0
1.42743333659,0
1.4422916419799998,0
1.45570293902,0
1.4663966837600002,0
1.47645515653,0
1.46692607706,0
1.4613145080399998,0
1.45827931976,0
1.4352683574899998,0
1.4204100520899998,0
1.39732850404,0
1.38321134926,0
1.3448126882799998,0
1.31170796034,0
1.2723210985299995,0
1.22418160075,0
1.17448921596,0
1.127655555,0
1.0841041325299998,0
1.04298791925,0
1.00155407,0
0.953979258415,0
0.895534237658,0
0.8553356394439999,0
0.799078777677,0
0.740810221355,0
0.677459489315,0
0.607791330514,0
0.547511079637,0
0.490724824566,0
0.4349620632159999,0
0.385234385531,0
0.33165978317,0
0.2692619590769999,0
0.209511101504,0
0.157312921734,0
0.0926210599905,0
0.0433874827225,0
-0.0192220986921,0
-0.0729731654872,0
-0.134065152764,0
-0.181145863929,0
-0.223356156698,0
-0.257907893003,0
-0.301776951457,0
-0.332834691956,0
-0.363751260907,0
-0.392938478399,0
-0.42752550759,0
-0.45731270416,0
-0.4873822438239999,0
-0.50421695089,0
-0.529310193498,0
-0.552356448663,0
-0.582884795858,0
-0.604060528017,0
-0.626047996574,0
-0.645106155517,0
-0.657776301925,0
-0.681422536168,0
-0.698398414782,0
-0.715938979586,0
-0.7312207996269999,0
-0.746502619668,0
-0.761678561048,0
-0.7774191886190001,0
-0.7906893141050001,0
-0.807488728284,0
-0.816806050433,0
-0.829052682198,0
-0.8417228286059999,0
-0.8475108620630001,0
-0.865580820171,0
-0.871898246932,0
-0.878568602562,0
-0.886721259442,0
-0.904050066925,0
-0.907014669427,0
-0.919508351401,0
-0.92561402084,0
-0.936519522901,0
-0.944072200704,0
-0.955683560505,0
-0.961859815717,0
-0.968671342895,0
-0.977423978854,0
-0.980141531147,0
-0.990023539488,0
-0.983529648293,0
-0.977035757097,0
-0.967471384739,0
-0.956707054226,0
-0.954165966367,0
-0.964859711106,0
-0.965565568845,0
-0.97516523409,0
-0.981659125285,0
-0.985788393056,0
-0.997540924404,0
-1.0051994808700002,0
-1.01405799549,0
-1.02235182392,0
-1.0342808197,0
-1.04250406235,0
-1.05235077781,0
-1.06689144722,0
-1.07839692836,0
-1.08542021286,0
-1.09484341367,0
-1.1075488529700002,0
-1.12459531735,0
-1.14128885287,0
-1.16345278586,0
-1.17344067287,0
-1.18646374814,0
-1.1965575138,0
-1.2112393547700002,0
-1.22355657231,0
-1.23170922919,0
-1.2381678275,0
-1.24794395718,0
-1.25553192787,0
-1.27469596547,0
-1.3000009654,0
-1.34408178117,0
-1.3446111744799998,0
-1.33751730421,0
-1.32848232515,0
-1.31785916618,0
-1.31073000302,0
-1.29555406164,0
-1.27988401985,0
-1.26276696969,0
-1.2403559864899998,0
-1.22263895725,0
-1.21734502421,0
-1.2009338317799998,0
-1.174958267,0
-1.13426556837,0
-1.0961139576,0
-1.05584477361,0
-1.03421023392,0
-0.986141321926,0
-0.943366342966,0
-0.902744230109,0
-0.8653337699629999,0
-0.8198059458220001,0
-0.7746310505509999,0
-0.732279586235,0
-0.6794461345,0
-0.6360358835750001,0
-0.595413770719,0
-0.550909440299,0
-0.507605068036,0
-0.474606218756,0
-0.433207662386,0
-0.396044252448,0
-0.3499870350039999,0
-0.3028357380649999,0
-0.2673663867,0
-0.228650089737,0
-0.187498583576,0
-0.164275863976,0
-0.123971387102,0
-0.1021250900919999,0
-0.0723731864093999,0
-0.0551149647004,0
-0.0337980609944,0
-0.0026697347217199,0
0.00562409370693,0
0.0304702861059999,0
0.0399640726903,0
0.0626221060996,0
0.067986624913,0
0.0710571060759999,0
0.0833390307278,0
0.0897270432622,0
0.0904329010008,0
0.0946327545455,0
0.100879595532,0
0.10596177125,0
0.112455662445,0
0.1161967084599999,0
0.1082205160139999,0
0.0971032566306,0
0.1136909134879999,0
0.15057198033,0
0.189464741728,0
0.218228444576,0
0.26601501348,0
0.312178109585,0
0.366529155458,0
0.413327523527,0
0.464996309994,0
0.512853464671,0
0.560640033575,0
0.613191142215,0
0.660307146267,0
0.7158581502949999,0
0.757891978629,0
0.814007668849,0
0.8620765808480001,0
0.901004635132,0
0.942685534597,0
0.981895931977,0
1.02435327495,0
1.05763446733,0
1.09755072245,0
1.12094990648,0
1.15832507374,0
1.18444181007,0
1.20805275143,0
1.2305343204,0
1.24775724922,0
1.27330929936,0
1.2932497804799998,0
1.30489643316,0
1.31922534526,0
1.33426011509,0
1.3574122489200002,0
1.36397672589,0
1.37576455012,0
1.37121176771,0
1.36422377609,0
1.36249442463,0
1.35469469662,0
1.3507771861700002,0
1.3460832322100005,0
1.34054224896,0
1.33761293935,0
1.32346049169,0
1.31580193523,0
1.29473208173,0
1.27789737466,0
1.22439335808,0
1.1655601155600002,0
1.11173846299,0
1.0858687768700002,0
1.0442584631799998,0
1.00737739634,0
0.96484946759,0
0.909439635109,0
0.8616177733179999,0
0.7983376270520001,0
0.763362376104,0
0.7184698239280001,0
0.672236142049,0
0.628825891125,0
0.597768150626,0
0.5594047825330001,0
0.528805849564,0
0.498877481447,0
0.4656668748449999,0
0.381669803951,0
0.365293904415,0
0.369740808168,0
0.368540850013,0
0.376869971328,0
0.389257774641,0
0.396881038218,0
0.410715849895,0
0.461996414605,0
0.494712920789,0
0.517723883068,0
0.5594047825330001,0
0.604403213369,0
