Data,Label
15.4588654481501,0
320.549125666884,0
379.214433453056,0
605.283179950761,0
587.824394108178,0
539.092728006183,0
265.663258675467,0
121.713291135911,0
31.9294864048465,0
88.5752331236947,0
-234.435613631598,0
107.204957878819,0
163.850265709114,0
185.61208777645805,0
52.657771674556,0
71.457068739197,0
129.899765387462,0
111.141591530339,0
-159.42552769281,0
-380.874050340316,0
-327.7505641428,0
-456.408147852345,0
-338.383371887397,0
-103.684473705013,0
168.944149683955,0
306.58762160518904,0
586.992568512131,0
579.229346253499,0
754.199892700784,0
551.236637146925,0
545.9224768497099,0
131.078721025881,0
102.596084221375,0
60.7561903529667,0
30.290195939358803,0
-4.28164357521936,0
123.657730393366,0
270.913141145696,0
378.336878687446,0
188.53225702541687,0
255.54232146406704,0
151.166517795853,0
-39.189259353005,0
-370.71611633215,0
-387.987648014132,0
-404.689138791541,0
-332.33747228327,0
-18.2316284242493,0
152.170169244264,0
444.525292293344,0
464.609950295249,0
676.901894364203,0
847.8770756603099,0
622.648672444483,0
277.790240373584,0
223.205800624645,0
214.665932724839,0
-18.7184740401392,0
-30.9464087824102,0
77.361701859841,0
104.896182795975,0
86.32382472765379,0
196.516746758375,0
267.567887751499,0
-87.20020915772871,0
-68.02331753158221,0
-391.756275208344,0
-273.913045107911,0
-609.380139443989,0
-545.630711482682,0
-415.8881612601001,0
-247.009670870357,0
-1.71141518470792,0
243.684524938298,0
313.755625268447,0
471.87801805074304,0
552.155807341597,0
394.47794317840896,0
418.839258491211,0
57.814121054429705,0
-61.4907698560848,0
-269.758683638307,0
-95.7874788249348,0
-250.25770422525505,0
-119.572631058513,0
126.260577185376,0
-39.0277510517679,0
-8.429455771287941,0
-57.5763723681118,0
-209.61441887647496,0
-398.4217221714901,0
-583.595367118857,0
-724.833450541004,0
-709.4332904928481,0
-566.719907783118,0
-405.593595931093,0
-91.0340020123739,0
-67.0032484927734,0
283.61518642619,0
293.0072968595,0
300.773066522846,0
218.52049558617,0
189.201159878717,0
-84.5998918996785,0
-241.74355002002105,0
-287.496589540821,0
-327.16410519472,0
-197.232420943811,0
