Data,Label
0.345031,0
0.342827,0
0.33499,0
0.341672,0
0.344717,0
0.342792,0
0.339608,0
0.346186,0
0.338348,0
0.336634,0
0.336949,0
0.340413,0
0.343422,0
0.342722,0
0.340448,0
0.330056,0
0.329671,0
0.326312,0
0.328027,0
0.324003,0
0.325962,0
0.320714,0
0.320924,0
0.321519,0
0.313716,0
0.31781,0
0.313401,0
0.317565,0
0.310777,0
0.309062,0
0.311756,0
0.309937,0
0.307243,0
0.312631,0
0.307803,0
0.305423,0
0.308992,0
0.309062,0
0.308432,0
0.302624,0
0.30133,0
0.302659,0
0.309132,0
0.29895,0
0.300525,0
0.295941,0
0.300105,0
0.301575,0
0.298286,0
0.296396,0
0.294332,0
0.286914,0
0.301015,0
0.294542,0
0.289783,0
0.292442,0
0.291707,0
0.292162,0
0.289993,0
0.290098,0
0.289783,0
0.288139,0
0.283555,0
0.281666,0
0.288348,0
0.285969,0
0.277467,0
0.276732,0
0.282855,0
0.278307,0
0.276697,0
0.274388,0
0.274563,0
0.28345,0
0.273618,0
0.278831,0
0.273583,0
0.274353,0
0.278551,0
0.273828,0
0.275717,0
0.269139,0
0.276557,0
0.270364,0
0.273408,0
0.273443,0
0.271309,0
0.276732,0
0.272183,0
0.272988,0
0.267425,0
0.272568,0
0.271624,0
0.267495,0
0.26655,0
0.265395,0
0.26725,0
0.268964,0
0.269314,0
0.267215,0
0.2676,0
0.267705,0
0.269314,0
0.270329,0
0.272113,0
0.271833,0
0.26585,0
0.272638,0
0.265255,0
0.269594,0
0.273303,0
0.263541,0
0.268055,0
0.265185,0
0.270469,0
0.26774,0
0.266095,0
0.264556,0
0.261197,0
0.262981,0
0.263716,0
0.268544,0
0.26746,0
0.262841,0
0.269069,0
0.2662,0
0.270189,0
0.264206,0
0.26781,0
0.2676,0
0.26802,0
0.269314,0
0.270329,0
0.270784,0
0.262316,0
0.261057,0
0.266235,0
0.270994,0
0.273408,0
0.269104,0
0.274458,0
0.275542,0
0.277607,0
0.271693,0
0.273548,0
0.269384,0
