Data,Label
0.19487,0
0.235683,0
0.225036,0
0.246653,0
0.300048,0
0.325536,0
0.220358,0
0.248105,0
0.318922,0
0.281336,0
0.22423,0
0.218745,0
0.229553,0
0.238103,0
0.205517,0
0.236328,0
0.214067,0
0.233909,0
0.185191,0
0.123568,0
0.219068,0
0.201645,0
0.170027,0
0.187127,0
0.216003,0
0.194064,0
0.270205,0
0.228263,0
0.218906,0
0.204549,0
0.195838,0
0.157929,0
0.139539,0
0.218745,0
0.249234,0
0.212615,0
0.174706,0
0.196645,0
0.245846,0
0.192128,0
0.176157,0
0.197613,0
0.203097,0
0.195677,0
0.246814,0
0.194225,0
0.23036,0
0.229069,0
0.231005,0
0.181481,0
0.146637,0
0.137442,0
0.177448,0
0.186804,0
0.165349,0
0.164059,0
0.157606,0
0.154218,0
0.171802,0
0.177125,0
0.184223,0
0.186966,0
0.191805,0
0.201161,0
0.195515,0
0.170673,0
0.195193,0
0.205194,0
0.205033,0
0.209873,0
0.145991,0
0.182449,0
0.207937,0
0.199064,0
0.182771,0
0.165833,0
0.145346,0
0.137442,0
0.171641,0
0.112921,0
0.154541,0
0.195515,0
0.155509,0
0.158251,0
0.14099,0
0.133893,0
0.125343,0
0.121794,0
0.11034,0
0.124859,0
0.156799,0
0.120987,0
0.085336,0
0.108889,0
0.133247,0
0.107921,0
0.10534,0
0.089369,0
0.111792,0
0.084852,0
0.13599,0
0.10534,0
0.116954,0
0.06501,0
0.079206,0
0.09921,0
0.112115,0
0.13728,0
0.109211,0
0.119858,0
0.121471,0
0.112921,0
0.124536,0
0.100177,0
0.116309,0
0.101468,0
0.073722,0
0.099693,0
0.071947,0
0.077271,0
0.081787,0
0.094047,0
0.100984,0
0.106791,0
0.107275,0
0.1005,0
0.069205,0
0.063881,0
0.112276,0
0.113567,0
0.076141,0
0.077593,0
0.073238,0
0.080658,0
0.08695,0
0.153573,0
0.118084,0
0.093725,0
0.070979,0
0.075012,0
0.070495,0
0.076464,0
0.077271,0
0.110179,0
0.099855,0
0.079206,0
0.062913,0
