Data,Label
2.33333325386,0
2.5,0
2.25,0
2.83333325386,0
2.58333325386,0
2.58333325386,0
2.41666674614,0
2.5,0
2.5,0
2.58333325386,0
2.5,0
2.41666674614,0
2.5,0
2.41666674614,0
2.33333325386,0
2.33333325386,0
2.5,0
2.33333325386,0
2.58333325386,0
2.5,0
2.16666674614,0
2.25,0
2.41666674614,0
2.5,0
2.58333325386,0
2.66666674614,0
2.58333325386,0
2.66666674614,0
2.41666674614,0
2.41666674614,0
2.58333325386,0
2.33333325386,0
2.33333325386,0
2.75,0
2.58333325386,0
2.5,0
2.41666674614,0
2.5,0
2.58333325386,0
2.58333325386,0
2.5,0
2.66666674614,0
2.58333325386,0
2.66666674614,0
2.5,0
2.41666674614,0
2.5,0
2.58333325386,0
2.83333325386,0
2.66666674614,0
2.58333325386,0
2.5,0
2.75,0
2.83333325386,0
2.83333325386,0
2.58333325386,0
2.66666674614,0
2.41666674614,0
2.66666674614,0
2.66666674614,0
2.5,0
2.5,0
2.75,0
2.75,0
2.75,0
2.91666674614,0
2.75,0
2.58333325386,0
2.66666674614,0
2.75,0
2.83333325386,0
2.83333325386,0
2.5,0
2.66666674614,0
2.58333325386,0
2.75,0
2.91666674614,0
2.5,0
2.58333325386,0
2.75,0
2.83333325386,0
3.0,0
2.66666674614,0
2.83333325386,0
2.91666674614,0
2.75,0
2.75,0
2.75,0
2.83333325386,0
2.75,0
2.83333325386,0
2.91666674614,0
2.91666674614,0
2.83333325386,0
2.66666674614,0
2.75,0
2.75,0
2.66666674614,0
2.58333325386,0
3.0,0
2.83333325386,0
2.91666674614,0
3.0,0
3.0,0
2.91666674614,0
3.0,0
2.91666674614,0
3.0,0
3.0,0
2.83333325386,0
2.83333325386,0
2.83333325386,0
3.0,0
3.0,0
3.0,0
2.83333325386,0
3.0,0
3.0,0
3.0,0
2.91666674614,0
3.0,0
2.91666674614,0
2.91666674614,0
2.91666674614,0
3.0,0
3.0,0
2.83333325386,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
2.91666674614,0
2.83333325386,0
3.0,0
2.91666674614,0
2.91666674614,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.08333325386,0
3.0,0
3.0,0
3.0,0
2.91666674614,0
3.0,0
3.0,0
3.08333325386,0
3.0,0
3.08333325386,0
3.0,0
3.0,0
2.91666674614,0
3.0,0
3.08333325386,0
3.08333325386,0
3.08333325386,0
3.16666674614,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.16666674614,0
3.16666674614,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.0,0
3.16666674614,0
3.0,0
3.08333325386,0
3.16666674614,0
3.08333325386,0
3.08333325386,0
3.16666674614,0
3.0,0
3.16666674614,0
3.0,0
3.08333325386,0
3.0,0
3.08333325386,0
3.0,0
3.0,0
3.0,0
3.08333325386,0
3.08333325386,0
3.16666674614,0
3.33333325386,0
3.33333325386,0
3.41666674614,0
3.33333325386,0
3.16666674614,0
3.25,0
3.25,0
3.5,0
3.41666674614,0
3.16666674614,0
3.16666674614,0
3.0,0
3.08333325386,0
3.08333325386,0
3.25,0
3.33333325386,0
3.08333325386,0
3.08333325386,0
3.33333325386,0
3.41666674614,0
3.25,0
3.5,0
3.16666674614,0
3.41666674614,0
3.75,0
3.33333325386,0
3.25,0
3.5,0
3.5,0
3.58333325386,0
3.41666674614,0
3.58333325386,0
3.41666674614,0
3.25,0
3.5,0
3.33333325386,0
3.41666674614,0
3.5,0
3.66666674614,0
3.58333325386,0
3.5,0
3.75,0
3.58333325386,0
3.58333325386,0
3.66666674614,0
3.58333325386,0
3.58333325386,0
3.41666674614,0
3.66666674614,0
3.5,0
3.5,0
3.58333325386,0
3.75,0
3.5,0
3.75,0
3.58333325386,0
3.66666674614,0
3.75,0
3.75,0
3.91666674614,0
3.83333325386,0
3.66666674614,0
3.75,0
3.75,0
3.91666674614,0
3.83333325386,0
3.83333325386,0
4.0,0
3.83333325386,0
3.83333325386,0
4.0,0
3.75,0
3.75,0
3.91666674614,0
3.75,0
3.83333325386,0
3.75,0
3.83333325386,0
3.83333325386,0
3.91666674614,0
3.75,0
3.66666674614,0
3.58333325386,0
3.83333325386,0
4.0,0
3.91666674614,0
3.83333325386,0
3.83333325386,0
3.91666674614,0
3.83333325386,0
4.0,0
3.58333325386,0
3.83333325386,0
3.91666674614,0
3.91666674614,0
3.91666674614,0
3.91666674614,0
3.91666674614,0
4.0,0
4.0,0
4.0,0
4.0,0
3.91666674614,0
3.91666674614,0
3.91666674614,0
4.0,0
3.83333325386,0
4.0,0
3.83333325386,0
3.83333325386,0
3.91666674614,0
3.91666674614,0
3.91666674614,0
3.91666674614,0
4.08333349228,0
3.83333325386,0
3.91666674614,0
3.91666674614,0
3.91666674614,0
3.91666674614,0
3.91666674614,0
3.91666674614,0
3.91666674614,0
3.83333325386,0
3.83333325386,0
4.0,0
3.91666674614,0
4.0,0
4.0,0
4.0,0
4.0,0
3.83333325386,0
3.91666674614,0
4.0,0
3.91666674614,0
3.91666674614,0
3.83333325386,0
4.0,0
3.91666674614,0
4.0,0
4.08333349228,0
4.0,0
3.91666674614,0
4.0,0
4.0,0
3.91666674614,0
4.0,0
4.0,0
4.16666650772,0
4.0,0
4.0,0
4.0,0
4.0,0
4.0,0
4.08333349228,0
4.0,0
4.08333349228,0
4.16666650772,0
4.0,0
4.0,0
4.16666650772,0
4.0,0
3.91666674614,0
4.25,0
4.0,0
4.16666650772,0
4.25,0
4.25,0
4.33333349228,0
3.91666674614,0
4.0,0
4.16666650772,0
4.08333349228,0
4.16666650772,0
4.16666650772,0
4.25,0
4.16666650772,0
4.16666650772,0
4.08333349228,0
4.25,0
4.25,0
4.58333349228,0
4.33333349228,0
4.33333349228,0
4.5,0
4.33333349228,0
4.41666650772,0
4.66666650772,0
4.91666650772,0
4.58333349228,0
4.58333349228,0
4.33333349228,0
4.58333349228,0
4.75,0
4.41666650772,0
4.25,0
4.75,0
4.83333349228,0
4.75,0
4.5,0
4.75,0
4.58333349228,0
4.58333349228,0
4.75,0
4.41666650772,0
4.58333349228,0
4.58333349228,0
4.83333349228,0
4.83333349228,0
4.5,0
4.33333349228,0
4.5,0
4.83333349228,0
4.58333349228,0
4.5,0
4.58333349228,0
4.58333349228,0
4.83333349228,0
4.83333349228,0
4.5,0
4.75,0
4.75,0
4.75,0
4.66666650772,0
4.66666650772,0
4.66666650772,0
4.75,0
4.91666650772,0
4.83333349228,0
4.75,0
4.91666650772,0
4.58333349228,0
5.0,0
4.91666650772,0
4.75,0
4.75,0
4.91666650772,0
5.0,0
4.66666650772,0
5.0,0
4.66666650772,0
4.83333349228,0
4.75,0
4.91666650772,0
4.83333349228,0
4.83333349228,0
5.0,0
5.0,0
5.08333349228,0
5.0,0
4.75,0
4.91666650772,0
5.08333349228,0
5.0,0
4.91666650772,0
5.0,0
4.91666650772,0
5.08333349228,0
4.66666650772,0
4.91666650772,0
4.91666650772,0
5.08333349228,0
5.0,0
5.08333349228,0
4.91666650772,0
4.91666650772,0
4.91666650772,0
4.91666650772,0
4.75,0
5.0,0
4.75,0
4.66666650772,0
5.0,0
4.91666650772,0
5.0,0
4.91666650772,0
5.0,0
4.91666650772,0
4.91666650772,0
5.0,0
5.0,0
5.0,0
4.91666650772,0
5.08333349228,0
4.91666650772,0
5.0,0
5.0,0
4.91666650772,0
4.91666650772,0
5.0,0
4.83333349228,0
5.08333349228,0
5.0,0
4.91666650772,0
5.0,0
5.0,0
4.83333349228,0
4.91666650772,0
4.91666650772,0
4.83333349228,0
5.0,0
4.91666650772,0
4.75,0
4.75,0
4.58333349228,0
4.5,0
4.58333349228,0
5.0,0
4.83333349228,0
4.91666650772,0
4.75,0
4.91666650772,0
4.91666650772,0
4.75,0
4.58333349228,0
5.0,0
4.83333349228,0
4.91666650772,0
4.91666650772,0
4.83333349228,0
4.66666650772,0
4.91666650772,0
4.91666650772,0
4.83333349228,0
4.66666650772,0
4.83333349228,0
4.91666650772,0
4.66666650772,0
4.91666650772,0
4.83333349228,0
4.58333349228,0
4.41666650772,0
4.58333349228,0
4.75,0
4.83333349228,0
4.58333349228,0
4.58333349228,0
4.91666650772,0
4.91666650772,0
5.0,0
4.83333349228,0
4.25,0
4.66666650772,0
4.83333349228,0
4.75,0
4.5,0
4.5,0
4.66666650772,0
4.83333349228,0
5.0,0
4.41666650772,0
4.41666650772,0
4.33333349228,0
4.41666650772,0
4.25,0
4.58333349228,0
4.33333349228,0
4.58333349228,0
4.33333349228,0
4.25,0
4.25,0
4.25,0
4.33333349228,0
4.08333349228,0
4.41666650772,0
4.25,0
4.16666650772,0
4.25,0
4.33333349228,0
4.16666650772,0
4.25,0
4.33333349228,0
4.08333349228,0
4.16666650772,0
4.25,0
4.08333349228,0
4.0,0
4.0,0
4.08333349228,0
4.0,0
4.0,0
4.0,0
4.0,0
4.08333349228,0
4.0,0
4.08333349228,0
4.0,0
